"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"IFI27"	0.127328974186087	0.00655474241139427	2295.13841321197	0.00319262509738719	0.0641832908170367	0.745883544250526	0.985020474073261
"CCDC58"	0.127283835682737	0.00655474241139427	735.224216529768	0.00504692481906449	0.0443918466564912	0.745961071868245	0.985020474073261
"BCAR1"	0.127252028269732	0.00655474241139427	6397.25989650272	-0.00534784817891467	0.0376465453227484	0.746015707517065	0.985020474073261
"CES2"	0.127209880929133	0.00655474241139427	1338.39155328863	0.00506802015199297	0.0441228620915185	0.74608811024193	0.985020474073261
"GPR146"	0.127187900915549	0.00655474241139427	42.9863757922432	0.00340052521052004	0.0604084124678138	0.746125871352127	0.985020474073261
"CDON"	0.127139277339288	0.00655474241139427	201.889473673809	0.00479822503794726	0.0467835269602239	0.746209412222913	0.985020474073261
"SQLE"	0.127125009337359	0.00655474241139427	10898.6561423801	0.00308775280887469	0.0666117289781826	0.746233928058761	0.985020474073261
"TMEM159"	0.127003261522843	0.00655474241139427	652.678281546699	-0.00481020054545508	0.046632788762527	0.746443152650296	0.985020474073261
"PIK3C3"	0.126948412074563	0.00655474241139427	691.489802018246	-0.00495255913915477	0.0452598458930258	0.746537431031223	0.985020474073261
"RNPS1P1"	0.126889239285111	0.00655474241139427	17.7973949246615	-0.00315976544920105	0.0646817160800205	0.746639153971791	0.985020474073261
"STRN4"	0.126834852349167	0.00655474241139427	6254.88970504276	0.0052492050147646	0.0412781947414124	0.746732661857069	0.985020474073261
"CISD2"	0.126813082321459	0.00655474241139427	1724.83188036336	0.00487155140413503	0.0460033785392584	0.746770094518242	0.985020474073261
"MAP3K6"	0.126717127667512	0.00655474241139427	471.484891927529	0.00400223299786166	0.053450714324999	0.746935106936192	0.985020474073261
"NSDHL"	0.126668913195618	0.00655474241139427	2090.19515911491	0.00414342571098361	0.0521836494533144	0.747018034724462	0.985020474073261
"BPGM"	0.126625122498065	0.00655474241139427	412.397728852341	-0.0049725212972208	0.0449343570042734	0.747093361700676	0.985020474073261
"ZDHHC6"	0.126575599060713	0.00655474241139427	1260.08616247796	-0.00353004861197655	0.0584039173779487	0.747178559055072	0.985020474073261
"DHRS4"	0.126516600899369	0.00655474241139427	271.46894469777	0.00459861253951908	0.0483249772570016	0.747280068877085	0.985020474073261
"SSH3"	0.126447444994224	0.00655474241139427	3129.12462651801	0.00516400060772358	0.0425020882019968	0.747399073254372	0.985020474073261
"LRFN3"	0.12641294164336	0.00655474241139427	227.132185275218	-0.00435197070287753	0.0503508383674084	0.747458454153603	0.985020474073261
"HOXA1"	0.126407398448128	0.00655474241139427	164.598849170637	-0.00439877010320946	0.0499603510576414	0.747467994534046	0.985020474073261
"TBL3"	0.126347022237621	0.00655474241139427	2462.26200544802	0.00463999368429121	0.0479248471605978	0.747571915776379	0.985020474073261
"EDRF1"	0.126345319922945	0.00655474241139427	560.816201403297	-0.00402178156836466	0.0531726642402917	0.747574846057999	0.985020474073261
"GRB14"	0.126178116472799	0.00655474241139427	432.213070257641	-0.00529262131150708	0.0393116005437016	0.747862717913968	0.985020474073261
"MFHAS1"	0.126126023723033	0.00655474241139427	1500.69913317153	-0.00526481806617572	0.0402550736450153	0.747952427923237	0.985020474073261
"MAP3K7CL"	0.126073924868995	0.00655474241139427	18.5705232951898	-0.00319505029789335	0.0635104880132988	0.748042159207874	0.985020474073261
"HARS"	0.125969551611497	0.00655474241139427	2753.99139065563	0.00529900775811608	0.0380356281013978	0.748221956517753	0.985020474073261
"UBAC2"	0.125959935976814	0.00655474241139427	3393.55194097786	-0.00529875263977006	0.0379646595798182	0.748238522946625	0.985020474073261
"NCSTN"	0.125910431963712	0.00655474241139427	1840.24637653027	-0.00515754139539345	0.042288861738358	0.748323817423889	0.985020474073261
"WNT10A"	0.125818374659285	0.00655474241139427	97.3790419668282	-0.00351540662440396	0.058337207269309	0.748482456269226	0.985020474073261
"TXNL1"	0.125813271917496	0.00655474241139427	2002.45329579342	-0.00520783684187007	0.0413300404903427	0.748491250613396	0.985020474073261
