"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"SLC14A1"	4.07267044584489	1.33897945383347	32.5535912013453	-0.412999659323278	0.533934471213534	8.4592050855991e-05	0.0458163561597717
"EPHX4"	4.01026530704015	1.2929647312169	16.3383751487239	0.497136409252446	0.76777250732868	9.76640416830527e-05	0.0509372235178055
"OR51E1"	3.89753691176288	1.19603060312286	70.1757074943405	0.318707223317172	0.48210105671868	0.000126608565518453	0.0636750649868165
"HACE1"	3.79662858654426	1.11844396457984	62.2548782122203	-0.214692209760463	0.305556280604184	0.000159724454454444	0.0761300360455315
"RASSF9"	3.78998704984242	1.11844396457984	75.7881120932574	-0.214646155866523	0.310644556900493	0.000162185845857545	0.0761300360455315
"MACROD1"	3.68938776396235	1.03208511781439	1730.20226956594	-0.1351454149129	0.166836421627057	0.000204461826461822	0.09287843355598
"CEACAM6"	3.62557191723225	1.00434469211034	10580.4363456502	0.183509892121056	0.332451170533709	0.000236825292717269	0.0990045850502626
"AL499627.1"	3.62395870695995	1.00434469211034	14.2068254228807	0.249678476032585	0.513964679195643	0.000237706628909861	0.0990045850502626
"GTF3A"	3.62153011505033	1.00434469211034	5496.25523996278	0.136109523150737	0.182222414892421	0.000239039617363225	0.0990045850502626
"LINC00665"	3.56868654772686	0.96730391987681	244.621655414365	0.162825164948209	0.301015844446621	0.000269968723014158	0.107819193795737
"BLMH"	3.55966575909176	0.96730391987681	72.6340500818266	0.164152641003484	0.312704806696357	0.000275634922358084	0.107819193795737
"MAGEA6"	3.54145866922654	0.9609960533113	94.0036083475609	0.146601417673179	0.25104327257075	0.000287436112671471	0.109396630774045
"UHRF1BP1"	3.52633119538414	0.957450452018711	3155.57155926511	-0.145706722247099	0.261063676752269	0.000297624586213994	0.110293405870144
"TGFB1"	3.48836575930021	0.93076602634447	1013.7712709892	0.128620689034493	0.210687792907703	0.000324813626750565	0.11728270492055
"BBC3"	3.4699807077522	0.923376359097925	1509.11376846079	-0.150788855156604	0.324985239446635	0.000338859208622934	0.119295384395704
"NOS3"	3.42991530257596	0.894034819313461	327.197894830843	0.103807575777375	0.166552018935068	0.00037160769408776	0.127633647515703
"ALCAM"	3.36990150637268	0.85303199103862	1795.10874318117	-0.102688952103626	0.179762384022735	0.000426676273723866	0.140271037418033
"MUC3A"	3.35872100968356	0.85303199103862	854.987570750645	0.0864761201065596	0.14689010435116	0.000437803259193317	0.140271037418033
"PRLR"	3.35774975941121	0.85303199103862	60.7468233257234	0.112807074189105	0.236655576293345	0.000438783452083975	0.140271037418033
"SOD3"	3.34848381724551	0.85303199103862	153.367247396918	0.10251677788539	0.187358925177631	0.000448245752294523	0.140271037418033
"ZDHHC2"	3.33614939052328	0.850242882222621	157.799453793891	0.103674716465452	0.198784778278726	0.000461158915804633	0.141174779399149
"DACH1"	3.28981641114892	0.813249929102406	62.0614927130124	0.102314633926302	0.233578983721333	0.000513078231177163	0.153726971307166
"BCAN"	3.27260385520476	0.80518075259811	65.1880742889306	-0.104691658560504	0.261185639336889	0.000533821602642266	0.156609912675175
"SLC43A2"	3.25184878149097	0.793380521537249	515.326809616464	0.0872764046155765	0.173022405896582	0.000559952539381029	0.160923503256401
"MSRB1"	3.17831577867827	0.728621443032057	2222.33153896831	0.0747866727444025	0.155484279311688	0.000663260633398158	0.186800724790257
"THEM4"	3.145683869118	0.704589705233696	468.367068400624	0.0550324768883047	0.11486083418625	0.000715016610334581	0.19742870405356
"DDHD1"	3.11362241865611	0.684341177158291	374.327448547261	0.0559889194213806	0.120321199117722	0.000769799423192922	0.206851570623812
"CCDC170"	3.10872964753974	0.684341177158291	54.0670579415014	0.0877598761899418	0.273145923650387	0.000778521037001993	0.206851570623812
"SUCNR1"	3.08654927899743	0.676655601150779	53.425152899816	-0.103601791987299	0.362007898101494	0.000819314651021958	0.210544741384343
"SLC35E4"	3.08285616526298	0.676655601150779	405.682925178415	0.0678088063469836	0.160673502881056	0.00082631157181579	0.210544741384343
"NWD2"	3.07713191412681	0.676655601150779	146.124402203641	-0.10487309885676	0.380755908057989	0.000837274926681099	0.210544741384343
"ZNF480"	3.0396020506798	0.646812566370059	90.0975333346733	0.0681007043245254	0.198634376285675	0.000912846908981307	0.22552123109254
"JDP2"	2.96049188297586	0.575255536556562	1037.09014616007	-0.0686801976792621	0.246427491872481	0.00109523702530744	0.265915996385852
"ROCK1P1"	2.9309609594996	0.553148631159512	78.6919124949529	-0.0620897422539958	0.222304219143157	0.0011723007437017	0.279802357166227
"SIRPA"	2.91620108223874	0.545846056243527	56.0473999733389	0.0601196750925892	0.217151086463126	0.00121282717059014	0.284546955831258
"RARS"	2.909180561215	0.545846056243527	4778.12305382573	0.0349201563403902	0.0919497440475553	0.00123259226712873	0.284546955831258
"MTIF3"	2.88330977969192	0.532073598102501	802.973888787454	0.0346597325100038	0.0932968753503716	0.00130824842422612	0.293715186271825
"ZNF699"	2.88139738863116	0.532073598102501	109.159675579221	-0.0498799168593929	0.150846308744278	0.00131402192409636	0.293715186271825
"CD99"	2.87022629008076	0.527741924082414	17.0664846213433	0.055956875017111	0.211960457555745	0.00134826018564572	0.29665937397286
"SEC23A"	2.85899396610141	0.52324298276203	1584.3012748516	0.028291798249108	0.0792023480208265	0.00138358560177466	0.299748499141396
"CCDC149"	2.83878339458244	0.509662990142071	24.0576229956874	0.058340893915152	0.239690767583092	0.00144949461221562	0.309269441351825
"LY6E-DT"	2.83147341232566	0.508883875044248	14.920598328272	0.0649678239253941	0.285727149011743	0.00147409878310294	0.309824762144114
"RPL21"	2.81695691710395	0.500801489827947	14213.1392151378	0.029253467109439	0.0842729893801309	0.0015242039504301	0.315644706322892
"NR2F1-AS1"	2.79589042673405	0.491228065863471	190.614286658633	-0.0408916172809765	0.124917131346776	0.00159996165084968	0.322679915198364
"DIS3"	2.79383978283739	0.491228065863471	3637.43916647624	0.0198379425803043	0.0611887284113678	0.00160753418493991	0.322679915198364
"TRABD2A"	2.78863405712663	0.491228065863471	128.118674367296	0.0431894678487762	0.148998347326092	0.0016269190441048	0.322679915198364
"KIF26B"	2.77003932478851	0.478707481237547	22.9489224473182	-0.0600449053597636	0.288474575951173	0.00169808988571638	0.332118080148029
"MFSD2A"	2.72563417507603	0.440292695214246	317.69700729696	0.0350294901737941	0.112236124847237	0.00188090051311398	0.362833438707823
"FLRT3"	2.71824151086299	0.438808890611727	286.948770972249	-0.0355757835448634	0.116593575737233	0.00191319170455001	0.364075210587476
"AC023355.1"	2.68748172032719	0.416882190014019	34.1760940075108	-0.0397784735370317	0.17468816958694	0.00205361146217565	0.382928605321147
"DPEP1"	2.68063856243462	0.416882190014019	476.137171968012	0.0322450990560336	0.107610079059009	0.00208622640343861	0.382928605321147
"UNC5A"	2.67904305100208	0.416882190014019	84.129352045558	-0.0402733631547348	0.181914216779619	0.00209390487971258	0.382928605321147
"USPL1"	2.67345192730577	0.416882190014019	744.966729527487	0.0311237325143653	0.103743160154044	0.00212103616070512	0.382928605321147
"HMGXB3"	2.66035867988252	0.409321431190725	2174.43845006552	0.0137581580013196	0.0490895674978978	0.00218595551734837	0.389653488548098
"EREG"	2.65076103185474	0.405186678864451	14527.1581272179	-0.0385984260911602	0.179672247981326	0.00223480157182709	0.393380946680864
"RTF1"	2.6452833191738	0.405103998070213	3432.31155623918	0.011964249855536	0.0440667276057954	0.00226316741128966	0.39345584550347
"INAFM2"	2.63747594529714	0.40262545769862	466.985126415247	0.0291904842356348	0.100629220012889	0.00230422059869246	0.395707737448625
"TNFSF15"	2.619535013876	0.392636907309878	1241.76517447333	-0.0344194793947195	0.156697458118727	0.00240140265316624	0.40491427954144
"ZBED3-AS1"	2.61702196123023	0.392636907309878	35.9676739986621	-0.0374224088490819	0.182692127671247	0.00241533869347258	0.40491427954144
"AMOT"	2.60709537136087	0.387849957092922	102.383512646135	0.0329915315791577	0.148111783367165	0.00247118141232278	0.40940207821564
"IFFO2"	2.5899026725464	0.375736783807727	2777.70537193089	0.0193084728933679	0.0690793389469423	0.00257097188520848	0.420981698691928
"CDX2"	2.58255415032178	0.373409062958166	312.767190984775	0.0335731715464151	0.163706480425795	0.00261484439404559	0.423244123643103
"AREG"	2.57286650760173	0.368684839769658	9158.1555613516	-0.033316884219532	0.16499050019864	0.0026738281572619	0.42787327398366
"AQP3"	2.55707296176438	0.357798628427058	1123.3708478366	-0.0270046946827417	0.103531611879621	0.00277285422414851	0.438734080724263
"FRMD3"	2.54991862277218	0.355496792229271	370.183397092028	-0.037706863722303	0.208871382445491	0.00281891108367843	0.441065620892885
"STEAP4"	2.52003022240788	0.330407274746734	3173.29209928116	-0.0260001379671546	0.106130474045846	0.00301974157028313	0.46729671200799
"PDX1"	2.51031635949193	0.325439846855249	313.465677434287	0.0198498549738182	0.0758171709724802	0.00308804514304358	0.472672301134127
"GNL3"	2.45487270976113	0.275369246789563	2961.21006268601	0.0149622911176865	0.0608099530606206	0.00350854693203797	0.530433266343566
"CTSE"	2.45076570022781	0.275369246789563	947.72525786066	0.0263645133265397	0.143076767791415	0.00354188372462187	0.530433266343566
"PDZD8"	2.44630998148295	0.275369246789563	10459.6510350494	-0.0151563028196696	0.0619346469978766	0.00357840933834958	0.530433266343566
"RASD1"	2.43669780393521	0.270304696992543	50.001663659259	-0.0257211197242855	0.141293813064206	0.00365849272752256	0.536655151968465
"FGF21"	2.43203225592419	0.2701396502082	36.3919874456411	-0.0313933540314199	0.234453870748812	0.00369800712917946	0.536859138073249
"ATF3"	2.40161617882401	0.244223924620472	2039.24364047285	-0.0300848882265249	0.195259385002449	0.00396628412026212	0.569870368225801
"TARSL2"	2.39725307000516	0.244223924620472	337.967144413941	0.0197791256327159	0.0864989934144086	0.00400633194534542	0.569870368225801
"AC116025.2"	2.38268249505638	0.237241325931006	65.2619338414835	-0.0288132519293596	0.188681148256249	0.00414302453256622	0.579106812699596
"TEK"	2.3815842921306	0.237241325931006	34.295908278002	-0.022872683709562	0.129287479864876	0.00415351427941054	0.579106812699596
"HOXB9"	2.37190572234299	0.23361355396502	8875.93794604481	-0.0197244873138532	0.090866497046677	0.00424711751355382	0.583964499294322
"MMP7"	2.36944066924208	0.23361355396502	1410.70994747474	-0.0195904459563014	0.0902463379883034	0.00427129267343525	0.583964499294322
"RPSAP70"	2.35763421291352	0.226003212230067	16.1509710239262	-0.0265295434112481	0.173140693473443	0.00438900208428661	0.594287762989655
"EEF1AKMT1"	2.34996701696535	0.222491976053055	161.674413905537	0.0179337339201657	0.0814499865551006	0.00446717517380229	0.599112007595084
"ZNF503"	2.34281162272365	0.220567494424324	190.03044015753	0.0179604398635212	0.0826081468041285	0.00454138558672932	0.601772733135378
"MCUB"	2.33984805672135	0.220567494424324	603.452552990702	-0.0201600758128206	0.11005113220217	0.00457248135531071	0.601772733135378
"EZH2"	2.33118441098785	0.218037362230558	2743.94178117671	-0.0132582737346537	0.0599651785081484	0.00466461268543096	0.605288799690939
"TK2"	2.32015223706095	0.218037362230558	374.859328451836	-0.0175120302705696	0.0828949400172024	0.00478462343313565	0.605288799690939
"PMAIP1"	2.3186365718958	0.218037362230558	1236.1665273823	-0.019356436277626	0.106932471302093	0.00480135069184373	0.605288799690939
"POLK"	2.31768170494935	0.218037362230558	508.631062349185	0.0123113018027532	0.0565577319582118	0.004811918854717	0.605288799690939
"DST"	2.31748367954261	0.218037362230558	3145.22029984903	-0.00848598045418723	0.0406293834497032	0.00481411344733597	0.605288799690939
"ZNF821"	2.30208494800622	0.206499051507408	250.935160381498	-0.0190667511644189	0.109395752594915	0.00498786915190753	0.621585605284618
"MARS"	2.27947601068677	0.187716522041004	9327.9465126315	-0.01622049488984	0.0795049786989444	0.0052544103832371	0.649057956287236
"FNDC3B"	2.27220936574823	0.184242866119607	4018.6067618808	-0.0137158662427824	0.0654137055473052	0.00534306717407781	0.65427019082925
"CLINT1"	2.26419554246134	0.179989191706023	5394.47552859019	0.00559833564503709	0.0292105047068154	0.00544257543988898	0.660709890901005
"IFT74"	2.23507442727065	0.154595949034574	473.563387973366	-0.00918068440706258	0.0460867103422958	0.00582003468307331	0.700493405188362
"BDNF"	2.22520203251802	0.14841969984191	262.595928336275	-0.0194329480882178	0.135957239139046	0.00595385107691654	0.710526532755413
"MTHFD2"	2.21884849963052	0.146435978564465	20251.9011526466	-0.0166274051404136	0.103671709618558	0.00604159349073351	0.713779419019748
"DKK1"	2.21262105648565	0.146435978564465	3644.78195914487	-0.0156865502819853	0.0904984911802852	0.00612884931039686	0.713779419019748
"NCOA7"	2.21231494823025	0.146435978564465	2698.75676887571	-0.0147562349483121	0.0781597786350973	0.00613317069318204	0.713779419019748
"GPC4"	2.2046481871918	0.142343677884313	235.1517617712	-0.0141507063003392	0.074123579795426	0.0062424031464047	0.720537058259598
"ZFPM1"	2.19321809142898	0.134458862886146	962.341589592347	0.012158040921874	0.0624121033107374	0.00640887658596455	0.733738212061405
"TPM1-AS"	2.18645478906559	0.131212134245591	76.2279999193431	-0.0150894550083468	0.0903198410028565	0.00650946372147904	0.739244097789257
"RETREG1"	2.18225644070488	0.130502113730703	19.0835177391315	0.017996251765909	0.130419546315873	0.00657269620456053	0.740453663620971
"ALDH1A3"	2.16768901475938	0.120445049352408	148.51239069324	-0.0155509060568403	0.103993052299187	0.0067969016412278	0.757800610206457
"UTP3"	2.16525714013577	0.120445049352408	1595.9668581376	0.00822278123423002	0.0438948702554894	0.00683506831911016	0.757800610206457
"SLC15A2"	2.15837001281732	0.120445049352408	70.1071160545555	-0.0135076604560165	0.0755745757843883	0.00694432418782932	0.757800610206457
"NFKBIL1"	2.15672996162642	0.120445049352408	234.139520251054	-0.0134361260481356	0.0751284422402821	0.00697059801649004	0.757800610206457
"EGR4"	2.14948597594082	0.120445049352408	28.3392689327013	-0.0169046810727028	0.125516914106522	0.00708784193849963	0.757800610206457
"NUPR1"	2.14917334643318	0.120445049352408	2165.31149628611	-0.0197292642685028	0.176647628922114	0.00709294600123222	0.757800610206457
"DDIT4-AS1"	2.14853545812879	0.120445049352408	212.686794294251	-0.0195843729378929	0.177869006351146	0.0071033717190209	0.757800610206457
"AC083949.1"	2.13157479807865	0.106762099063503	16.5378435355127	-0.0169321942558151	0.130110828940046	0.00738627039085475	0.782056087548997
"RGMB"	2.12531464924203	0.10674312678138	1280.82032100513	-0.0101493054143966	0.0552745809815609	0.00749351102753761	0.782090252645355
"HOXA9"	2.1246333930581	0.10674312678138	881.248257930401	-0.00885618493703898	0.0484497174486611	0.00750527495043956	0.782090252645355
"FBXO46"	2.1218685583934	0.10674312678138	1161.9060515501	-0.00662808930307059	0.037317906647388	0.00755320795055875	0.782090252645355
"PHLDB2"	2.10891058877674	0.0969668159509141	109.912775708089	0.0144373558571765	0.10417648564614	0.00778196747321573	0.799895371954919
"PDE5A"	2.10337531226542	0.0967594981697866	228.471848855167	-0.00987610520441454	0.0548770893647622	0.00788178688318002	0.80027730662905
"LINC01234"	2.09803296814839	0.0967594981697866	216.651315410669	0.011318833989866	0.0644252993428476	0.00797934112220801	0.80027730662905
"PPP1R9B"	2.09449997611616	0.0967594981697866	2834.38132134004	0.00502219853291252	0.0296851411675823	0.00804451792792617	0.80027730662905
"TPMT"	2.09446241671347	0.0967594981697866	1586.52473863139	0.00680068862246056	0.0389213762590163	0.00804521367785309	0.80027730662905
"ATG16L1"	2.09313549376897	0.0967594981697866	1004.09615260851	0.00647157510878014	0.0372641195546162	0.00806983223557201	0.80027730662905
"AC099568.2"	2.08507243206959	0.0917441295524142	14.7407166783643	-0.0145578972037341	0.111327307640929	0.00822105526927712	0.809572729384338
"INHBE"	2.08034954079974	0.0900476929127578	169.179539818724	-0.0166883501649474	0.169943865750067	0.00831094597492524	0.812741258464564
"HHEX"	2.07409895180627	0.0868026140590048	44.6309598179175	0.0119503255334172	0.0741712800812784	0.0084314263008365	0.818836863230204
"CHAC1"	2.06573598848819	0.0843627212909866	3898.41116767388	-0.0171693230950921	0.159600113400365	0.00859535882289557	0.823450084990652
"VSIG1"	2.06190862837036	0.0843627212909866	31.4886080641267	0.0125603489798271	0.0883497013601911	0.00867144295881989	0.823450084990652
"AC010336.5"	2.0615050904531	0.0843627212909866	21.4039823696028	-0.0136405260472432	0.104499195577951	0.00867950403811252	0.823450084990652
"LINC01011"	2.05866140461332	0.0843627212909866	18.73332055012	0.0141771158404166	0.112226684192771	0.00873652241264915	0.823450084990652
"DENND5A"	2.05454644285266	0.0843627212909866	559.348109001652	-0.00946076553569306	0.0550494722114639	0.00881969480494128	0.823450084990652
"NCBP2"	2.05405011398005	0.0843627212909866	4107.16000244471	0.00538950194944988	0.0325022559462944	0.00882978006203583	0.823450084990652
"THORLNC"	2.04757920152324	0.0833052664536316	18.7546238472748	-0.0136087273692391	0.107142292933548	0.00896232726654475	0.825457529875281
"TMEM204"	2.04319903673003	0.0833052664536316	21.7260902111781	0.0130954445152852	0.101109609218879	0.00905317599650727	0.825457529875281
"TMEM63C"	2.04272229548944	0.0833052664536316	125.239229482732	0.0116728112194097	0.0782257472753603	0.00906311946190251	0.825457529875281
"TCEAL9"	2.04163790826558	0.0833052664536316	280.281929745869	0.0104694353885588	0.0631811646829058	0.00908577738465194	0.825457529875281
"AC097359.2"	2.03495859146599	0.0794188498382196	29.149320585577	-0.0130286156818953	0.102003944118422	0.00922659395464738	0.832877538906054
"ARHGAP33"	2.02524707306752	0.0724823854945175	222.985000113216	-0.0106861316701101	0.0673839021567847	0.0094352394641552	0.846286892574736
"TRMT10C"	2.01914106400876	0.0704794996296282	1732.78524405196	0.00796410246106285	0.0477347851634134	0.00956883213773302	0.85019882489568
"ZNF503-AS2"	2.01506835554067	0.0704794996296282	25.8572333044651	0.0116883741581417	0.0864918890137544	0.00965898839909412	0.85019882489568
"COL9A3"	2.01502385695594	0.0704794996296282	2858.62191645314	0.0105040858270045	0.0668846742586109	0.00965997812692151	0.85019882489568
"PLEKHG6"	2.00664063772825	0.0648021737778657	646.221179257962	0.00986046618155571	0.0614466673516722	0.00984825674731326	0.861386034258791
"CHFR"	2.00093891509105	0.0617895896514477	148.087808617858	0.0102245695460801	0.0658022935756691	0.00997840403399291	0.867382009917828
"AC126696.2"	1.99580942248689	0.0593326869086109	52.7878256454329	-0.0140473711761487	0.124505509348885	0.0100969586456462	0.872302893545946
"ITGA6-AS1"	1.98727487170023	0.0559543075435816	17.6796895785737	-0.0129534029289782	0.11099599453169	0.0102973417944973	0.879115004331113
"GRHL3"	1.98713470331191	0.0559543075435816	190.828533652877	0.00983933271514087	0.0634478690164404	0.0103006657942504	0.879115004331113
"CYP1B1"	1.97583045651466	0.052863953089376	1330.92988676883	-0.00903140678638082	0.0572060312549733	0.0105723015894813	0.885392924215841
"C4A"	1.97581913201001	0.052863953089376	975.773958657238	-0.0146556462832531	0.143969907017357	0.0105725772725592	0.885392924215841
"TESMIN"	1.97560374316785	0.052863953089376	334.349506250772	-0.00552575782342069	0.0351021075165333	0.0105778220547505	0.885392924215841
"AC012073.1"	1.97259093106574	0.052863953089376	57.1062790089819	-0.010045347006039	0.0685185358619356	0.0106514582379662	0.885392924215841
"DANCR"	1.97107937169334	0.052863953089376	541.191235353678	0.0055859751313479	0.0355636771770247	0.0106885951652246	0.885392924215841
"ATF5"	1.96682145014612	0.0527888448322222	1481.05268797575	0.00869361722527329	0.0552253183470065	0.0107939039672703	0.885546060101569
"ZNF155"	1.96469326664207	0.0527888448322222	176.247839000852	-0.00934849672673642	0.0610686164539269	0.0108469273996259	0.885546060101569
"GPX8"	1.96340708168566	0.0527888448322222	56.0457223550727	-0.0121973619416304	0.105320045736879	0.0108790987358025	0.885546060101569
"CHD3"	1.9608053331493	0.0526902414496592	2108.7621144547	-0.00446657306409165	0.029252556658938	0.010944468278926	0.885747139677222
"POMP"	1.95380462418074	0.0481783328847977	5541.46416383057	0.00767121609307245	0.0487652679673851	0.0111223197393554	0.894997180397732
"CDKN2B-AS1"	1.95010488710227	0.0469532149341864	243.573725476087	-0.00847423432469884	0.0546836677491228	0.0112174750668636	0.897525476656666
"IFIT1"	1.93903889509687	0.0383478214764363	465.587125983172	-0.00982392114949093	0.0727637292323676	0.0115069732871649	0.915486993389014
"GRPEL2"	1.93519325924618	0.0376892483248841	2041.89157945024	-0.0099178217274956	0.075545215223352	0.0116093188899509	0.91687630996396
"KIAA1211"	1.93350055732723	0.0376892483248841	387.033355684016	0.00804319793799292	0.052455032827489	0.0116546555520202	0.91687630996396
"LIG3"	1.93060320143251	0.0372113665535768	2775.02456434269	0.00319655787197284	0.0219158556096004	0.0117326684586809	0.917885762417473
"TM4SF5"	1.92464358964448	0.03502478118577	51.1193595138957	0.009549524613955	0.0712044719797813	0.0118947799015392	0.922518786003163
"HACD1"	1.92361773318293	0.03502478118577	130.622925886421	-0.0078176507062404	0.0513513794800261	0.0119229100307183	0.922518786003163
"AL512380.2"	1.91509642276848	0.028883172516675	45.160145194101	-0.0103122662300496	0.086944710998282	0.0121591601102181	0.935657337005965
"EIF5"	1.90281166421661	0.0201134913269006	7393.75947169699	0.00755240603384677	0.0505481018974466	0.0125080133408672	0.954743056681417
"CIDEC"	1.89929040786556	0.0201134913269006	73.3082939051813	0.008902671760958	0.0652740263580646	0.0126098404666973	0.954743056681417
"PARP4"	1.89926488709122	0.0201134913269006	8131.3008043477	0.00341646416782504	0.0238645584030938	0.01261058149004	0.954743056681417
"DDIT4"	1.89452907393948	0.0198021575722082	14583.3838116405	-0.0127337743076431	0.133716557639788	0.0127488474964728	0.955427731070302
"MUC17"	1.89430864829076	0.0198021575722082	54.7666699537864	0.0102043491466154	0.089338689320048	0.012755319801251	0.955427731070302
"ONECUT2"	1.89168291693341	0.0194803811244156	2235.19738905773	-0.00683714014165958	0.045917156158321	0.0128326716785355	0.956135886651517
"GTF2H2"	1.8882621866348	0.0183514476053911	158.044248156107	0.00834671216044331	0.0590803890832841	0.0129341476210869	0.958624562106027
"ZNF267"	1.88456683474806	0.0169358620135489	570.06986595447	0.00519154083431413	0.0354114292474585	0.0130446720521909	0.961754302821738
"SYNE2"	1.87889638043561	0.013533269156928	2390.87327475144	-0.00740384010736799	0.0507946583245386	0.0132161092350791	0.969319011710335
"SLC7A11"	1.87533532477263	0.0122282937981699	11054.8653898067	-0.00985470423847382	0.087427409588761	0.0133249219922621	0.972236018108986
"TNFRSF1B"	1.86974567483417	0.00986236711063236	482.123356285002	0.00871368738307507	0.068338511886969	0.0134975307380076	0.977546967688653
"SCN9A"	1.86849209573035	0.00986236711063236	33.5921141337855	0.0101744166527746	0.093692947766811	0.013536547273064	0.977546967688653
"HOXB-AS3"	1.86604197443453	0.00963370580877352	300.672438204877	-0.00728655840447139	0.0506250028209781	0.013613131055945	0.978061793519474
"POLR1D"	1.85815671860335	0.00395860478270495	5259.54311475886	0.00429250735234432	0.0303077567862124	0.0138625549732785	0.990926391541665
"RGS2"	1.8421820950595	2.96100581927106e-06	1151.92602454601	-0.00820907175962547	0.0647232362425677	0.0143819543176239	0.999993182055383
"SLCO5A1"	1.84111526199951	2.96100581927106e-06	45.1825704121243	-0.00851229828960012	0.0708813142871	0.0144173266408529	0.999993182055383
"NDFIP2"	1.83932421524785	2.96100581927106e-06	2386.6686660944	0.0028127989901642	0.0207090006996164	0.0144769070087016	0.999993182055383
"KMT2A"	1.83537430272993	2.96100581927106e-06	3203.13650977833	-0.00406439780509404	0.029297037927912	0.0146091751965829	0.999993182055383
"APOL6"	1.83038817086483	2.96100581927106e-06	11261.2004639101	-0.00823259041412294	0.0677427113353206	0.0147778695697952	0.999993182055383
"ACKR4"	1.82796702334088	2.96100581927106e-06	616.083020483477	-0.00821642479613579	0.0679506609417033	0.0148604847598764	0.999993182055383
"CDKN2D"	1.82668345400221	2.96100581927106e-06	279.428976475077	-0.00568242401432169	0.0403853635667338	0.0149044703013292	0.999993182055383
"OGDH"	1.82568967195967	2.96100581927106e-06	4303.996733022	0.00607933748942918	0.0432711869477072	0.0149386147705005	0.999993182055383
"PACSIN2"	1.82511245971262	2.96100581927106e-06	3884.76950678358	-0.005070964575212	0.0362352873482102	0.0149584825893724	0.999993182055383
"MRPL57"	1.81101671433474	2.96100581927106e-06	1363.89521190239	0.00485091425702813	0.0351296348349837	0.0154519496974535	0.999993182055383
"LNX2"	1.80503792499365	2.96100581927106e-06	1849.43658900752	0.00415712688532695	0.0305670207108945	0.0156661425872201	0.999993182055383
"TBC1D31"	1.80402728788637	2.96100581927106e-06	1477.19523670522	-0.00489684375295748	0.0356349929624149	0.0157026413732917	0.999993182055383
"TRPS1"	1.79776422583726	2.96100581927106e-06	1763.71374279082	-0.00750243170432884	0.0603112641044716	0.0159307335604036	0.999993182055383
"SPNS2"	1.7947186646216	2.96100581927106e-06	3602.71743696932	-0.00480103188384557	0.0352278403477405	0.0160428430735531	0.999993182055383
"FRG1"	1.78854482383384	2.96100581927106e-06	598.599422401342	0.00499346041642667	0.0367516997391026	0.0162725335703042	0.999993182055383
"PHOSPHO2"	1.78246730763312	2.96100581927106e-06	35.6782682456567	0.0075838609296552	0.0648845560288108	0.0165018521756593	0.999993182055383
"ZNF516"	1.78063155865418	2.96100581927106e-06	896.592776478642	-0.00615607227462758	0.0459501716980416	0.0165717526099782	0.999993182055383
"TOB2P1"	1.77939667146425	2.96100581927106e-06	27.0263001159895	-0.00794611745587511	0.0725564175919123	0.0166189403312486	0.999993182055383
"SMIM3"	1.77344440980534	2.96100581927106e-06	261.999876782554	0.00550010236331648	0.0409704545212059	0.0168482807290912	0.999993182055383
"SAP18"	1.7728459710624	2.96100581927106e-06	4520.46622046453	0.00418591539702808	0.0314939769509955	0.0168715129235741	0.999993182055383
"TPPP"	1.76933046068872	2.96100581927106e-06	401.95236004811	0.00709990701550265	0.0580333324096852	0.0170086380504269	0.999993182055383
"RAMP1"	1.76790613928775	2.96100581927106e-06	21.8830431279839	-0.00803536075140806	0.0762456125519771	0.0170645115126095	0.999993182055383
"CARS"	1.76512444337089	2.96100581927106e-06	5552.08028446602	-0.00739628027484618	0.0645673968784385	0.0171741620571465	0.999993182055383
"IGSF1"	1.76127093952682	2.96100581927106e-06	115.339592854826	-0.006062619516296	0.0461741239663174	0.0173272268184183	0.999993182055383
"CFH"	1.76045200584617	2.96100581927106e-06	2429.15888830364	-0.00559152580265245	0.0422038566777064	0.0173599309795042	0.999993182055383
"ATP1B1"	1.76003771061239	2.96100581927106e-06	13941.05358301	-0.00420844136584635	0.0319544000909214	0.0173764993876325	0.999993182055383
"SP3"	1.75639089758346	2.96100581927106e-06	3125.26955710542	-0.00157413478805624	0.0116212684880434	0.0175230258816609	0.999993182055383
"GCNT3"	1.74552642478464	2.96100581927106e-06	17263.4816842807	-0.00482235069880431	0.0368006107516635	0.0179669175657139	0.999993182055383
"S100A5"	1.74220304319633	2.96100581927106e-06	37.4328853010464	0.00703676305365488	0.0616998701767249	0.0181049344515419	0.999993182055383
"ZBED3"	1.73912314326145	2.96100581927106e-06	1838.69950156732	-0.00725722967344553	0.0667487268938744	0.018233786139494	0.999993182055383
"SLC1A4"	1.73300859574506	2.96100581927106e-06	2669.04680441894	-0.0079809480733106	0.0811014308688586	0.0184923201781239	0.999993182055383
"ALDH18A1"	1.7291195337809	2.96100581927106e-06	6134.11051841361	0.003132716878796	0.0248336177597403	0.0186586606533141	0.999993182055383
"ZDHHC13"	1.72878354507684	2.96100581927106e-06	840.451988748251	-0.00429404887483362	0.0333508286646047	0.0186731013729645	0.999993182055383
"ANK3"	1.72382798259964	2.96100581927106e-06	1146.23581744487	-0.00451400614469806	0.035126790071869	0.0188873930170333	0.999993182055383
"PTPRO"	1.7223634605612	2.96100581927106e-06	34.4578474977794	0.00838533518056297	0.0898588487489455	0.0189511923420966	0.999993182055383
