"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"LRIG3"	0.256737217686465	0.198930273685762	695.281195030129	-0.0641992100746761	0.111203659638739	0.553685030862823	0.632513393738158
"FRAT1"	0.256401598391044	0.19862988411917	181.22935647712	0.072436810564488	0.126572207994233	0.554113079592762	0.632951037218144
"SMU1"	0.256100542880135	0.198364055479507	2188.003578443	-0.048908799839927	0.0839594421652196	0.554497327232287	0.633338580751485
"MZF1-AS1"	0.256064690886425	0.198363427499921	103.696087487476	-0.10204703924226	0.185653724306954	0.554543104132759	0.63333949654481
"TCFL5"	0.255829716543785	0.198194758804653	1738.08946432225	0.0476538615125811	0.0818165291529694	0.554843219983577	0.633585516924117
"THNSL1"	0.255825582732419	0.198194758804653	302.746145237687	0.0776370325300496	0.136672987410458	0.554848501257507	0.633585516924117
"AC073333.1"	0.255308021903918	0.197712413421694	14.5401865222778	0.163708589866047	0.401638754066522	0.555510123826829	0.634289594075197
"ZNF621"	0.25514386939594	0.19758347350399	477.170401838493	-0.125237353297846	0.240572670702043	0.555720132517876	0.634477939526247
"LIN52"	0.254896311917214	0.197371125760733	271.28035518913	0.0799968189588419	0.141665743687477	0.556036995609178	0.634788242575472
"SENP2"	0.254724969713399	0.197234990438045	1609.31695123163	0.0409258729524351	0.0702616077233803	0.556256412167812	0.634987256497011
"TNFRSF10D"	0.254090875310902	0.196636100062796	200.210210764609	0.109422757062218	0.203365745853907	0.557069171049724	0.635863505448829
"ZC3H7A"	0.253802320951598	0.196382746877322	1589.47516128605	-0.0399140704053746	0.0686996169984835	0.557439422474406	0.63623455562365
"AC079807.1"	0.253739198179807	0.196354822426408	42.2745430155998	-0.125044362028278	0.241555256954499	0.557520449704058	0.636275465818344
"NKTR"	0.253383049462617	0.196044492027658	902.935806711093	0.121666958037159	0.233245232266129	0.557977838962759	0.636730286662761
"AL139423.1"	0.253358479696315	0.196044492027658	36.4367250576277	0.150463748307125	0.323963555662282	0.558009406881489	0.636730286662761
"AC093110.1"	0.253166104292107	0.195887306388239	26.3825197505924	-0.160818354723375	0.383740908138226	0.558256637892939	0.636960782272594
"AC007686.3"	0.252719067066814	0.195475456076629	33.9536735762114	-0.139956706399031	0.286132526336962	0.558831570329025	0.637565111672472
"AL031727.1"	0.252647332180746	0.19545736443511	17.901279840924	-0.15174720565648	0.331180690156438	0.558923883336994	0.637591671622416
"SAV1"	0.252630610149396	0.19545736443511	1358.13220604077	0.047738242865538	0.0828473056264979	0.55894540450069	0.637591671622416
"METTL5"	0.252324528036688	0.195186460685542	1164.52582816086	0.0688126285735903	0.121523169556704	0.559339476955234	0.637989511945862
"ADORA2B"	0.252127587159889	0.195024695322626	112.591361159029	0.111023228091807	0.208658917129844	0.559593179896354	0.638227193593623
"RPL39P3"	0.251961904621444	0.194894185449266	71.7680534566442	-0.117757441955674	0.224886947480475	0.559806704382436	0.638419016125159
"CA11"	0.251893530862968	0.194862941190537	31.3815360181096	0.151906226920674	0.333651903556931	0.559894845271111	0.638464947278518
"AP006621.4"	0.251860323577088	0.194862941190537	20.6197231925938	-0.160403730803699	0.386213590050572	0.559937657924279	0.638464947278518
"TP53"	0.251785505601056	0.194823287335968	3573.17196974707	0.0565031938391911	0.0989281829042025	0.5600341293574	0.638523245859518
"GPR176"	0.251615427998866	0.194688371008291	24.8538665772958	-0.147353271941336	0.314638448890734	0.560253491838251	0.638721637958731
"TRIM16"	0.251510678458096	0.194618779895543	431.058604735541	-0.0869924734384574	0.157319485104224	0.560388638326203	0.638823994568898
"PLEKHJ1"	0.251411453538912	0.194554710558351	2275.47500578019	0.0385151081103043	0.0667769160512851	0.560516687086294	0.638918244094965
"AC007318.1"	0.251340744435541	0.194538670492202	50.3506967957811	-0.114784107589439	0.218233590339356	0.560607954326944	0.638941842092594
"LINC02405"	0.251325110845025	0.194538670492202	21.0735192005724	0.144132056062662	0.302852667542774	0.560628135271701	0.638941842092594
"PMS2P3"	0.251231090602348	0.194479797296191	105.488831978322	0.100878014739371	0.186578923190365	0.560749518576267	0.639028463267054
"PML"	0.250598287996341	0.193882138892664	3039.3755334566	0.0476487528466752	0.0832583315147167	0.561567172070091	0.639908473627692
"WDR47"	0.250427739265675	0.19374673152075	218.088947449248	0.0713397716816621	0.127147560205288	0.561787744470414	0.640108019874778
"FKBP15"	0.250354920957738	0.193709051728299	1231.76044482454	-0.0375245257189073	0.0652597472095529	0.561881947515661	0.640163558650125
"AC011773.1"	0.250189046797076	0.193578313240315	18.9844851128888	-0.148352950798295	0.321616074689157	0.562096593340751	0.640356300252768
"BZW1P2"	0.250150040606895	0.193574439880465	32.3093942294776	-0.131073002770294	0.262295971997722	0.562147080353992	0.640362011450002
"RNF215"	0.250048971655181	0.193508500917195	123.360736058514	0.110944235109959	0.210250111602427	0.562277918368432	0.64045924504281
"LMLN"	0.249942086380626	0.193436742789657	70.4518889978647	-0.122143569315978	0.238007970797599	0.562416318989154	0.640565076351122
"COA6-AS1"	0.249698310455523	0.193228091170603	16.4232993154567	0.151141101983977	0.335239425688565	0.562732100217098	0.640872902163945
"ADAM19"	0.249655038705911	0.193219940886531	1693.90636041778	-0.110347648117362	0.209188792593807	0.56278817188435	0.640884929360781
"AC008443.1"	0.249162703369308	0.19276272417542	158.320039435309	-0.115766831420267	0.222645560455406	0.56342653509246	0.641559995728311
"CDK7"	0.248970582752899	0.192605719344913	1078.04508348422	0.0605243306342144	0.107346775650857	0.563675835518426	0.641791972491144
"TUBG2"	0.248756078627565	0.19242632816635	122.073330074806	-0.124611375871491	0.245850522181704	0.563954311671802	0.642057128059044
"BTBD7"	0.248585871019256	0.19229123066614	217.907560612467	-0.071411186568542	0.128122401636315	0.564175378553814	0.642256886078804
"PIP5K1C"	0.248406644347423	0.192147111264194	1407.79378550241	-0.0572392446666218	0.101451015867765	0.564408253128267	0.642470052586877
"AKR1C3"	0.248299864657875	0.19207543600678	2583.58678422263	-0.0785344987959859	0.142169279794564	0.564547040863572	0.642576093553251
"MAZ"	0.248145065219329	0.191977283885351	8747.3742901807	-0.0595246321400064	0.105791640448462	0.564748303245038	0.642721334483023
"CLEC11A"	0.248131512183605	0.191977283885351	58.3637833805526	-0.128833195367578	0.258345259437999	0.564765927630516	0.642721334483023
"AL671277.1"	0.248088649741004	0.191969517364374	49.5499229935639	-0.156459572487138	0.370541267037632	0.564821669627626	0.642732828419898
"TEPSIN"	0.24804546568256	0.191961426391635	456.404372844673	0.0749672508473113	0.135280582749161	0.564877835445342	0.642744802742511
"WBP1"	0.247748663708514	0.191699714667832	81.4433780200494	-0.126368150847009	0.251833965745498	0.565264011567844	0.643132246174225
"CHMP1B-AS1"	0.247563464499818	0.191549602874377	15.3845261993741	-0.157699667640593	0.38248993699191	0.565505112425136	0.643354580155984
"ZNF106"	0.247257021421023	0.191278244376277	3997.91212933501	0.0428908359636347	0.0755925227475938	0.565904280014939	0.643756690457255
"DPM2"	0.246469029697833	0.190525334399696	997.82402217319	0.0441906025342519	0.0781532746046838	0.56693199899813	0.644873700314352
"TRIM52-AS1"	0.246417753516277	0.190509137131119	106.464074997429	-0.106272731684751	0.202419716046602	0.566998939347389	0.644897751707449
"AC116407.1"	0.246347763490433	0.190474223185083	30.1123693044983	-0.130697069089853	0.266093760232264	0.567090323120295	0.644949598625424
"AC004707.1"	0.246259852902698	0.19045134366294	57.1907172812261	0.142675785442108	0.306473103030513	0.567205126074763	0.644983576785259
"SAP30L-AS1"	0.246254740306359	0.19045134366294	16.4362844182995	0.147001521753474	0.324172032919779	0.567211803359512	0.644983576785259
"ZDHHC17"	0.246126054450463	0.190357725390083	390.552679171899	-0.0821260215226888	0.150537129908871	0.56737989886764	0.645122627037069
"AC004816.1"	0.245926412208055	0.190193147899371	33.6860646077785	0.142588139971253	0.306752735350429	0.56764077953602	0.645367144956098
"NUMBL"	0.245861548411532	0.190163346023661	503.433386092518	0.079338329380943	0.145058910703868	0.5677255655217	0.645411432443415
"SEPTIN6"	0.245604166555522	0.189941023258035	60.5438355680079	0.109495947694036	0.210700663853268	0.568062124178595	0.645741914165562
"AC073332.1"	0.245333656251229	0.189705569214156	44.9551756017169	-0.116258044340724	0.22759835259023	0.568416064953386	0.646092099981725
"ARL1"	0.245175622908959	0.189582589302786	1933.47734204914	-0.0770422615963678	0.140827527307836	0.568622940794406	0.646275080893206
"AC064807.1"	0.244925851453119	0.18936786844879	39.0772333550258	-0.119580470075749	0.236614095241294	0.568950061295429	0.646594686721187
"PPP3R1"	0.244805229600616	0.189282294369529	3761.08044128688	-0.043567347291995	0.0774683865969716	0.569108104615189	0.646722105325298
"KDM5A"	0.244543745136894	0.189055854850907	1996.60246429634	0.0345605487443486	0.0612227632000492	0.569450862218923	0.647059391734598
"UNC93A"	0.24415330217787	0.188700454009294	18.96100134384	0.154240321103232	0.36949353906825	0.569963044765524	0.647589123478143
"SGK2"	0.244026085071239	0.188608276192843	571.195110568209	0.0624464890237642	0.112902304291451	0.570130027477655	0.647726587086755
"AC023043.4"	0.243951445417347	0.188568673002356	17.3906160251387	0.149062760859854	0.339320762708626	0.570228020813254	0.647785655783498
"ZSWIM1"	0.243793115534405	0.1884453767565	394.33763336044	0.0756112480598796	0.138687149864597	0.570435945617513	0.647969588302478
"SMPD2"	0.243590610692251	0.18827790272557	644.294235615086	0.0609355320506607	0.110195192406473	0.57070199315393	0.648219508597648
"PLPP5"	0.243488246885119	0.188210566904253	326.400118843333	-0.0834081405480635	0.154675078666729	0.57083652425317	0.648320020528522
"ZFP64"	0.243361027222235	0.188118372402233	1289.23343138135	-0.0540668807654193	0.0973076869760743	0.571003766230489	0.648457664198206
"ADSL"	0.24318219030536	0.187974557821728	97.4960129171376	0.107300646852731	0.207590600922299	0.571238946702184	0.648672433469894
"SLC25A27"	0.243089328042671	0.187916715071366	48.2155468357544	-0.15302525168139	0.364919171911705	0.571361103936582	0.64875883451338
"SP140"	0.242670556209515	0.187563865994064	61.8350589264125	-0.0907775185027803	0.17069964700844	0.571912309035658	0.649286142557054
"ZNF234"	0.242666448411011	0.187563865994064	221.579575644872	0.0931262654106389	0.175780872250436	0.571917718525614	0.649286142557054
"GBF1"	0.24247472673552	0.187407155361512	3335.77717503295	-0.0523196643118263	0.0943376000470641	0.572170250468689	0.649520472962521
"SEPTIN11"	0.242291532718269	0.187258969564981	3319.16763022516	0.0582282145989013	0.105547621122611	0.572411654127731	0.649742133921224
"SH3KBP1"	0.242052330113418	0.187054772359085	5441.1139807536	-0.047147915142374	0.0848360487535111	0.57272701635012	0.650047702445587
"PDCD4-AS1"	0.242011315990966	0.187048760814278	14.013515516321	-0.153003326586667	0.368735607176491	0.572781106388492	0.650056700528913
"NEDD1"	0.241935359769335	0.187007804349438	1197.08013760662	0.0801877799624552	0.148945405275616	0.572881292080984	0.650118007501364
"SPTSSA"	0.241667499763345	0.186774941279839	844.415497811478	-0.0522974453401694	0.094567914394883	0.573234737323281	0.650466685816797
"AURKB"	0.241622507283358	0.186764942916297	1213.22519995855	-0.082050780840025	0.152962749569201	0.573294126952996	0.650481661087107
"B3GAT1"	0.241305760925453	0.186483187855345	10.7820214663455	0.157345211001246	0.456541356974553	0.573712403191759	0.650903807746242
"IQCD"	0.241236623098284	0.186449596557975	38.0651766191695	0.127407325912777	0.262963675036799	0.573803743026973	0.650954155033349
"WDR66"	0.241202195490833	0.186449596557975	50.4339922626122	-0.134907896587026	0.287038487516844	0.573849231684703	0.650954155033349
"AC141930.1"	0.240960881873087	0.186254867236467	13.9562894167641	0.15735512281507	0.432481830764047	0.574168176822736	0.651246095844986
"AL137003.2"	0.240919739937807	0.186254867236467	115.102370080334	0.103788515889879	0.201214742263861	0.574222571962205	0.651246095844986
"PEPD"	0.240902526098281	0.186254867236467	891.881326356236	-0.051584969495749	0.0934864651772817	0.574245332488794	0.651246095844986
"AP2M1"	0.240691865497978	0.186079181025707	7298.97761146982	0.0430744986862464	0.0776839309102823	0.574523945769766	0.651509599317913
"LGALS1"	0.240541814712591	0.185964101813548	83.7016104697805	-0.116100872179238	0.232111587144569	0.574722480789642	0.651682258996677
"FAM72A"	0.24043375273778	0.185956054986998	145.316937333159	0.11275490325733	0.223572456399084	0.574865502117552	0.651694333805141
"RDH5"	0.240429654991705	0.185956054986998	12.7773768658067	-0.15561574232314	0.400865764345231	0.574870926234288	0.651694333805141
"LRRC40"	0.240428870059702	0.185956054986998	774.412208317055	-0.0807460153607009	0.150956397816339	0.574871965241262	0.651694333805141
"SSR3"	0.240318846110437	0.185880991350242	6349.98582983152	-0.0803297254594288	0.150158895624152	0.575017621470093	0.651806982656512
"DCBLD2"	0.23985741384492	0.185454516583186	8097.05482979809	-0.0962253908940202	0.184666125429125	0.575628894927444	0.652447367866087
"CENPF"	0.239667226990736	0.185299284413869	5475.03553623636	-0.0837822815657502	0.157747624594161	0.575881030351536	0.652680617256365
"AC091179.1"	0.239529172837744	0.185216653914194	16.0175818255883	0.151755796892541	0.369221435104405	0.576064121338754	0.652804810536945
"RPL21P28"	0.239514695560296	0.185216653914194	30.6739026067856	0.131401004354807	0.27789718899201	0.576083324850349	0.652804810536945
"CRIPAK"	0.239407423777495	0.185144328378195	376.510661073883	-0.0627899381528482	0.115483838321763	0.576225636393706	0.652913534896699
"RRP8"	0.239243614926174	0.185015462961894	726.650798700245	-0.0569563028904757	0.104277498936506	0.576443020374217	0.65310729848819
"CCDC58"	0.238903150348705	0.184709939008113	735.224216529768	0.0652123114605472	0.120444239361977	0.576895099288228	0.653566917793791
"RORA-AS1"	0.238605487421214	0.184447213893433	25.9323750916127	0.136415419662613	0.296738287453445	0.577290635388177	0.653962410710024
"STX18"	0.238476001812389	0.184352663286992	1039.7585331598	0.0434253608654825	0.0789545809807439	0.577462781195126	0.654104800900077
"MIR194-2HG"	0.238158110126487	0.1840697037935	56.0679952909098	0.142804272430436	0.323453798378443	0.577885622896882	0.6545311141023
"MYDGF"	0.238007355954186	0.183964747056297	2991.95003768793	-0.0796320507309056	0.150046834754295	0.578086255865176	0.654689314942478
"C16orf70"	0.237983297432578	0.183964747056297	516.114750125214	0.0573962986528306	0.105607777439776	0.578118280876985	0.654689314942478
"RPL5P34"	0.237753389157994	0.183769762546912	59.1755179299522	0.109695741715141	0.218454354882434	0.578424408100535	0.654983315766463
"CRYM"	0.237647641752298	0.183698936098249	27.2419462794936	0.155576894337865	0.440280476804733	0.578565267196233	0.655090141726892
"DNM3"	0.237542033141251	0.183628245636519	64.4036767763693	0.119915530304671	0.24582214595608	0.578705975647586	0.655196779954117
"COPS3"	0.23750113236117	0.183622260198492	1783.81684491459	-0.0694072948836169	0.12943020563745	0.578760479311416	0.655205809925506
"AC092142.1"	0.237328734390133	0.183484774762697	16.199091369582	0.149576699844284	0.362133010469807	0.57899027025499	0.655413262518551
"KRT8P45"	0.237215274783596	0.183420319593884	111.68667013343	0.103835211585334	0.204515219236027	0.579141551454197	0.655510541920526
"TBXAS1"	0.237176398222116	0.183420319593884	647.232777308973	0.114770408570674	0.232174590786202	0.579193396552013	0.655510541920526
"TUSC2"	0.237159558451957	0.183420319593884	813.810845311712	0.0555039119491925	0.102273815331445	0.579215855213542	0.655510541920526
"MIR3176"	0.237053656501248	0.183349318955678	18.4453855153602	0.155211031942195	0.433896152197067	0.579357113210017	0.655617716829272
"HPS4"	0.236708889365581	0.183045218104235	752.004606829356	-0.042782840104804	0.0782522339176188	0.579817221743357	0.656076952976913
"BAG3"	0.23667976143802	0.183045218104235	1805.01299296396	0.0823193350311816	0.156489698960646	0.579856111117076	0.656076952976913
"TSPAN13"	0.236596932411864	0.182997281978263	2969.61633879954	0.0777546915096807	0.146950588060555	0.579966712332025	0.656149372785376
"ENPEP"	0.236493391350845	0.182928631014223	12.9914204775069	0.154061676205366	0.409793404819043	0.580104999899998	0.656253101589956
"FA2H"	0.236151043204164	0.182621170161765	2333.08078596624	0.0667347058386683	0.124726009661349	0.580562468683006	0.656717863603028
"AL110504.1"	0.235941820402971	0.18244683185249	14.3795154300307	-0.152427676086985	0.391973542478945	0.580842223951076	0.656981541982253
"PCDH7"	0.235371103858847	0.18191099699843	34.5671891096362	-0.112904495932996	0.229149330551394	0.581606024067128	0.657792629581022
"AC138409.2"	0.234921331591665	0.181496103619906	71.5973134531547	0.141308412626522	0.324034198228842	0.582208669908275	0.658421337106355
"AC078883.1"	0.234639306574528	0.181248954690474	20.6441403044866	0.141902979888956	0.327449234944462	0.582586871203234	0.658796139105753
"GCAT"	0.234393438160345	0.18103795956349	473.023750448392	-0.0581452325411414	0.108490065381497	0.582916786203607	0.65911628258545
"UBE2R2-AS1"	0.234187291576876	0.180866683467165	23.1245946080402	0.146156757801481	0.350998370420097	0.583193545023064	0.659376274669995
"HOXB6"	0.233930557518417	0.180644817096244	1673.28887083504	0.0734621021525433	0.139529007103733	0.583538402984545	0.65971321377877
"FAM86DP"	0.233198661009119	0.179947785475329	260.960975427812	0.0701382707935776	0.133070727377587	0.584522642521476	0.660772886889895
"MPP6"	0.23304986266553	0.179833849221416	836.388725000193	0.0750182116135666	0.143252103828014	0.584722946477017	0.660946262023547
"CXCL16"	0.233005668054754	0.179824513902058	1556.64743520784	-0.0799826713273052	0.153770096580697	0.584782451994581	0.66096046945884
"BMPR2"	0.23233589863959	0.179189600980504	1803.31830328674	-0.0600721570104317	0.113157798149811	0.585684999894692	0.66192746135771
"NDUFB1"	0.232213565955748	0.179102121992913	299.38380218761	0.0759076074075728	0.145594553727318	0.585849999711339	0.662060805387615
"TBC1D4"	0.232108704062067	0.179032110998574	2000.27537964943	-0.0805626750646306	0.155568825698882	0.585991472283948	0.662167542344933
"ZNF468"	0.231994071955078	0.178952326994464	1314.11971176363	-0.0448205813530592	0.0835148403260469	0.586146165253685	0.662289199960073
"ZNF224"	0.231702071854466	0.178695172200719	426.473214257889	-0.0945029723020096	0.18702261911907	0.586540396121538	0.662681471292001
"MALINC1"	0.231664546529115	0.178692489386671	33.6086107957925	0.12369942448783	0.26459410270764	0.586591078483473	0.662685564958225
"TPD52L1"	0.231375882855364	0.178438665429108	744.704173175328	0.071124481892075	0.136059826006928	0.586981099146698	0.66307298557547
"AC017083.3"	0.231339731149402	0.178437350644666	24.655784547587	-0.140612358408041	0.329282829461122	0.587029962883697	0.663074992967692
"MAP2K3"	0.231254685630728	0.178387139253294	4306.57338681107	-0.0504355675464804	0.0946151150472711	0.587144929014441	0.663151659478774
"EEF1A1P4"	0.230767437385909	0.177934722342006	18.6636124454665	-0.144393292947078	0.351172219033689	0.587804034510865	0.663842843370119
"PTPN7"	0.230405068506954	0.177659684561018	246.749042720861	-0.0719172846563362	0.138234694373746	0.588294694156429	0.66426338679569
"AC027290.2"	0.230400900853898	0.177659684561018	30.5636881531742	-0.137123928205743	0.31549470605218	0.588300339680484	0.66426338679569
"PIF1"	0.230387922362469	0.177659684561018	452.455419374736	-0.109538150992737	0.225496167308483	0.58831792075812	0.66426338679569
"LRRC58"	0.230105353743154	0.177411936104632	4202.2553169651	0.0461961932753475	0.0867679144756732	0.588700827477781	0.664642431856178
"AC067750.1"	0.229984428463655	0.177325828196531	18.9200032687255	-0.140874053146622	0.334017040442801	0.588864768598204	0.664774224098117
"GPR39"	0.229932260151827	0.177308474465018	445.787835341219	0.0629270760854981	0.119968310296222	0.588935508447098	0.664800787972107
"ZNF850"	0.229836966544058	0.177247992646928	17.1803336488642	-0.133847017012058	0.303075741033605	0.58906474782107	0.664893377590278
"AC006329.1"	0.229585657989444	0.177031493091804	76.8042509312444	-0.0926861731705931	0.184461071442513	0.589405714276508	0.66522491531953
"TBC1D10B"	0.229450050718441	0.17693069203055	2976.13064918495	-0.0639331192635086	0.122241418493531	0.589589783344064	0.665379333951844
"RFESD"	0.229407565975283	0.176923010707845	20.2778233225423	-0.138270609214999	0.322850138778034	0.589647462630316	0.665391102553098
"ZNF669"	0.229218727214975	0.176768972579144	203.390611778428	-0.0722167169193302	0.139515787382451	0.589903907305749	0.66562714925317
"TOP2A"	0.229083508412195	0.17666855161957	12588.9233133212	0.073358113511845	0.142000271256584	0.590087604134545	0.665781078553214
"CHST11"	0.228832366332235	0.176452204594862	21.150813276116	-0.130343622836533	0.291539365413131	0.590428936322139	0.666112824971027
"CCDC107"	0.228554415583196	0.176209455521433	279.804700780315	0.0646271770789807	0.124092182912427	0.59080693488955	0.666485253074258
"AL136418.1"	0.228520035510374	0.176209455521433	48.7038014881605	-0.101911971062807	0.207677493998744	0.590853706815724	0.666485253074258
"SRRM2"	0.228143117192122	0.175867323897252	10865.1884174113	-0.0699922792089635	0.135431143920644	0.591366723359733	0.667010508478314
"ZNF527"	0.227935106790815	0.175694097403849	42.2177515479329	-0.113293647218173	0.238499037063083	0.591650033182711	0.667276611186844
"TRAPPC6A"	0.227654140365181	0.175447912100398	912.436577207547	-0.100609786614464	0.205221754524249	0.59203292448338	0.667654972577478
"HERC2P3"	0.22760212433154	0.175430674403665	107.399187145524	-0.10679156445284	0.221140352219499	0.592103837308814	0.667681473172863
"OAZ2"	0.227471677289965	0.175335002914168	1854.37905505555	-0.0514497848085244	0.0979917541803308	0.592281711534952	0.667828574092017
"FLNA"	0.227407639830327	0.175330797749855	43285.675490698	-0.0852631421100315	0.1690595400064	0.592369050919182	0.667835040539554
"MIR3661"	0.227359629006616	0.175330797749855	89.3573689882537	-0.119364524382815	0.257065071046431	0.592434540349356	0.667835040539554
"GNPTAB"	0.227333234886223	0.175330797749855	1148.28505577614	-0.052843281755163	0.100814630940638	0.592470546479769	0.667835040539554
"UBXN11"	0.22732839775671	0.175330797749855	370.740222338829	0.0761921786703922	0.149088223465856	0.592477145395587	0.667835040539554
"NDUFAF4"	0.226907584421357	0.174944746049124	683.02738172886	0.0722836392689198	0.140955419922323	0.593051509391829	0.668428954318532
"ZNF32"	0.226836829131693	0.174921058524906	203.613679032662	0.0831417518173505	0.16468658574841	0.593148137259451	0.668465413125882
"PPDPF"	0.226809300252505	0.174921058524906	13030.4493504237	0.0512138483492814	0.0977723487331671	0.59318573668017	0.668465413125882
"MIS18BP1"	0.226779628684425	0.174921058524906	1050.05788665689	0.0733928785454233	0.143396086271281	0.593226265291446	0.668465413125882
"BCLAF1"	0.226620396991804	0.174796577340957	6048.60311874631	-0.0675347638513652	0.131092084925313	0.593443808329826	0.668657041838743
"DSE"	0.226372021666976	0.174582949744427	74.5304919381125	0.120307472908025	0.261354112945598	0.593783299070205	0.668986032283113
"AL442125.1"	0.226328395974684	0.174574069000504	19.7405134749236	-0.14078235564008	0.343676246591516	0.593842948708134	0.668999712296635
"UQCRC1"	0.22616184539506	0.174442260589764	4647.66953744257	-0.0522355105486558	0.100055918870912	0.594070729301066	0.669202784578643
"AC141586.3"	0.225985632858896	0.174300787443444	17.8477134840255	0.145715184346096	0.379200492214488	0.594311819055406	0.669420815544571
"C12orf4"	0.225725513017199	0.174075404212996	517.453959662284	0.0765719438703522	0.150895927707211	0.594667887594976	0.669768311054343
"CTDSP1"	0.225683724547312	0.174068349576207	3950.99699354364	0.0501657366670026	0.0961073219456116	0.59472511018875	0.669779190793184
"IRAK1BP1"	0.225501848600036	0.173921204684321	21.031630173526	0.140027890927603	0.341864885341203	0.594974224210769	0.670006159563059
"RINL"	0.225255555504338	0.173709639866751	218.606963241724	0.084945393027306	0.16987819069216	0.595311736219693	0.670332629893309
"NFYB"	0.224954541486855	0.173478427365329	932.827901411063	0.0448862957335349	0.0858953623311684	0.595724495996543	0.670689600923389
"HSD17B1"	0.224926339863642	0.173478427365329	33.3656738264725	-0.128756583724673	0.292595935459519	0.595763181598058	0.670689600923389
"CEPT1"	0.224867232146853	0.173478427365329	949.429678175521	0.0473710518529159	0.0908441205066435	0.595844270811307	0.670689600923389
"ID2"	0.224845341554335	0.173478427365329	1278.71066865281	0.0620501131713619	0.120571530221469	0.595874305070113	0.670689600923389
"MAL2-AS1"	0.224835036153234	0.173478427365329	100.747849249132	0.146821696661039	0.397705801228581	0.595888444776771	0.670689600923389
"SUN1"	0.224816031631793	0.173478427365329	4415.40995798074	-0.0401830654006088	0.0766975372503243	0.595914521144258	0.670689600923389
"TCF25"	0.224243216935986	0.172949630567106	2240.00039445941	0.0615831029831675	0.119892708627931	0.596701023897664	0.671506729696729
"AP006621.1"	0.22421781990784	0.172949630567106	251.138675112668	0.108931333452683	0.230587930018081	0.596735919288799	0.671506729696729
"ELMO3"	0.224065232860712	0.172831746822718	1461.48323270955	0.0728593780461753	0.143837272729928	0.596945616103302	0.671689026445602
"FNBP1P1"	0.224019428791466	0.172820643283386	46.1117851094689	0.121719234541847	0.269324770410593	0.597008577944643	0.671706199633786
"VPS35L"	0.223809460462057	0.172645372711507	31.1417413711591	-0.127035355496131	0.288176633761572	0.597297283433755	0.671977338444846
"FAM241B"	0.223114003926624	0.171984611161665	168.850174328424	0.0743937899376446	0.147747777380069	0.598254530393302	0.673000503035507
"ENO3"	0.222842214366201	0.171747513815336	615.445480589704	0.116063536582254	0.253019299872214	0.598629046377439	0.673368019097939
"ITGB1"	0.222757824032649	0.171697812924824	18446.7256585559	-0.0506421085002315	0.0981701286024875	0.598745380836189	0.673445084100257
"OTUB2"	0.222534223297489	0.171508898862091	28.2386863577331	-0.134198563893877	0.320115457667783	0.599053730086549	0.673738090174809
"DDHD1"	0.222089354923947	0.171131266287965	374.327448547261	0.0501124056983782	0.0973567578587436	0.599667683545784	0.674324181196866
"PRMT5-AS1"	0.222087225688572	0.171131266287965	34.3722817432073	0.1414320596678	0.361952902813303	0.599670623571109	0.674324181196866
"MAP3K12"	0.22171983870692	0.170798557669562	23.1772376995068	-0.141276874065924	0.362254717524624	0.600178123437769	0.674840972073672
"IKZF3"	0.221244218132256	0.170357612689303	24.5807832403448	0.134917146258017	0.32668789319146	0.600835772666754	0.675526495065328
"AC120114.3"	0.220917788828937	0.17006585621199	26.5285248519966	-0.144382337169212	0.394267772689637	0.601287549371725	0.675980462258713
"MTOR"	0.220775902199026	0.169958639640127	3448.04005159296	-0.0469543621003077	0.0914661979889237	0.601484025738497	0.676147365725993
"TMEM135"	0.22036571496361	0.169583119695242	972.787243187453	-0.0586641877967936	0.115654647074183	0.602052390361023	0.676732260621322
"AL031600.3"	0.220315060551578	0.169567129806667	38.2633626954702	-0.138904045191599	0.351399095726945	0.602122615495554	0.676757177061888
"AL592166.1"	0.219999823265871	0.169286554277784	235.748455713144	0.125521387764907	0.289325807098035	0.602559831283242	0.677194536642508
"DSTYK"	0.219939941207025	0.169261874882828	351.759770830886	0.0645366430353023	0.128262255085272	0.60264292009161	0.677233020268251
"CAB39L"	0.219888173104294	0.169261874882828	283.84219798315	-0.102057348159923	0.216591381844751	0.602714759687461	0.677233020268251
"ASB6"	0.21987117519582	0.169261874882828	892.644774976533	0.059306166659794	0.117231367046105	0.60273834988084	0.677233020268251
"THORLNC"	0.219777347341394	0.16920269772311	18.7546238472748	-0.136998383516824	0.34170002889986	0.602868583531183	0.677325306628859
"TTLL3"	0.219590818041064	0.169050816353064	28.9382310633382	-0.143333600958517	0.390552738781009	0.603127570951944	0.677562222109715
"TRIT1"	0.218997232227561	0.168514490987441	697.23900956993	0.0607284906051393	0.120650946833845	0.60395247837232	0.678399484147064
"FAM83D"	0.218985205106389	0.168514490987441	2377.63561774453	-0.099868280982025	0.211706487577605	0.603969204143711	0.678399484147064
"TTC3P1"	0.218727962437387	0.168314038020452	62.993647050289	-0.112110628038221	0.246432950514251	0.60432705504733	0.67871267849565
"MINDY3"	0.218715475622758	0.168314038020452	450.196466766678	0.0543750594582629	0.10746887066716	0.604344430880341	0.67871267849565
"CCDC84"	0.218529159358113	0.168162355870574	177.809532386965	0.0982254910728379	0.207852982934857	0.604603755735032	0.678949767803885
