"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"POLG"	0.51531449397849	0.310304312972293	2799.10585343791	0.0912698950174676	0.102784318569081	0.305270969549288	0.489435748369567
"ERLEC1"	0.515265783805598	0.310304312972293	2006.24226260764	-0.109461447409619	0.143977502225485	0.305305210453214	0.489435748369567
"ZFP41"	0.515041693422258	0.310131657951352	321.635605462783	0.0861521337641389	0.094888350284022	0.305462784676266	0.489630363642025
"AC138409.2"	0.514857517105444	0.310028901435583	71.5973134531547	0.108880810993248	0.217403944154106	0.30559235330733	0.489746226644858
"SLC25A45"	0.51483608445322	0.310028901435583	265.979699070624	-0.113500913793769	0.184301832989613	0.305607434816584	0.489746226644858
"P2RX5-TAX1BP3"	0.514614039658712	NA	17.6811555452019	0.106111761562671	0.228160283623955	0.305763724829711	NA
"TWF1"	0.514520004668917	0.309764238745037	5458.85200603884	-0.0789861851399875	0.0848629139205558	0.305829937049673	0.490044773051655
"TRAF2"	0.514258645852937	0.309554290936149	1247.06604276424	0.0954027106113862	0.110105327855273	0.306014041176655	0.490281729086887
"TMEM51"	0.514162849342028	0.309509899347109	824.16861558578	0.0603217796910288	0.0619237790610446	0.306081549082114	0.490331845996735
"LMF1"	0.514105136986534	0.309503585829701	142.132569655288	0.110804927328011	0.207135288792745	0.306122226230151	0.490338974204153
"SLC35B4"	0.51403360579721	0.309483447396121	582.727124416615	0.0895119677529248	0.100232590376629	0.306172650749104	0.490361711973628
"SPATA5"	0.513950409364941	0.309451637638692	357.75193534804	0.11094480719714	0.15127074975341	0.306231308902175	0.490397629672378
"MTX2"	0.513650914540476	0.309203523409602	1108.37299114473	0.0885139102848709	0.098745200581122	0.306442562618236	0.490677875906521
"KIAA1614-AS1"	0.513446723954304	NA	16.430654124139	-0.10878856066746	0.216651025050274	0.306586675429206	NA
"AL132656.1"	0.513219767262995	0.308869278435412	20.927384796033	-0.112513973652246	0.193722279723204	0.306746935540313	0.491055660449035
"CLDN9"	0.513200993513232	0.308869278435412	173.160761458344	0.105873708050802	0.133438723699409	0.30676019593141	0.491055660449035
"RPL32"	0.513162564242567	0.308869278435412	11451.1047923938	-0.0888851038815398	0.0994235858973634	0.306787341319323	0.491055660449035
"EMC9"	0.51309550740411	0.308866882028613	490.997063304934	0.0880540122098806	0.0981431732046303	0.306834714192665	0.491058370067551
"ACER2"	0.513057461324257	0.308866882028613	147.084469102128	0.104229211999941	0.129094778808979	0.306861595421599	0.491058370067551
"UBE2G2"	0.512872611242968	0.308733376096099	1704.74635035636	0.105447979002931	0.132395117411637	0.306992233655816	0.491209348922032
"ZNF28"	0.512626561146566	0.308538664079065	941.612217917642	-0.0612822414867353	0.0631836622133969	0.307166209778548	0.491429627583054
"MRPS30"	0.512565561583656	0.308528996527549	2904.81387465696	0.08585963529294	0.0949148608717403	0.307209356355924	0.49144056710524
"LINC00339"	0.512413048013547	0.308471305240629	43.7078707657763	0.112076321763875	0.196374532130814	0.30731725969235	0.491505853962758
"ATE1-AS1"	0.512401453309858	NA	16.1839656606925	-0.109822053188107	0.210766618858619	0.307325464494112	NA
"SELENOP"	0.512273031018548	0.308471305240629	19.969379694265	-0.0958319063928657	0.255640798786077	0.307416355071528	0.491505853962758
"CTTN"	0.512268536792485	0.308471305240629	15551.0490490337	0.0789164004003047	0.0851187078936305	0.307419536336318	0.491505853962758
"TSR2"	0.512235513276925	0.308471305240629	1924.35711916088	-0.0714073272798204	0.0753685224509957	0.307442913238982	0.491505853962758
"GPR137B"	0.512218777022075	0.308471305240629	251.024237903885	-0.113087254520301	0.171827522566727	0.3074547612875	0.491505853962758
"AC015971.1"	0.512106157361465	0.308471305240629	22.0328480546997	0.103427688363251	0.235549648473439	0.307534499672797	0.491505853962758
"S100A6"	0.512102892092264	0.308471305240629	18233.1659721171	-0.087317202910804	0.0972055002306501	0.307536811898134	0.491505853962758
"LINC00910"	0.512069123541837	0.308471305240629	66.140183926697	-0.113167260197953	0.178240523098985	0.307560725340578	0.491505853962758
"SYT7"	0.512046155016447	0.308471305240629	888.06466311429	-0.112947567002042	0.169524345380426	0.307576991729927	0.491505853962758
"ZNF707"	0.511830563827714	0.308306985462368	69.5504968524638	-0.110643995368572	0.151516612834765	0.307729716099427	0.491691855436873
"AC124068.1"	0.511441124708084	0.307968811700987	28.2250285362437	0.104165634537165	0.232782966610342	0.30800578623833	0.492074872135953
"STIM2"	0.511081229987889	0.307660176288246	2173.72745363454	-0.0852557985100872	0.0942929511536287	0.308261132791117	0.492424694007763
"FAM229B"	0.510494600862223	NA	13.6885118620221	-0.098133139529258	0.249431384992913	0.308677802018991	NA
"RBMX"	0.510481708787494	0.30711190834594	8493.7211494538	-0.111947088170135	0.161150181610359	0.308686965286136	0.493046740045769
"CAP1"	0.510391985500282	0.307073432268876	9803.54832589211	0.0743527790298355	0.0793628653800324	0.308750745213289	0.493090423181341
"NCAPD2"	0.510258664561561	0.307039872795415	7131.71995899424	0.10549074519901	0.133653278315028	0.308845540933019	0.493128527497727
"HSD17B12"	0.510247814761821	0.307039872795415	3325.30489395985	-0.0647296431843874	0.0674772025040359	0.308853256790039	0.493128527497727
"MBNL1"	0.510204720669738	0.307039872795415	6718.82606113805	-0.0687659101563213	0.0723552143240887	0.308883905144125	0.493128527497727
"TUBA1A"	0.509766511269979	0.306652886428316	32.9481813835126	0.102326255576051	0.237584385552018	0.309195730753886	0.49356813489254
"FASTKD3"	0.509617907697109	0.306555499847298	418.020169412128	0.109467334747892	0.147719692152562	0.309301547093065	0.493678825460453
"ZNF200"	0.509392808753488	0.306381611856145	532.448355410161	-0.0746940509758962	0.0799474117403186	0.309461902567928	0.493876530038546
"MRPL23"	0.509285095006798	0.306325103023964	1239.04164474959	0.111814714271905	0.161755223886357	0.309538664848772	0.493940795652928
"POLR2E"	0.509018944304567	0.306160296542298	5145.50418421706	0.0903838747316561	0.10270329090167	0.309728419002861	0.494128272343942
"ERMAP"	0.509017896804299	0.306160296542298	305.155393811139	-0.105525945224992	0.13431247123617	0.309729166055855	0.494128272343942
"ANKRD13A"	0.508921377736095	0.306114964283264	1177.66290109378	0.0892549889640774	0.100890143742299	0.30979800895843	0.494179852828799
"DYRK1A"	0.50885113303888	0.306095900362952	1336.66016483509	-0.0975983074474256	0.115702864337786	0.309848121101809	0.494201545971364
"CHAMP1"	0.508778203176151	0.306080227302375	1225.38364498551	-0.0651557167734692	0.068152591450337	0.309900157402816	0.49421938131318
"FAM192A"	0.508733116515616	0.306080227302375	1861.43882929779	-0.0709760128420288	0.0752867753978088	0.309932331628095	0.49421938131318
"STARD10"	0.508501160231371	0.305899433706757	10341.0565528863	0.069498188649708	0.0734724624145906	0.310097910415804	0.494425164033209
"KCNJ11"	0.508352538305151	0.305801968442578	74.0000346055412	0.112400244383685	0.171425866252979	0.310204048618029	0.494536136401062
"AGL"	0.507913875227808	0.305419589617274	2238.16858336614	-0.076467798867804	0.0824986204552265	0.310517531320003	0.494971747321222
"TRIO"	0.507833247801643	0.305419589617274	2998.35387915125	-0.093078052242031	0.10754933091931	0.310575184719997	0.494971747321222
"GOLGA6L9"	0.507816725639033	0.305419589617274	104.72686074626	-0.110521043594073	0.201780029626959	0.310587000369349	0.494971747321222
"WDR26"	0.507564046039452	0.305218042587588	3573.06093101214	-0.0794165007073286	0.0865511504162842	0.31076775752093	0.49520150671601
"NOMO2"	0.5073826609361	0.305100366671741	1224.21705366711	0.0961736645656724	0.113335504919809	0.310897578223512	0.49533570410696
"PHB2"	0.507344123040873	0.305100366671741	7980.04709396282	-0.0698330763515181	0.0740369784924925	0.31092516749854	0.49533570410696
"DAD1"	0.507288032613637	0.305095390760177	1847.59777722696	0.0983372557132364	0.117653419801115	0.310965327004285	0.495341379428386
"AC023355.1"	0.507160969779744	0.305019436426715	34.1760940075108	0.111346008284212	0.194432983092234	0.311056320369371	0.495428017910031
"DNAAF3"	0.507097400703375	0.305006969836949	119.278066377808	-0.112089460574926	0.16947544719082	0.311101854013107	0.495442239565526
"ITGA6-AS1"	0.506948276843039	NA	17.6796895785737	0.10686228539007	0.219761927030056	0.311208695516313	NA
"ADSL"	0.506699134969012	0.304717146490276	97.4960129171376	0.111243421109506	0.160638836282588	0.311387277941141	0.495772979781501
"XIAP"	0.506695394118286	0.304717146490276	3954.00814555083	-0.080718888114634	0.0885112526814354	0.311389960126594	0.495772979781501
"TYW1B"	0.506654305965697	0.304717146490276	56.4819822125942	-0.111232063797209	0.160608193907459	0.311419421802905	0.495772979781501
"PCIF1"	0.506436934476234	0.304550853446258	1679.30968809396	-0.0801658134919084	0.0877779042412717	0.311575331330003	0.495962849529764
"AC124947.2"	0.506360242604572	0.304525234013287	49.7696994499155	0.111851956359643	0.167677029917386	0.311630357139156	0.495992107699726
"ABCE1"	0.50630020146441	0.304516259306473	6087.39121375186	0.105511548191618	0.13553201387906	0.311673442962629	0.496002357495495
"ABCA11P"	0.506139503877884	0.304406622149363	27.0590680492528	-0.111605999022638	0.189741787305673	0.311788789667579	0.496127588543461
"CAPN2"	0.505979170731273	0.30429734342965	6786.18323560198	-0.101007376109468	0.123887202548876	0.311903917325495	0.496252441636367
"RAB43"	0.505881996600106	0.304251217724272	146.35218175775	-0.101672334681964	0.125483930251237	0.311973714167348	0.496305150594153
"SPAG4"	0.505668467153589	0.304088730703847	358.935676697471	-0.107692315123095	0.143154816153441	0.312127139910491	0.496490873038958
"AL021707.1"	0.505557448415906	NA	16.1887980806822	-0.104104489397654	0.229256643729279	0.312206939198607	NA
"KTN1"	0.505552968423253	0.304024268401316	4592.98642373995	-0.0615526963561164	0.0642432033465565	0.312210159805974	0.496564572617375
"PIGM"	0.505501782132543	0.304024112541533	564.209579746012	0.0984249548584272	0.118376022742163	0.312246959310607	0.496564750824706
"ZNF805"	0.505200887390233	0.30382347256753	243.849826126194	-0.102524131786384	0.127822928608785	0.312463370126203	0.496794212078823
"SHKBP1"	0.505199099281684	0.30382347256753	3562.68397930636	0.0647445231757672	0.0680721105893027	0.312464656625565	0.496794212078823
"PA2G4P4"	0.50465674706903	0.303359252777592	19.219722913122	0.107200986126341	0.216458812234798	0.312855110026559	0.497325522087882
"SH3RF2"	0.504632860585497	0.303359252777592	579.81065562416	0.111400695777425	0.165632147830495	0.312872317737592	0.497325522087882
"AC093866.1"	0.504536469127787	0.303313861787546	73.7326991367803	0.102686193936552	0.233377880443349	0.312941767309461	0.497377503585433
"ARHGAP19"	0.504159360371233	0.302987747510228	485.463049229838	-0.105409915318559	0.136252169481062	0.313213620481331	0.497751127534909
"EFEMP2"	0.504054190430223	NA	13.1061814308448	0.0913147208654378	0.261901591613741	0.313289478333973	NA
"SEPTIN10"	0.503724941385412	0.302604317016617	4220.21925709764	-0.0931711006557601	0.108723654408975	0.31352708064304	0.498190776767263
"MCUR1"	0.503660659965297	0.302591018103093	1528.08143319726	0.0819512855906638	0.0907943923832458	0.313573490299231	0.498206032539041
"NAXE"	0.503394700121476	0.302376034781651	2316.30370189338	0.0917799568274169	0.106345760551114	0.313765580002068	0.498452714240375
"PCDHGA11"	0.503303886664475	0.302344476232598	19.3030065395736	0.104312339684213	0.227017459581433	0.31383119703739	0.498488936243275
"CARD16"	0.503261206474689	0.302344476232598	31.965016086349	0.111483036027955	0.183427668712659	0.313862040241241	0.498488936243275
"GPAM"	0.502996690721959	0.3021375793591	556.016472269996	-0.0868427134462564	0.0982872133678067	0.314053262431164	0.498726471780589
"RAB5C"	0.502951308467251	0.3021375793591	958.115582978347	0.0804329730316327	0.0887412881826897	0.314086081613615	0.498726471780589
"CFDP1"	0.50290145180109	0.3021375793591	375.509792275438	-0.0924564162247106	0.10765213733055	0.314122140519359	0.498726471780589
"PPID"	0.50277324859721	0.302132397993557	1091.27377541428	0.0885188751044272	0.101010913066386	0.314214882681949	0.49873242188974
"STX3"	0.502713961965784	0.302132397993557	4449.11528479014	-0.0682705247129361	0.0726827764964943	0.314257779873372	0.49873242188974
"ATRX"	0.502699223670567	0.302132397993557	3577.32900031904	0.0586681946921538	0.0611789263499648	0.314268444762561	0.49873242188974
"SLC9A2"	0.502692543689978	0.302132397993557	26.5358663808266	0.103129149169373	0.23076132578174	0.314273278632995	0.49873242188974
"NCAPH"	0.502420638379234	0.30194199973598	1437.24329381182	0.107545231070727	0.144623167198522	0.314470102062541	0.498951118203554
"USB1"	0.502381719785427	0.30194199973598	1263.71374771865	0.0866347011749143	0.0980857596962457	0.314498284052112	0.498951118203554
"ADM2"	0.502349413065114	0.30194199973598	1430.55093200962	-0.0915712297081453	0.260734586899252	0.31452168012654	0.498951118203554
"SLX4IP"	0.502227639843512	0.301871125369625	307.716629807932	-0.0933038679412758	0.109340505734587	0.314609882233464	0.499032550806274
"GIN1"	0.501338742419352	0.301044164948993	165.527525989767	-0.102523150646967	0.129341655811152	0.315254473209168	0.499983687273887
"EIF4EBP2"	0.501254027154996	0.301044164948993	6342.33790796825	0.0876276517425695	0.0998952124683237	0.315315974038893	0.499983687273887
"STX1A"	0.501248018639105	0.301044164948993	1032.7678494682	-0.110173181348303	0.159490615333918	0.315320336503133	0.499983687273887
"ZSCAN2"	0.501122224181366	0.300969245496514	344.398467872145	0.0914079071046561	0.106240360074667	0.315411683037717	0.500069946107005
"SLC66A2"	0.501017944037217	0.30091583439862	1201.233597851	0.073746753202615	0.0799162827186445	0.315487426861953	0.50013145029006
"HES2"	0.500992415072965	NA	12.3300869584892	-0.0981308124156631	0.244810883302608	0.315505972582201	NA
"FRMD5"	0.500952362225828	0.300901115675876	1030.86711787651	0.0913372222373712	0.10615782620699	0.315535071490328	0.500148400588076
"PEPD"	0.500858144498325	0.300857755080805	891.881326356236	-0.0786518313685518	0.0865851403854583	0.315603532462373	0.500198338627427
"KRT18"	0.50067076677714	0.300721228537233	119759.440124994	0.0923929759490447	0.108089164132929	0.315739729979146	0.50035560768853
"ZFP36L1"	0.500516952065807	0.300628780906947	4169.12939448109	-0.0860781618055032	0.0975918887048008	0.315851575785861	0.500462128991022
"APBB3"	0.500431098964008	0.300628780906947	117.109453622752	-0.106489687832135	0.216128151117435	0.315914020783621	0.500462128991022
"MARK4"	0.500379863102921	0.300628780906947	1169.7131637173	-0.105160616379684	0.137352994083016	0.315951292916644	0.500462128991022
"SETD4"	0.500374973956716	0.300628780906947	284.45666625378	-0.0954653220201991	0.113903570841063	0.31595484981369	0.500462128991022
"AF127577.4"	0.500255787498901	0.300560415873554	65.7839036752605	0.11049521490126	0.190363247470273	0.316041571401762	0.500540916092072
"POLD4"	0.500204881951687	0.300560325804301	116.078946323562	-0.110474551814466	0.190495736162604	0.316078618181608	0.500541019900324
"FAM182B"	0.499952535956354	NA	14.8416596432635	0.103718468599789	0.226894169677255	0.31626232843781	NA
