"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"CACNA1I"	0.264258010724008	NA	12.5884120517482	-0.00688586077436308	0.0860210585915731	0.544179264435322	NA
"TICRR"	0.264244571327376	0.00205695024345599	1477.21999394687	-0.0100430036082941	0.0476984569878611	0.544196104516046	0.995274895628331
"RUSC1-AS1"	0.264242300483295	0.00205695024345599	26.5358749976004	-0.00760814492693098	0.0759512836009189	0.54419895002246	0.995274895628331
"SDHAP3"	0.264185957514814	0.00205695024345599	23.7909621183883	0.0082696130223111	0.0669213494379644	0.544269555969801	0.995274895628331
"PIGQ"	0.264138748148938	0.00205695024345599	728.708517681962	0.00918766858276083	0.0569656124701055	0.54432872323596	0.995274895628331
"SNX6"	0.264125350391675	0.00205695024345599	1568.2550618385	-0.00996630149122743	0.0366702599579622	0.544345515750946	0.995274895628331
"TROAP"	0.264103031099134	0.00205695024345599	898.828484826481	-0.00929070085863851	0.0559470749782121	0.544373491512814	0.995274895628331
"TSSC4"	0.264058584740496	0.00205695024345599	1138.00088617319	0.0101784288790884	0.0448271696558794	0.544429206375851	0.995274895628331
"SCPEP1"	0.263983388234425	0.00205695024345599	117.615843573933	-0.00965320930784897	0.0522951586328421	0.544523480469277	0.995274895628331
"IPO9"	0.263970417700335	0.00205695024345599	4761.15410078984	-0.0100068374946672	0.037215701786204	0.544539743318862	0.995274895628331
"ZNF320"	0.263963168011865	0.00205695024345599	24.4049969983891	-0.00772096589731333	0.0742183300311434	0.544548833410063	0.995274895628331
"LINC01637"	0.263906494033078	0.00205695024345599	18.5794251553609	0.00778007180378472	0.0733546640898921	0.544619899850196	0.995274895628331
"CNDP2"	0.26384404634597	0.00205695024345599	7060.94268955936	-0.0092386864740783	0.0310843820451877	0.544698216982508	0.995274895628331
"EAF2"	0.263815140724685	0.00205695024345599	100.967568008581	0.00911386606354737	0.0575865991864641	0.54473447202376	0.995274895628331
"CD63"	0.263799809396898	0.00205695024345599	11754.9152517601	0.00966946041607163	0.0520594183225269	0.544753702408921	0.995274895628331
"FAM222A"	0.263754772634501	0.00205695024345599	120.422358790965	0.0083372201544051	0.065933668069379	0.544810196829695	0.995274895628331
"CIAPIN1"	0.263711193946185	0.00205695024345599	1800.20558546625	0.0100262192294936	0.0375801780762391	0.54486486780981	0.995274895628331
"WDR6"	0.263661268529341	0.00205695024345599	2304.62084168452	0.00999777807543563	0.0372297523495093	0.544927507724463	0.995274895628331
"PRDM1"	0.263612947136506	0.00205695024345599	61.0169577578669	0.00734146056812814	0.0795468095978806	0.544988141976575	0.995274895628331
"LTBP3"	0.263545465603977	0.00205695024345599	1548.60023839767	0.00881117473122354	0.0605568820568338	0.545072829887484	0.995274895628331
"C9orf64"	0.263540269200667	0.00205695024345599	539.283651863888	0.00970561776079783	0.0515802644147839	0.545079351810558	0.995274895628331
"DDX46"	0.263460780976087	0.00205695024345599	6560.38953138798	-0.00996620835818469	0.04842244519976	0.545179125943202	0.995274895628331
"DAZAP2"	0.263278229768939	0.00205695024345599	4895.59353209399	-0.0100492151576094	0.0381167030899397	0.545408334536421	0.995274895628331
"SNRPGP15"	0.263217622502062	0.00205695024345599	39.9164775852365	0.00836156933674606	0.0654450729359908	0.545484453429226	0.995274895628331
"MYCL"	0.263159177228063	0.00205695024345599	146.337032718377	0.00851032450892981	0.0636919739186204	0.54555786705745	0.995274895628331
"AP4B1"	0.262981368710072	0.00205695024345599	560.483443847392	0.0101578159704146	0.0407212527659361	0.545781274676925	0.995274895628331
"MAX"	0.262734425324496	0.00205695024345599	1280.06761462228	-0.00993433099150918	0.036826973868483	0.546091698608858	0.995274895628331
"ANKS4B"	0.262668797012189	0.00205695024345599	414.253456386837	0.0100969358706	0.0457006750245054	0.546174227367757	0.995274895628331
"KLHL31"	0.262651928958886	0.00205695024345599	25.3067304927988	0.00791496680789927	0.0709689485706629	0.546195441256675	0.995274895628331
"MRPL30"	0.262624509523817	0.00205695024345599	1327.71326358359	-0.00852397495244265	0.0633504605318822	0.546229926712608	0.995274895628331
"DAD1"	0.262619905877784	0.00205695024345599	1753.24426015839	0.0101598033576866	0.0434987265698467	0.54623571693714	0.995274895628331
"ZNF669"	0.262553606845481	0.00205695024345599	164.391093670723	0.00905751977712193	0.05773593939256	0.546319111190027	0.995274895628331
"GEMIN6"	0.262544073351459	0.00205695024345599	477.794481070763	0.00982364952515357	0.0498523574970673	0.54633110394463	0.995274895628331
"SUB1"	0.262462005652202	0.00205695024345599	6536.63358432123	0.0101500412274174	0.0437577439726336	0.546434352719742	0.995274895628331
"ZNF281"	0.262314592908146	0.00205695024345599	874.335532604451	-0.00946735248432295	0.0536139292236354	0.546619860625274	0.995274895628331
"B3GNT5"	0.26228212376364	0.00205695024345599	1078.32373167203	0.00972132178531371	0.0348344415582054	0.546660729076193	0.995274895628331
"BRPF1"	0.262262456930612	0.00205695024345599	790.619516404152	-0.00993002400672784	0.0369604617457578	0.546685484925421	0.995274895628331
"EPHX1"	0.262247367458242	0.00205695024345599	2939.88239967656	-0.0081857214270956	0.0672437921672373	0.546704479730037	0.995274895628331
"ALDH1B1"	0.262086674354282	0.00205695024345599	1778.5530062045	0.0101276868737642	0.0407383226854445	0.546906803034697	0.995274895628331
"TTC5"	0.26207111113012	0.00205695024345599	402.347831981357	0.0101458492389041	0.041835552200288	0.546926402145525	0.995274895628331
"GTPBP4"	0.262002399000588	0.00205695024345599	5209.45920151536	-0.0101403246243299	0.0433574287243817	0.547012941239203	0.995274895628331
"EBP"	0.261988515101976	0.00205695024345599	447.125567187389	0.00971489782292402	0.0508930767897839	0.547030428897762	0.995274895628331
"EXOSC7"	0.261982501379888	0.00205695024345599	666.14425315129	-0.0101441467548328	0.0420129261732288	0.547038003738997	0.995274895628331
"CDCA2"	0.261868909389784	0.00205695024345599	589.081639419074	-0.00993128934718821	0.0481317414069868	0.547181103099483	0.995274895628331
"LDB1"	0.261853616826292	0.00205695024345599	755.335578643423	-0.0101115246292294	0.0445016383189453	0.547200371014312	0.995274895628331
"SLPI"	0.261811216860996	0.00205695024345599	33.2031204480022	0.00790058933139335	0.0708315704801239	0.547253796536187	0.995274895628331
"SPPL2B"	0.261791327848776	0.00205695024345599	463.826006507317	-0.00996580011069532	0.0475705540761561	0.547278859223221	0.995274895628331
"RPSA"	0.261789218967849	0.00205695024345599	21227.6474050541	-0.00982831211305074	0.0494740601747031	0.547281516748928	0.995274895628331
"LINC01003"	0.26173822670518	0.00205695024345599	118.690927334482	-0.00888816642200823	0.0591694324723792	0.547345779046578	0.995274895628331
"UBE2D4"	0.261593112695865	0.00205695024345599	736.621696201652	0.00958497782626371	0.0521550230392833	0.54752869827563	0.995274895628331
"AC007405.3"	0.261588905487354	0.00205695024345599	38.6036163978867	-0.00811590816247395	0.0678820510442164	0.547534002461278	0.995274895628331
"DLG5"	0.261568930069525	0.00205695024345599	1018.23130137129	-0.00893236230638586	0.0586666612692729	0.547559186921277	0.995274895628331
"EPB41L1"	0.26151985083761	0.00205695024345599	3983.69407812109	0.0101225880892266	0.0434313118387028	0.547621069593036	0.995274895628331
"CLIP4"	0.261378150953962	0.00205695024345599	131.885789782776	0.00885894290617238	0.0593490396741422	0.547799774378876	0.995274895628331
"SSTR5"	0.261342553630116	0.00205695024345599	59.6305926904367	-0.00875351626409412	0.0604264774647518	0.547844677102676	0.995274895628331
"RPL41P5"	0.261341580443616	0.00205695024345599	19.1768201506431	0.00772118185397048	0.0731538573287172	0.547845904738908	0.995274895628331
"HOXA-AS2"	0.261297503160337	0.00205695024345599	157.604138684107	0.0090758314139222	0.0571471722306625	0.547901509370265	0.995274895628331
"SOS1"	0.26128485560054	0.00205695024345599	1685.8884453154	0.0100814275475482	0.0401049379833835	0.547917465635643	0.995274895628331
"BFSP1"	0.261263841506089	0.00205695024345599	43.9546371164674	0.00888890693121197	0.0590064290891714	0.547943978217361	0.995274895628331
"SPC24"	0.261118342498702	0.00205695024345599	705.850730902253	-0.0101117866293222	0.0431745529070481	0.548127583270355	0.995274895628331
"KIAA0319L"	0.261026596880486	0.00205695024345599	1360.98279817879	0.00992567190526119	0.0374217436308802	0.5482433886011	0.995274895628331
"DECR1"	0.261019526538757	0.00205695024345599	533.640244438832	-0.00963654573517318	0.0513916933620483	0.548252314110915	0.995274895628331
"DEDD"	0.260923527366678	0.00205695024345599	959.885516657776	0.0100525069592287	0.039664441360024	0.548373516631083	0.995274895628331
"NUDT19"	0.260870945638329	0.00205695024345599	1225.71779409703	0.0100915613602699	0.0439206111908008	0.54843991437295	0.995274895628331
"FANCL"	0.260701721235991	0.00205695024345599	888.393283448368	-0.0101002968051444	0.042797543096411	0.5486536575926	0.995274895628331
"SMC2"	0.26069746029883	0.00205695024345599	3281.58264567969	-0.00953899794120744	0.0523168542920485	0.548659040553526	0.995274895628331
"SEMA4G"	0.260538814641434	0.00205695024345599	1234.55112381586	0.00992567999585319	0.0475149033859943	0.548859499637894	0.995274895628331
"RNF19A"	0.260406537757099	0.00205695024345599	676.745639609273	-0.00913000182328401	0.0563220811164216	0.54902669605674	0.995274895628331
"PMPCA"	0.260064466269769	0.00205695024345599	4084.42505546186	0.0100247560209966	0.039698098277539	0.549459306574444	0.995274895628331
"R3HDM1"	0.26004446161948	0.00205695024345599	2337.89425125559	-0.00977794785229692	0.049346770985987	0.549484616576968	0.995274895628331
"SEPSECS"	0.260013959447865	0.00205695024345599	263.233560320423	-0.00962623514560335	0.051124700124658	0.549523210350002	0.995274895628331
"U2AF1L4"	0.259991711055644	0.00205695024345599	22.6054822893846	0.00754968818723601	0.0750756605650432	0.549551362494677	0.995274895628331
"NKAPD1"	0.25997565657026	0.00205695024345599	1143.01846410696	-0.0098226401493507	0.0487306569643573	0.54957167803577	0.995274895628331
"IFNGR2"	0.259942466766055	0.00205695024345599	431.890398959374	-0.0098821447282959	0.0478667701213781	0.549613679198914	0.995274895628331
"SLC22A3"	0.259884912758143	0.00205695024345599	140.529256582491	-0.00790853222121888	0.0699576742403051	0.549686520479352	0.995274895628331
"SH3BP1"	0.259857704061397	0.00205695024345599	331.023374522129	0.00928177898614355	0.0546406500966316	0.549720959605293	0.995274895628331
"ZNF699"	0.259745511630197	0.00205695024345599	74.1913492994029	-0.0090116302776298	0.0572787815694828	0.54986298880545	0.995274895628331
"BCLAF1"	0.259712648432072	0.00205695024345599	7890.47681524897	-0.0100583906208594	0.0435283699953495	0.549904598682628	0.995274895628331
"ENOX2"	0.259650890974722	0.00205695024345599	779.381538493013	-0.0100227789778313	0.0400170927239668	0.549982801666931	0.995274895628331
"TSTD3"	0.259590909633689	0.00205695024345599	32.3281091935089	-0.00780921723578805	0.0712052222956799	0.550058766215271	0.995274895628331
"CDK16"	0.259513695328503	0.00205695024345599	4617.14136290055	-0.0100583457521923	0.042924036463689	0.550156571237153	0.995274895628331
"ZNRD1"	0.259399995474601	0.00205695024345599	497.980130651152	-0.010014093924343	0.0448881425380286	0.550300623057654	0.995274895628331
"HCG18"	0.259361316698665	0.00205695024345599	170.275386808452	-0.00947182628709782	0.0525428434108393	0.55034963565911	0.995274895628331
"STX6"	0.259328258200459	0.00205695024345599	979.014734462085	-0.0100211353378396	0.0445849353652946	0.550391529870693	0.995274895628331
"PTP4A3"	0.259323025207371	0.00205695024345599	32.2946568333245	0.00750649937590773	0.0754324084768366	0.550398161804885	0.995274895628331
"TRIM33"	0.259322633364053	0.00205695024345599	2373.6762528753	-0.00985399255934199	0.0372199234984458	0.550398658403272	0.995274895628331
"FAM98B"	0.259302290283499	0.00205695024345599	3739.88499791799	-0.00932518271760288	0.032503964580728	0.550424440601651	0.995274895628331
"MYO15B"	0.25926111012388	0.00205695024345599	387.569459431354	0.00763023127854659	0.073609767016035	0.550476634773882	0.995274895628331
"PAGR1"	0.259180601581003	0.00205695024345599	268.714637316416	-0.0100320834632185	0.0439523314785642	0.550578690364378	0.995274895628331
"ZNF426"	0.259085209241612	0.00205695024345599	110.711955081889	-0.00927671955029918	0.0544325651757324	0.550699637693885	0.995274895628331
"TIGD1"	0.259033911030911	0.00205695024345599	155.225402740724	-0.00904939291556364	0.0566711481670226	0.550764689348255	0.995274895628331
"ZNF600"	0.259016575847143	0.00205695024345599	369.103233141902	0.00887937906575659	0.0583659448665326	0.550786673964807	0.995274895628331
"ACOT2"	0.258984860206566	0.00205695024345599	156.752512217973	0.00913744088271238	0.0557826481616208	0.550826898261398	0.995274895628331
"ARRDC1-AS1"	0.258952999884972	0.00205695024345599	211.648532138251	-0.00995395210121989	0.045996896847161	0.550867309011694	0.995274895628331
"TNRC6A"	0.258833997823094	0.00205695024345599	1428.98894190988	-0.00813634990608189	0.066577574934909	0.551018274152852	0.995274895628331
"HELZ2"	0.25862938172856	0.00205695024345599	3674.87991043243	-0.00922066975229192	0.0548389993664484	0.551277945358315	0.995274895628331
"TASP1"	0.258581795009602	0.00205695024345599	465.899359231732	0.00995794802761565	0.0393119738457222	0.551338353553755	0.995274895628331
"MINK1"	0.25846477757085	0.00205695024345599	2672.60767222828	-0.00987028878107042	0.0378360695005589	0.551486927613972	0.995274895628331
"MICAL1"	0.258454227205147	0.00205695024345599	352.091311618964	0.00922868761546162	0.0547005872296652	0.551500325111945	0.995274895628331
"NDUFA10"	0.258432307916954	0.00205695024345599	3108.88420165703	0.00947293757223106	0.0337836577830726	0.551528160601763	0.995274895628331
"GTF2IP7"	0.258330054113289	0.00205695024345599	36.8752889513664	-0.00774079697406508	0.0716535622067813	0.551658032138863	0.995274895628331
"NOL7"	0.258301323764244	0.00205695024345599	3151.16403705775	0.00991541550764383	0.038657303301314	0.551694527771981	0.995274895628331
"SLC35E4"	0.258150878003388	0.00205695024345599	498.708347140723	0.0089878484204496	0.0569941107505592	0.551885675678105	0.995274895628331
"WDR3"	0.258052519397977	0.00205695024345599	5303.4268081844	-0.00990656042240667	0.0386483761457819	0.55201068038132	0.995274895628331
"IK"	0.257962662153013	0.00205695024345599	2333.84212405104	0.00981690514698598	0.0478100845985549	0.552124905389446	0.995274895628331
"GNAI3"	0.257947070252898	0.00205695024345599	4682.70800644487	-0.0084720695695551	0.02788554132845	0.55214472795517	0.995274895628331
"PITRM1-AS1"	0.257934767895113	0.00205695024345599	21.2860278126334	-0.00733511188298479	0.0773830778906853	0.552160368904999	0.995274895628331
"TDRKH"	0.257759431830151	0.00205695024345599	450.660364603247	0.0095634041738219	0.0509599431021634	0.552383335523447	0.995274895628331
"PAXBP1"	0.257635162820071	0.00205695024345599	996.309534745609	-0.00905395389646281	0.0561667402183441	0.552541417090224	0.995274895628331
"MCM5"	0.257610880495962	0.00205695024345599	3914.66909952276	0.00975855177092681	0.0484814538885296	0.552572311714554	0.995274895628331
"RSKR"	0.257603502296939	0.00205695024345599	51.0258236959636	-0.00704416774333159	0.0814887270759189	0.552581699407219	0.995274895628331
"CASKIN2"	0.257565601648376	0.00205695024345599	748.444535079267	-0.00950333254549205	0.0515523410142784	0.552629925022653	0.995274895628331
"PLEKHG5"	0.257562423919451	0.00205695024345599	237.618090742354	0.00887695564167207	0.0579126582420837	0.552633968625774	0.995274895628331
"SYNPO"	0.257520386440058	0.00205695024345599	31.3072815114138	0.00757476193655449	0.0736983203013363	0.552687463349767	0.995274895628331
"EPAS1"	0.257241332185674	0.00205695024345599	1249.32409226226	0.00998081435590907	0.0420716594261306	0.553042704677748	0.995274895628331
"VBP1"	0.257179173393507	0.00205695024345599	5138.18260240665	0.00996864388721159	0.041165594682446	0.55312186508197	0.995274895628331
"MRPS30-DT"	0.257132237156139	0.00205695024345599	28.8015803427363	0.00782006218766154	0.0700680968593464	0.553181646781194	0.995274895628331
"RIBC2"	0.257061546712705	0.00205695024345599	56.4538752713584	0.00863032027727257	0.0602872670512706	0.553271695907444	0.995274895628331
"SNRPF"	0.257061478388837	0.00205695024345599	2205.6168325242	-0.0098520657384551	0.0382821335248566	0.553271782948995	0.995274895628331
