"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"METTL15"	0.0158970640637526	0.0010485021071258	1230.38488512135	-0.000723747150842177	0.0315196842705948	0.964057496251695	0.997588646672767
"PSME2P2"	0.0158826483347422	0.0010485021071258	45.3511665793822	-0.00060875399204201	0.100483724261706	0.964089497170087	0.997588646672767
"ARHGEF16"	0.0158358049448919	0.0010485021071258	2176.12255810878	0.000887316152642057	0.0488970940218346	0.96419349033072	0.997588646672767
"PRKD2"	0.0158179323812557	0.0010485021071258	3596.13974124848	-0.000881434451345858	0.0540753743257712	0.964233170696979	0.997588646672767
"BET1L"	0.015776819060415	0.0010485021071258	2128.87870069638	-0.000650381252584515	0.0277673638443221	0.964324456001894	0.997588646672767
"TMEM230"	0.0157472194618255	0.0010485021071258	3415.6558941401	0.000868149054858648	0.0447504150652123	0.964390182348239	0.997588646672767
"POLR2I"	0.0157143126779274	0.0010485021071258	1107.4427557871	-0.000844714033369485	0.0603157362389483	0.964463257607003	0.997588646672767
"EEPD1"	0.0154965322501433	0.0010485021071258	860.51915124462	-0.000855159144287313	0.0563179067397282	0.964947016673267	0.997588646672767
"AHCYL1"	0.0154627453801455	0.0010485021071258	5186.11122769753	0.000461068562084541	0.0194203376170589	0.965022089714696	0.997588646672767
"ATN1"	0.0154561137767314	0.0010485021071258	5534.48767930042	0.000867445446746585	0.0503600153426452	0.965036825551582	0.997588646672767
"FKBP1C"	0.0154444902783273	0.0010485021071258	35.1346333464838	0.000762831347014208	0.0713504673212863	0.965062654233682	0.997588646672767
"ETV6"	0.0154386023097641	0.0010485021071258	1393.7046371918	-0.000866475213297731	0.0503036168757813	0.965075738206252	0.997588646672767
"ATG9A"	0.0153935281452344	0.0010485021071258	1164.93239229784	0.000855017870040123	0.0550036137515384	0.965175905815713	0.997588646672767
"RPL23AP53"	0.0153360549654935	0.0010485021071258	20.7358191197883	-0.000714920652046056	0.0798640827980434	0.965303642642378	0.997588646672767
"WASH9P"	0.0152512397651412	0.0010485021071258	87.3930496157851	-0.000794020374111895	0.0644743764476952	0.965492179269917	0.997588646672767
"CERK"	0.0152373240676649	0.0010485021071258	1107.6058284872	-0.000797367410706869	0.0638344501776707	0.965523116140855	0.997588646672767
"PDHX"	0.0152266513089954	0.0010485021071258	1948.68673408877	0.000854361418659668	0.0494446310755541	0.965546844100243	0.997588646672767
"SH2B1"	0.0151225611568248	0.0010485021071258	1077.34653148958	0.000847189962888292	0.0524607399325889	0.965778290658492	0.997588646672767
"PAXX"	0.0150829926163439	0.0010485021071258	897.782988538268	-0.000844138466594045	0.0479629438637833	0.965866286660956	0.997588646672767
"HMGN2P3"	0.0150805653036003	0.0010485021071258	266.666296998507	0.000646332543244404	0.090732522572502	0.965871684993644	0.997588646672767
"TAF1B"	0.0150687820336062	0.0010485021071258	592.668943357507	0.000833326716625586	0.0559985427128307	0.96589789136217	0.997588646672767
"DPH2"	0.0150559911699566	0.0010485021071258	3161.16356408367	-0.000843418960275442	0.0525180110228679	0.965926339455986	0.997588646672767
"NR0B2"	0.0150515386678608	0.0010485021071258	82.8892344688928	0.000723697824609562	0.0752988073278992	0.965936242439506	0.997588646672767
"CMAS"	0.0150510641331359	0.0010485021071258	1639.01302064564	-0.000788062275502057	0.0392620007719496	0.965937297876677	0.997588646672767
"RETREG3"	0.0150444459030201	0.0010485021071258	1028.89604313682	-0.00082802169115457	0.0443769951383429	0.965952017944031	0.997588646672767
"CYP27B1"	0.0150342913008445	0.0010485021071258	35.0643836140019	0.000731554915982244	0.0735456057503651	0.965974603939357	0.997588646672767
"IDE"	0.0149966380389305	0.0010485021071258	3994.44282762098	0.000841787981789282	0.0496012475868966	0.966058357413217	0.997588646672767
"P4HB"	0.014982483338722	0.0010485021071258	32682.0813432476	0.000838857219817968	0.0480796234347639	0.966089844088374	0.997588646672767
"EFCAB14"	0.0149568435414158	0.0010485021071258	3810.58581548663	0.000750733483856926	0.0363745599621881	0.966146881605593	0.997588646672767
"SCAF1"	0.0149077530256841	0.0010485021071258	6850.47110510398	-0.000828388544115265	0.0550251575250561	0.966256096277478	0.997588646672767
"NONO"	0.0148897877139493	0.0010485021071258	13879.1115311071	-0.000655250445631589	0.0300908775752162	0.966296067890651	0.997588646672767
"NUP43"	0.014858624564752	0.0010485021071258	1378.86095131949	-0.000787464935743614	0.0622869365693577	0.966365407728476	0.997588646672767
"MRPS17"	0.0148308518229584	0.0010485021071258	187.515135087984	0.000820720659348935	0.0559164383941007	0.966427207903787	0.997588646672767
"DUSP19"	0.0148258370587981	0.0010485021071258	43.0902781667072	0.000709172035655896	0.0761032120426541	0.96643836722703	0.997588646672767
"BFAR"	0.0147929385121761	0.0010485021071258	1141.43781319899	0.000827659140221108	0.0531415616500348	0.966511579352161	0.997588646672767
"KIAA1191"	0.014781452315633	0.0010485021071258	2544.40449733691	-0.000700521774013761	0.0332807621018065	0.966537141935228	0.997588646672767
"LINC01184"	0.0147447463129649	0.0010485021071258	727.699433319828	0.000803018459648831	0.0429409673947998	0.966618835844998	0.997588646672767
"SURF4"	0.0146750320423671	0.0010485021071258	10635.4188623686	0.000823812449789989	0.0514738899402527	0.966774012893701	0.997588646672767
"ZNF654"	0.0145875279615175	0.0010485021071258	191.809039303133	0.000807489364125068	0.0559106731268319	0.966968823553266	0.997588646672767
"ATP1B1"	0.0145567987753697	0.0010485021071258	12578.9970051383	0.000786020560328327	0.041964786752016	0.967037245367213	0.997588646672767
"LYPLAL1"	0.0144256608975244	0.0010485021071258	328.15231878843	0.000785900545738885	0.0429388723359202	0.967329292274743	0.997588646672767
"RALBP1"	0.0143522041150676	0.0010485021071258	4889.64410776434	-0.000487324576780851	0.0222434255290801	0.967492920665123	0.997588646672767
"ANKRD46"	0.0142767758449384	0.0010485021071258	300.347498492953	-0.000802104383929035	0.0497639055942651	0.96766096943857	0.997588646672767
"MCM3"	0.0142229905335739	0.0010485021071258	7895.65705320924	0.000592280280044327	0.0280511851685153	0.967780817080344	0.997588646672767
"NAA38"	0.0141571553879572	0.0010485021071258	389.891664072071	0.000767997018262367	0.0592800945028748	0.967927535086561	0.997588646672767
"AC027601.6"	0.0141464396096885	0.0010485021071258	84.5105415426174	0.000709333275355706	0.0694699277801915	0.967951418016785	0.997588646672767
"URB1"	0.0140875511029339	0.0010485021071258	2262.1866457049	-0.00077029587728018	0.0581196002021199	0.96808267706043	0.997588646672767
"NDUFAF4"	0.0139994606868771	0.0010485021071258	986.349406825395	0.000703248830434615	0.0363596959987811	0.96827905868334	0.997588646672767
"RBM17"	0.0139776789768429	0.0010485021071258	2941.7676954816	-0.000785723838323078	0.050367804012267	0.968327623202282	0.997588646672767
"API5"	0.0139530400038724	0.0010485021071258	9864.62080709339	-0.000720633828464133	0.038160687654355	0.96838256121308	0.997588646672767
"GPC1"	0.013945622334811	0.0010485021071258	1689.0107251138	-0.000624713865724463	0.0856297719732004	0.968399101148555	0.997588646672767
"AKAP9"	0.0139180518700815	0.0010485021071258	1584.23692525243	-0.00064119218690523	0.0818020577050409	0.968460580310438	0.997588646672767
"KNOP1"	0.0139145619837332	0.0010485021071258	1702.25810960201	-0.000725542559632615	0.0644600215227284	0.968468362658772	0.997588646672767
"TRIM56"	0.0138609978617307	0.0010485021071258	3841.05843761119	-0.000776646650425218	0.0529712878461239	0.96858781698956	0.997588646672767
"ARAP1"	0.0137270933867493	0.0010485021071258	2362.42602129401	0.000768007293655695	0.0535432030340852	0.968886504274955	0.997588646672767
"CEP76"	0.0137206216094898	0.0010485021071258	871.666185619461	0.000737605425304519	0.0414254532878574	0.96890094255273	0.997588646672767
"NUBP1"	0.0136891450981436	0.0010485021071258	771.191047553085	-0.00069978263188698	0.0374413761580672	0.968971168466258	0.997588646672767
"CDCA2"	0.0136729467904191	0.0010485021071258	589.081639419074	0.000768844618944584	0.0503075708621964	0.969007309809354	0.997588646672767
"CDC7"	0.0136531798118035	0.0010485021071258	827.032068182266	-0.00076688375931628	0.048944171774756	0.969051415326423	0.997588646672767
"UNG"	0.0136100946033116	0.0010485021071258	4485.08810641904	0.000761341886470116	0.0472773827805138	0.969147557126789	0.997588646672767
"PSMD14"	0.0135802839891667	0.0010485021071258	5111.1447012802	-0.000701844282941902	0.0381781284770563	0.969214083128518	0.997588646672767
"R3HDM2"	0.0135581713854236	0.0010485021071258	405.88273157641	-0.000733431574280777	0.0597661865580595	0.969263433036193	0.997588646672767
"ATP13A1"	0.0135401749935121	0.0010485021071258	1502.55138172437	-0.000745573132419534	0.0570796957607659	0.969303598423382	0.997588646672767
"PDE6D"	0.0135346200272089	0.0010485021071258	188.670399343273	0.000736984524223145	0.0588350650371073	0.969315996654276	0.997588646672767
"PRKG1-AS1"	0.0134802573739315	0.0010485021071258	53.3884140373221	0.000646767693250097	0.0758637836610978	0.96943733802468	0.997588646672767
"SIK2"	0.0134448211758191	0.0010485021071258	1789.96379344826	0.000727730764943584	0.0420906359099042	0.969516442357244	0.997588646672767
"CRIP1"	0.0134311771381209	0.0010485021071258	36.1186347529167	-0.000657818693989023	0.0728501181675667	0.969546901705066	0.997588646672767
"TYW1B"	0.0134068080697057	0.0010485021071258	40.0704287700537	-0.000641491304460887	0.0762823325761089	0.969601306305292	0.997588646672767
"LINC00630"	0.0134000461074737	0.0010485021071258	102.809205646466	0.000698216643881492	0.064618292283688	0.969616403108793	0.997588646672767
"FBRS"	0.0133674231928577	0.0010485021071258	2868.17462148792	0.000742937495894282	0.0553504148563072	0.969689240555542	0.997588646672767
"MSH3"	0.0133615179057641	0.0010485021071258	1094.34761740482	0.000670960365896003	0.0362954273202101	0.969702425922907	0.997588646672767
"AC093673.1"	0.0133328607711962	0.0010485021071258	105.543373280584	0.000730119655051176	0.0580135303423712	0.969766414324604	0.997588646672767
"IPO13"	0.0133097549889674	0.0010485021071258	687.780608131742	0.000708246669471195	0.0619800204864725	0.969818010208485	0.997588646672767
"RPUSD2"	0.0132952254943545	0.0010485021071258	663.415436771613	-0.00074325697061698	0.047003324650935	0.969850456398464	0.997588646672767
"NUP155"	0.0132833570248554	0.0010485021071258	5275.19497552091	0.000615984385913766	0.03219638751768	0.969876960989989	0.997588646672767
"TRIM25"	0.0132742158557876	0.0010485021071258	5191.19408120678	0.000556530648340255	0.0282480046363641	0.969897375485108	0.997588646672767
"SF3B1"	0.0132190803972085	0.0010485021071258	11469.8506428079	-0.000686278601189634	0.0384729609053831	0.97002051573539	0.997588646672767
"MST1R"	0.0131977157533061	0.0010485021071258	2293.86168806299	-0.000714590992787917	0.0596919674647394	0.970068236011653	0.997588646672767
"HGSNAT"	0.0131870065261571	0.0010485021071258	85.8952885037839	-0.0006653902693223	0.0687675385506557	0.970092157128798	0.997588646672767
"ARID4B"	0.0131625146988742	0.0010485021071258	1074.23216050818	-0.00065680201713854	0.0702709360260093	0.970146866549506	0.997588646672767
"YRDC"	0.0131454504817898	0.0010485021071258	2087.44292007379	0.000739361902399267	0.0512031851759654	0.970184986126573	0.997588646672767
"ADSSL1"	0.0130416061575721	0.0010485021071258	30.2619359833578	-0.000634855452403734	0.0737937380799354	0.970416995176608	0.997588646672767
"AC004057.1"	0.0130317422901316	0.0010485021071258	65.5282727044192	-0.000615694289144696	0.0782367551143015	0.970439035920169	0.997588646672767
"AREL1"	0.0130189993280363	0.0010485021071258	1095.84162660655	-0.000652893873909541	0.0361932625537246	0.970467510721926	0.997588646672767
"PAF1"	0.0130053294346601	0.0010485021071258	2462.30028388297	0.000715326768293835	0.0439640868789971	0.970498057728014	0.997588646672767
"BTNL9"	0.0129953524583088	0.0010485021071258	560.057750107139	0.000647108115695339	0.0705821511049759	0.970520353077815	0.997588646672767
"PICK1"	0.0129935810821819	0.0010485021071258	681.128144561965	0.000731061466084552	0.0498345366091549	0.970524311590211	0.997588646672767
"UBN2"	0.0129658688788753	0.0010485021071258	779.469291333418	-0.000708289017850993	0.058448490913695	0.970586242437294	0.997588646672767
"ASXL1"	0.01295349219683	0.0010485021071258	4002.65210886648	-0.000619022457118968	0.0335868407726704	0.970613902951053	0.997588646672767
"DNAJC7"	0.0129392460181628	0.0010485021071258	3408.33042722991	0.00072138142539909	0.0462499849737637	0.970645742558622	0.997588646672767
"LRP6"	0.0129155264503931	0.0010485021071258	1293.13670650608	0.000687042147876934	0.0403713285969535	0.970698757107887	0.997588646672767
"DHCR7"	0.0129089047840514	0.0010485021071258	6919.10860860085	0.000712824110370017	0.0567061362062982	0.970713557416334	0.997588646672767
"RTP4"	0.0128752531453966	0.0010485021071258	138.566831860151	-0.000722100978566634	0.0530156018738792	0.970788776809728	0.997588646672767
"PIGC"	0.0128675979916418	0.0010485021071258	662.623784603081	-0.000724175395034589	0.0506306761596766	0.97080588870766	0.997588646672767
"FBXO46"	0.012848090648055	0.0010485021071258	729.70857211969	0.000711182572389403	0.0562766459058276	0.970849495684358	0.997588646672767
"FAM126A"	0.0127509932468851	0.0010485021071258	30.516539220861	0.000624914470109777	0.0728604761059885	0.971066577654176	0.997588646672767
"MAF1"	0.0127229772210313	0.0010485021071258	3317.46035744936	0.000713831382899559	0.0529324749672822	0.971129222483892	0.997588646672767
"MACO1"	0.0127078401227486	0.0010485021071258	657.973939767117	0.00070959248864776	0.0465488468939671	0.971163071255367	0.997588646672767
"ROGDI"	0.0126359904402883	0.0010485021071258	80.5415794042325	-0.000667332075182923	0.0630309809317942	0.971323753772713	0.997588646672767
"PBX1"	0.012604319965099	0.0010485021071258	136.369135956261	-0.000667302307963889	0.062724115258002	0.971394589133988	0.997588646672767
"ENG"	0.0125700339557476	0.0010485021071258	1239.63279042882	-0.000656847259514559	0.0643707550588511	0.971471280319474	0.997588646672767
"ZNF687-AS1"	0.0125642773159336	0.0010485021071258	20.2302636038944	0.00060021336961611	0.0766566841654554	0.971484157405294	0.997588646672767
"DHX30"	0.0125312235940337	0.0010485021071258	2535.71099693547	-0.000692787463295558	0.0446391537180825	0.971558098913908	0.997588646672767
"SELENBP1"	0.0124767569278328	0.0010485021071258	204.320843300412	-0.000634800201249751	0.0677767699877451	0.971679953672178	0.997588646672767
"MLX"	0.012405307853417	0.0010485021071258	3328.54403638531	-0.000617695241069224	0.0357353810590684	0.97183982525101	0.997588646672767
"GJB1"	0.0123532846676212	0.0010485021071258	547.320995079271	-0.000663324670133919	0.0609393836992594	0.971956246790193	0.997588646672767
"TMEM106B"	0.0123243071865147	0.0010485021071258	1395.54409219085	-0.000694024980184618	0.0505083374022176	0.972021100903232	0.997588646672767
"SLX4IP"	0.0122724974792339	0.0010485021071258	249.247685350184	0.000689311982437952	0.0526816458739181	0.972137066301859	0.997588646672767
"SDHAF2"	0.0122635256553157	0.0010485021071258	155.116066536931	0.000690451316371554	0.0511470340594707	0.972157149294015	0.997588646672767
"CD274"	0.0122433557272663	0.0010485021071258	449.227048720808	-0.00065996120326948	0.0415302625604349	0.972202300213295	0.997588646672767
"ARL5B"	0.0122099902393762	0.0010485021071258	2947.76749700445	-0.000505010588938895	0.0277444924180261	0.972276994347145	0.997588646672767
"GSDMD"	0.0121680620182094	0.0010485021071258	826.411592195828	0.000642446708947282	0.0631283755518936	0.972370865705062	0.997588646672767
"SNRPEP4"	0.0120478820012638	0.0010485021071258	17.7987105141209	0.000559164333102775	0.0810210158861737	0.972639981990076	0.997588646672767
"RAD1"	0.0120457368851553	0.0010485021071258	2205.00324102429	0.000607370983368847	0.0364551387302138	0.972644786174639	0.997588646672767
"PDLIM5"	0.0120312364312562	0.0010485021071258	5601.47389795492	-0.000560423349153957	0.0323346270735922	0.972677261895435	0.997588646672767
"CXCL10"	0.0119473889080024	0.0010485021071258	1414.16373218241	0.000640268235527612	0.0612548499109446	0.972865070988444	0.997588646672767
"AL590064.1"	0.0117702315538273	0.0010485021071258	48.8621651231702	0.000574642437486388	0.0735668359340352	0.973262002946934	0.997588646672767
"POGLUT2"	0.0117637645354236	0.0010485021071258	89.2307855876552	0.000612690793770191	0.064893476785798	0.973276495763236	0.997588646672767
"ZNF19"	0.0117565728279429	0.0010485021071258	39.3379914591935	0.000596131328282213	0.0683222591555189	0.973292612886759	0.997588646672767
"DLST"	0.0117539433370004	0.0010485021071258	3141.77530573878	-0.000623205159782	0.0399820020007239	0.973298505827987	0.997588646672767
"AC244154.1"	0.0117303920755426	0.0010485021071258	167.028631520765	-0.000587879739550193	0.0698902990534994	0.973351288053138	0.997588646672767
"RPS18"	0.0116993005099301	0.0010485021071258	23112.4122628764	-0.000649955647698813	0.0558121215629281	0.973420973715754	0.997588646672767
"GTF2IP13"	0.011690996473003	0.0010485021071258	51.8405301874521	0.00056596533450461	0.0748197174099251	0.973439586434377	0.997588646672767
"PLIN3"	0.0116707137996255	0.0010485021071258	1540.04488488479	0.000653659179107859	0.0470273400773051	0.973485049637483	0.997588646672767
"NME7"	0.0115570319358889	0.0010485021071258	244.343047150753	-0.000649982459039356	0.0524347310200478	0.973739904545692	0.997588646672767
"GPT2"	0.011538249678935	0.0010485021071258	4319.78795685455	-0.000649855109048649	0.0492379225715566	0.973782017511297	0.997588646672767
"MRPL27"	0.0114970527156942	0.0010485021071258	1366.48712424385	-0.000518523945313014	0.0309206405475934	0.973874394381013	0.997588646672767
"CD7"	0.0114965323507005	0.0010485021071258	23.3501669951438	0.000549076344476193	0.076863405266358	0.973875561263089	0.997588646672767
"RNASEL"	0.0114747300802729	0.0010485021071258	215.130631479714	-0.00063301174847376	0.0571448451013774	0.973924452584993	0.997588646672767
"BRAT1"	0.0114513231214339	0.0010485021071258	1728.17232918885	0.000633152486874329	0.0567576362331305	0.973976945132939	0.997588646672767
"FAM193A"	0.0114303361303547	0.0010485021071258	660.2528087402	-0.00062604245338472	0.0583039586089008	0.974024013056235	0.997588646672767
"ABHD17B"	0.0113788684729325	0.0010485021071258	821.687511059936	-0.000631091523464522	0.0449476897122836	0.974139450177576	0.997588646672767
"STAU1"	0.0112330938265706	0.0010485021071258	9666.05713954532	-0.000502278023936803	0.0305594748869526	0.974466483273801	0.997588646672767
"ZNF214"	0.0112129255471096	0.0010485021071258	58.4592582917365	0.000560400161444099	0.0703423248279253	0.974511737748651	0.997588646672767
"ZKSCAN2-DT"	0.0112011867483734	0.0010485021071258	31.4556042368588	-0.000490741937348331	0.0887268982301787	0.974538078750523	0.997588646672767
"AC068831.7"	0.0111710039314419	0.0010485021071258	79.6878160696242	-0.000511470497453288	0.083088786361303	0.974605810042994	0.997588646672767
"MIPEPP3"	0.0111687753989345	0.0010485021071258	20.3590880338196	-0.00052781040840635	0.0784974312417058	0.974610811134172	0.997588646672767
"FUNDC1"	0.0111493006980986	0.0010485021071258	296.077318757785	0.000624610396059074	0.0539895075480771	0.974654515763942	0.997588646672767
"MED24"	0.0111001719948589	0.0010485021071258	2319.63727156881	0.000625896494931816	0.050721266143925	0.97476477786242	0.997588646672767
"CD47"	0.0110948409263159	0.0010485021071258	3869.46753147522	-0.00061946495126076	0.0461311505895051	0.974776743406434	0.997588646672767
"ZNF32"	0.0110628296288454	0.0010485021071258	144.557397286137	-0.000593755527985369	0.0611837543336989	0.974848595616462	0.997588646672767
"TRIT1"	0.0109944298374638	0.0010485021071258	694.969038914201	0.000612133611851363	0.0455504521731937	0.975002142793567	0.997588646672767
"NSUN5P2"	0.010934506783003	0.0010485021071258	214.045283958939	0.000569279590984064	0.0650548992381718	0.975136680854283	0.997588646672767
"AHNAK2"	0.0108926220281125	0.0010485021071258	418.148992790083	-0.000423034726619502	0.0998998430216981	0.975230730703315	0.997588646672767
"PIGBOS1"	0.0108087282228502	0.0010485021071258	115.934912474123	0.00059934531163354	0.0563632808745252	0.975419136780789	0.997588646672767
"PFDN4"	0.0108046104008326	0.0010485021071258	1252.54682510333	0.000608296190783716	0.0523278382943684	0.975428385393441	0.997588646672767
"NCLN"	0.0107637090558399	0.0010485021071258	5421.48869703659	0.000571304774584439	0.0626546082916126	0.975520254420848	0.997588646672767
"PKM"	0.0107583368106462	0.0010485021071258	79242.5662790677	0.000606830063315507	0.050803905447929	0.975532321731465	0.997588646672767
"PFN2"	0.0107544200779214	0.0010485021071258	6827.42708514863	0.000606434648496732	0.0495540919430666	0.975541119717066	0.997588646672767
"NGDN"	0.0107452671582383	0.0010485021071258	518.23946771385	-0.000539445279962038	0.0361066642752713	0.975561679830032	0.997588646672767
"MLPH"	0.0107338901305764	0.0010485021071258	1782.86615590543	-0.000595887927318744	0.0449877859849697	0.975587236538806	0.997588646672767
"AC097662.1"	0.0107321628454354	0.0010485021071258	25.3771943809948	-0.000518028336086579	0.0754068211555118	0.975591116672584	0.997588646672767
"MAP4K5"	0.010726044822606	0.0010485021071258	790.071181053495	-0.000572840068143031	0.0618713929399798	0.975604860183068	0.997588646672767
"NUF2"	0.0106872865786873	0.0010485021071258	691.804593954749	-0.000582791005656762	0.0590706483045493	0.975691931099342	0.997588646672767
"FOLR1"	0.0106421858766577	0.0010485021071258	12.5249324502017	0.000451045067009558	0.0923893283758802	0.975793260215549	0.997588646672767
"ZNF302"	0.0106362462674248	0.0010485021071258	86.6657976997999	-0.00057170130243719	0.0610516402917111	0.975806605700082	0.997588646672767
"ZSCAN2"	0.0105822318957279	0.0010485021071258	194.652656717208	-0.000593488498686154	0.0538529743928269	0.975927976937177	0.997588646672767
"PUS3"	0.0105620438723539	0.0010485021071258	747.153604641477	0.00059073147675269	0.0463790795399061	0.975973343653909	0.997588646672767
"GMDS-DT"	0.0105157312479202	0.0010485021071258	46.3942148107842	-0.00053288061089654	0.0685814260475505	0.976077425789236	0.997588646672767
"ARHGEF3"	0.010512494499336	0.0010485021071258	402.955139372203	-0.000581917064098453	0.0444915132093557	0.976084700413093	0.997588646672767
"GOSR2"	0.0104805126658145	0.0010485021071258	814.255100674633	-0.000591161518101205	0.0512605277629977	0.976156582808895	0.997588646672767
"AC125232.2"	0.0104775112132806	0.0010485021071258	29.1593144604545	0.000495666572712799	0.0784512289618993	0.976163329147832	0.997588646672767
"NPAT"	0.0104634318313646	0.0010485021071258	1201.54271623606	-0.000579612380035697	0.056616743413779	0.976194975875291	0.997588646672767
"RDH13"	0.0104625335218771	0.0010485021071258	116.562727166399	0.00051489593826259	0.0726176556485715	0.976196995072291	0.997588646672767
"NCOR1"	0.0104297205967163	0.0010485021071258	3641.70440626306	0.000558037130645384	0.0616768828404766	0.976270753985618	0.997588646672767
"GOT2"	0.0104247205080586	0.0010485021071258	9025.33451534878	-0.000559399360511253	0.0409059011155241	0.976281993982044	0.997588646672767
"ZMIZ2"	0.010422128181943	0.0010485021071258	3988.44727958501	0.00058784978342634	0.0513616371450979	0.976287821476908	0.997588646672767
"NPEPL1"	0.010365236655165	0.0010252104010216	14.5571808504616	-0.000468950614039071	0.0848309363881092	0.97641572119744	0.997642149919124
"HECTD3"	0.010273937424099	0.000997859644554346	1168.08673798291	-0.000524801129160131	0.0371446474323037	0.976621009036093	0.997704980850321
"UPF3B"	0.0102706940548407	0.000997859644554346	705.598553589633	-0.000458180630972175	0.0866621026935862	0.976628302599602	0.997704980850321
"ALDH9A1"	0.0101301716383663	0.000920340160213012	1361.87893031656	0.000561952235664334	0.044757549437651	0.976944356291083	0.997883082304114
"CHCHD6"	0.0101259931206163	0.000920340160213012	413.932324125225	-0.000505004841460282	0.0707966634980225	0.976953755901582	0.997883082304114
"TARBP1"	0.00997912835563952	0.000875341993308734	1390.11923501201	0.000544678556918209	0.0425883833794274	0.977284186871118	0.997986480430691
"RSBN1"	0.009831181430033	0.000875341993308734	541.857171092852	0.000533432489291188	0.0419270261660712	0.977617165592027	0.997986480430691
"ERLIN1"	0.00980957709729255	0.000875341993308734	3763.6874143896	-0.000537646759438663	0.0430511633828405	0.977665799163859	0.997986480430691
"NRAS"	0.00979834038263895	0.000875341993308734	4709.91116260141	-0.000537450942958135	0.043144801600752	0.977691095119002	0.997986480430691
"STAG2"	0.00969389964408839	0.000875341993308734	5773.92387110131	-0.00042371608184082	0.0296085095738749	0.977926242152355	0.997986480430691
"PCIF1"	0.00966631086734441	0.000875341993308734	1455.6152725804	-0.000545555636260106	0.0492518785773179	0.977988367385029	0.997986480430691
"ACTBP2"	0.00966281168081441	0.000875341993308734	24.1042497628003	0.00039845196316095	0.0951084833940777	0.977996247239945	0.997986480430691
"GTF2F2"	0.00966000595787875	0.000875341993308734	1543.65024806307	0.00053984975826867	0.0550243920032447	0.978002565522769	0.997986480430691
"ATP6V1C1"	0.00965496507565434	0.000875341993308734	2125.71676984946	0.000492873629841366	0.0370598806694461	0.978013917323367	0.997986480430691
"ASTN2"	0.00961597704345418	0.000875341993308734	69.1538997444364	0.000517596314074969	0.061011259310457	0.978101720763903	0.997986480430691
"IL12RB1"	0.00959945799961618	0.000875341993308734	40.8757477786398	-0.000512448520658304	0.062084787083361	0.978138925041563	0.997986480430691
"CDCA8"	0.00956592273889471	0.000875341993308734	2245.28521175974	-0.000536240471462706	0.0466556858749136	0.978214457685258	0.997986480430691
"JRKL"	0.0095237981952603	0.000875341993308734	447.917848166881	-0.000506847993043579	0.06248693010736	0.978309344536977	0.997986480430691
"TBC1D10B"	0.00948599552039264	0.000875341993308734	3015.06179168524	0.00053173927368632	0.0543282885063322	0.978394504080141	0.997986480430691
"GOLGA2P10"	0.00948121799397839	0.000875341993308734	229.725016034314	-0.000533872400704043	0.0479507267630987	0.978405267125706	0.997986480430691
"DGKH"	0.00947173549580606	0.000875341993308734	1915.45420799045	0.000508444137182294	0.0408414214454815	0.978426630112874	0.997986480430691
"GALNT7"	0.00942753648577434	0.000875341993308734	3049.60246888901	-0.000483040020696108	0.0372814368959924	0.978526211597111	0.997986480430691
"TMEM183A"	0.00942683405938362	0.000875341993308734	2800.15084568025	0.000513262073402699	0.0594868779709076	0.978527794263296	0.997986480430691
"NR1D2"	0.00938565840465073	0.000875341993308734	1570.10253923238	-0.000516785238969216	0.0578283098737469	0.978620573320759	0.997986480430691
"KLC4"	0.00936265366896208	0.000875341993308734	540.325158212374	0.000526234726317203	0.0473017682748351	0.978672412579224	0.997986480430691
"NRL"	0.00934740204116555	0.000875341993308734	39.7839470487862	0.000476961628232391	0.0678412671958134	0.978706782367673	0.997986480430691
"TMEM175"	0.0093088167674739	0.000875341993308734	199.24229034501	0.000525016891967058	0.0522575719773034	0.97879374029198	0.997986480430691
"CIPC"	0.00930206853631683	0.000875341993308734	399.693470368454	0.000521076960486276	0.0545536942317429	0.978808949275761	0.997986480430691
"SMAD6"	0.00914871021933777	0.000875341993308734	1767.28934217409	0.000494103145292143	0.0413828962370173	0.97915464788737	0.997986480430691
"GDF11"	0.00910288855288899	0.000875341993308734	91.0795169571361	-0.000455101812759636	0.0706100878924656	0.979257962266262	0.997986480430691
"CLHC1"	0.00910084827992398	0.000875341993308734	42.8288663312985	-0.000455721552088416	0.070392480312797	0.979262562735121	0.997986480430691
"C12orf57"	0.00909029032515383	0.000875341993308734	366.178252546331	0.000443428214530519	0.0741145232569112	0.979286369474444	0.997986480430691
"CDK5RAP2"	0.00891056099060506	0.000875341993308734	1634.7833326243	0.000503583128982612	0.0509819638843434	0.979691723259317	0.997986480430691
"ZNF70"	0.00887905153310662	0.000875341993308734	28.1926112602763	0.000428112515281139	0.0758693945893913	0.979762805614427	0.997986480430691
"MED8"	0.00887360804415932	0.000875341993308734	1623.89738693342	0.000360381963527565	0.0270222024560609	0.979775086132946	0.997986480430691
"POLR2J"	0.00880280103594295	0.000875341993308734	977.308405578818	0.000496893357012007	0.0521045149380429	0.97993484086433	0.997986480430691
"AC011815.1"	0.0087663932774546	0.000875341993308734	66.1041430940735	-0.000465087480434527	0.0629859965265559	0.980016994168125	0.997986480430691
