"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"ZFYVE26"	0.174560620547555	3.59654203379057e-05	438.324057279478	-1.83142914712721e-05	0.00237918474881415	0.669020429001156	0.999917189988205
"MIA3"	0.174530939442997	3.59654203379057e-05	7274.83019386941	3.91737731599962e-05	0.00223512436954334	0.669066153606701	0.999917189988205
"AC022201.2"	0.174475437421316	3.59654203379057e-05	16.1505994142694	2.24704459150743e-05	0.00491123775607193	0.669151664472423	0.999917189988205
"IFI27"	0.174456890656959	3.59654203379057e-05	219.735541595957	1.5490055993542e-05	0.00262290048774422	0.66918024154112	0.999917189988205
"C4orf50"	0.174445398235983	3.59654203379057e-05	29.2443670398388	1.76885306911456e-05	0.00380544012448394	0.669197949808482	0.999917189988205
"ARL14EP"	0.174435536277556	3.59654203379057e-05	555.035749741147	-1.98319516237397e-05	0.00233657825068997	0.669213146127037	0.999917189988205
"ARFGAP3"	0.174433759835555	3.59654203379057e-05	1784.37701274545	2.05530735648931e-05	0.00232248150804437	0.669215883488023	0.999917189988205
"BTN3A2"	0.174355466419455	3.59654203379057e-05	1609.17305691736	-1.53752586914667e-05	0.00304597745018832	0.669336538764396	0.999917189988205
"TNFRSF18"	0.174331808572825	3.59654203379057e-05	82.3967679962505	-2.04596491513956e-05	0.00447394756830588	0.669373001333338	0.999917189988205
"CACTIN"	0.174316727575304	3.59654203379057e-05	594.941418775771	-1.57561164427852e-05	0.00322105621401625	0.669396245901872	0.999917189988205
"DHFR2"	0.174251430002263	3.59654203379057e-05	75.8074969062106	-1.57113776071675e-05	0.0025722856853599	0.66949689934835	0.999917189988205
"CTXN1"	0.174224104539029	3.59654203379057e-05	402.727371979745	2.83871208326034e-05	0.00612341837437527	0.66953902488578	0.999917189988205
"Mar-11"	0.17420079955035	3.59654203379057e-05	64.7371573432895	-1.51433073576794e-05	0.00282051887257076	0.669574954465156	0.999917189988205
"FLT3"	0.174189913024895	3.59654203379057e-05	15.1103551797605	2.58533075067308e-05	0.00561910046688936	0.669591739012168	0.999917189988205
"GADD45G"	0.174189368783788	3.59654203379057e-05	189.095914101358	1.80201962544512e-05	0.00389682909901937	0.669592578119255	0.999917189988205
"SNRPA1"	0.174172716703804	3.59654203379057e-05	3070.6242576637	-1.51740867931481e-05	0.00275311422707841	0.669618252686623	0.999917189988205
"SPATA6L"	0.174140869840123	3.59654203379057e-05	25.2223156268456	-1.7998573229457e-05	0.00389239568655647	0.669667357669557	0.999917189988205
"POLR1E"	0.174104453425751	3.59654203379057e-05	660.343860897587	-2.1906335448656e-05	0.00230176584145735	0.669723512899421	0.999917189988205
"THUMPD3"	0.174062701406494	3.59654203379057e-05	1370.97932613749	2.26520753884465e-05	0.00229313652601471	0.669787901590344	0.999917189988205
"AP000487.1"	0.174004068278577	3.59654203379057e-05	39.8332291545522	1.81425264965773e-05	0.00393195425840105	0.669878334263251	0.999917189988205
"ANAPC5"	0.173964531070491	3.59654203379057e-05	3413.33573651106	-4.87655352800472e-05	0.00222814932613002	0.669939321279681	0.999917189988205
"FPGS"	0.173949311747022	3.59654203379057e-05	1204.10107911781	1.51382961434792e-05	0.00277542607155083	0.669962798902161	0.999917189988205
"AUP1"	0.173935480122806	3.59654203379057e-05	2595.77970448725	1.92277561022717e-05	0.00234950609256475	0.669984136546606	0.999917189988205
"TFAM"	0.173929728452693	3.59654203379057e-05	3488.22345410749	2.05717999217438e-05	0.00232112636209487	0.66999300968088	0.999917189988205
"SH3GLB2"	0.173926367112363	3.59654203379057e-05	2879.50990967694	2.3394031260284e-05	0.0022857321924409	0.669998195294174	0.999917189988205
"SLC4A11"	0.173912292706048	3.59654203379057e-05	32.9839080527137	-1.74286661240605e-05	0.00374866705550062	0.670019908624701	0.999917189988205
"GADD45A"	0.173895771280075	3.59654203379057e-05	325.671103122657	-1.60374975524594e-05	0.00333600855319239	0.670045397999632	0.999917189988205
"GPR157"	0.173891187358491	3.59654203379057e-05	756.087390977537	1.88706414016296e-05	0.00235907802767093	0.670052470278695	0.999917189988205
"CORO6"	0.173823509724616	3.59654203379057e-05	21.6614239614487	1.8819802821599e-05	0.00410306795813235	0.670156895043847	0.999917189988205
"BRWD1"	0.173779736367456	3.59654203379057e-05	2710.76406731656	2.70610644026954e-05	0.00226190432046532	0.670224444821147	0.999917189988205
"TUFT1"	0.173753658128166	3.59654203379057e-05	975.498283258133	2.16029279296747e-05	0.00230512101005384	0.670264691241378	0.999917189988205
"TM7SF2"	0.173750469370173	3.59654203379057e-05	8602.22989600983	1.6028090501547e-05	0.0025202952130538	0.670269612601946	0.999917189988205
"RDH12"	0.173735791926542	3.59654203379057e-05	16.9748472616546	-3.4079527919554e-05	0.00723704264285871	0.670292265458725	0.999917189988205
"ENOX1"	0.173703155439276	3.59654203379057e-05	1372.80805287524	-1.78566421039872e-05	0.00239351087560706	0.670342638668356	0.999917189988205
"ATM"	0.173675016296312	3.59654203379057e-05	1321.27877489995	-1.51196628830449e-05	0.00288316849104153	0.670386073432628	0.999917189988205
"TAOK1"	0.173649940054643	3.59654203379057e-05	6837.87276631129	1.69932233903695e-05	0.00243711326132155	0.67042478276288	0.999917189988205
"DICER1"	0.173591076399897	3.59654203379057e-05	2581.26216808923	2.06480107918423e-05	0.00231914508715354	0.670515657340233	0.999917189988205
"CYHR1"	0.173568604920634	3.59654203379057e-05	1016.7719414902	-1.80652929174484e-05	0.00238464949907837	0.67055035238965	0.999917189988205
"RPS10P7"	0.173507680728038	3.59654203379057e-05	112.493477830735	-1.56613205652575e-05	0.00256992246324952	0.670644425895361	0.999917189988205
"ORC3"	0.173459388667563	3.59654203379057e-05	935.167245589755	3.00066258165261e-05	0.00225089169351072	0.670719003407255	0.999917189988205
"LSMEM1"	0.173362346855525	3.59654203379057e-05	33.5075950272668	-3.48785747184145e-05	0.00740047944888397	0.670868890321663	0.999917189988205
"PNMA3"	0.173318321911846	3.59654203379057e-05	26.3054764370328	2.08029315329742e-05	0.00457320156478831	0.670936900539134	0.999917189988205
"AC004528.2"	0.173209160735758	3.59654203379057e-05	19.1007272454934	2.52330016341978e-05	0.0055166708803776	0.671105563668744	0.999917189988205
"KLHDC1"	0.173165462512752	3.59654203379057e-05	22.7936946936232	-2.87318361575109e-05	0.006218814420656	0.671173092954135	0.999917189988205
"SEPTIN7"	0.173085353580228	3.59654203379057e-05	2749.1254199105	-1.83586084907389e-05	0.00237237152603766	0.671296907373669	0.999917189988205
"KDM5A"	0.173057042805044	3.59654203379057e-05	2180.57462288625	1.69393519119124e-05	0.00243697439640388	0.671340669281955	0.999917189988205
"LRRC37BP1"	0.17305489441684	3.59654203379057e-05	339.395712790162	2.32945483124298e-05	0.00228558072707018	0.671343990309512	0.999917189988205
"DOCK2"	0.173016174166612	3.59654203379057e-05	80.528705681875	-1.52409743235803e-05	0.0026626464186566	0.671403847773071	0.999917189988205
"UGT2B4"	0.172958106658008	3.59654203379057e-05	99.4404187416479	-1.79446103136406e-05	0.00390500679079604	0.671493624081123	0.999917189988205
"TGOLN2"	0.17292509813065	3.59654203379057e-05	3641.69680110328	3.82651649293298e-05	0.00223571816260672	0.671544662855346	0.999917189988205
"SNHG8"	0.172921976316917	3.59654203379057e-05	893.240872612434	-1.67735963932805e-05	0.00359002461057679	0.671549490098088	0.999917189988205
"MAP3K3"	0.172907747969679	3.59654203379057e-05	832.633046360301	-2.53240371260295e-05	0.00227039108888384	0.671571491749624	0.999917189988205
"INCENP"	0.172902324307902	3.59654203379057e-05	1596.65466439268	-1.53263780744697e-05	0.0030812855836712	0.671579878684126	0.999917189988205
"RHPN1"	0.172847688635136	3.59654203379057e-05	530.795743676038	-1.50362782085696e-05	0.00281138183994092	0.671664370954036	0.999917189988205
"GOLGA7"	0.172824274906489	3.59654203379057e-05	850.481349244241	1.60657226099148e-05	0.00250664561785936	0.671700582768604	0.999917189988205
"TM9SF1"	0.172778268504763	3.59654203379057e-05	127.162647951193	1.70426783299943e-05	0.00242914742767076	0.67177174223529	0.999917189988205
"DBF4B"	0.17273728703125	3.59654203379057e-05	342.44941024137	-1.63019547625729e-05	0.00248246335902594	0.671835135844857	0.999917189988205
"FSD1L"	0.172736055420562	3.59654203379057e-05	209.489913551322	1.53434314625858e-05	0.0026236696197795	0.671837041097034	0.999917189988205
"PSMD8"	0.172651248457923	3.59654203379057e-05	6715.63194239367	3.16148781734213e-05	0.00224632686305105	0.671968247052041	0.999917189988205
"HIST1H2BG"	0.172624291990238	3.59654203379057e-05	99.2574812643748	-1.51244136289355e-05	0.00269949245797481	0.672009957120356	0.999917189988205
"LEAP2"	0.17258294303434	3.59654203379057e-05	20.2721179618917	-3.19128397167242e-05	0.0068550409619836	0.672073941891217	0.999917189988205
"AC007114.1"	0.172553738760119	3.59654203379057e-05	27.6350827655931	1.91180823745418e-05	0.00420245461999888	0.672119137242425	0.999917189988205
"N4BP2"	0.172534582617235	3.59654203379057e-05	1018.42765511611	1.83680840022618e-05	0.00237015406419128	0.672148784163403	0.999917189988205
"AL163051.1"	0.172522926777131	3.59654203379057e-05	13.8232732697616	-2.19941201854323e-05	0.00485273273595035	0.672166823913421	0.999917189988205
"RUSC2"	0.172337202683671	3.59654203379057e-05	89.779645974591	1.67888221466046e-05	0.00360842275174616	0.672454334522349	0.999917189988205
"ZIC3"	0.172330657800478	3.59654203379057e-05	18.8456858806702	-4.81479355419043e-05	0.00995060529066775	0.672464468586718	0.999917189988205
"REV3L"	0.172252034345901	3.59654203379057e-05	879.610412425039	-1.52348198943679e-05	0.00264333162511346	0.672586220687988	0.999917189988205
"NXT2"	0.172190880740465	3.59654203379057e-05	224.976788148371	-1.53311783490308e-05	0.00261510645018685	0.672680935150348	0.999917189988205
"SHF"	0.172189340954735	3.59654203379057e-05	11.9041722965629	3.35087722278645e-05	0.00717409600859076	0.672683320136536	0.999917189988205
"UTY"	0.172144285051283	3.59654203379057e-05	630.772969188608	-1.49888193433712e-05	0.00278376085278125	0.672753111322503	0.999917189988205
"SNRNP48"	0.172035491579166	3.59654203379057e-05	247.836131291626	1.85229305348312e-05	0.00236357438104014	0.672921661276723	0.999917189988205
"KLHL22"	0.172029141807709	3.59654203379057e-05	437.936049219914	-2.32611352560725e-05	0.00228465308074539	0.672931500061632	0.999917189988205
"VPS4B"	0.171974755671881	3.59654203379057e-05	1334.0523062419	2.09506921875631e-05	0.00231128083104848	0.673015775679112	0.999917189988205
"SAMD9L"	0.171969463293274	3.59654203379057e-05	866.005937579832	-1.67735626781531e-05	0.00244098903603779	0.673023977201684	0.999917189988205
"ENTPD3-AS1"	0.171876416740498	3.59654203379057e-05	49.9707736642279	-1.67856052257667e-05	0.00361852574640784	0.673168186424848	0.999917189988205
"INSM2"	0.17182551772253	3.59654203379057e-05	128.274047497957	-2.13288690718005e-05	0.00472308230703568	0.673247085901949	0.999917189988205
"MRPL9"	0.171812508420633	3.59654203379057e-05	1337.59932596188	-2.52788590772474e-05	0.00226970029131494	0.673267253337039	0.999917189988205
"AFDN-DT"	0.171781418231555	3.59654203379057e-05	20.9825140125667	-2.286134102085e-05	0.00505593408040688	0.67331545278772	0.999917189988205
"FIGNL2"	0.171758356683218	3.59654203379057e-05	10.8045033804053	3.76586748584129e-05	0.00798055427564228	0.673351207580343	0.999917189988205
"GPNMB"	0.171634375435561	3.59654203379057e-05	59.6033307226217	1.5376433248284e-05	0.00315225777851592	0.673543461554738	0.999917189988205
"MED4"	0.171622653810256	3.59654203379057e-05	712.366037399729	-1.97622629764717e-05	0.00233138555442701	0.673561640764829	0.999917189988205
"REXO4"	0.171607947692015	3.59654203379057e-05	2272.87616596556	2.67983149110741e-05	0.00226156404345306	0.673584449354982	0.999917189988205
"IFT81"	0.171581332599225	3.59654203379057e-05	297.006458444024	-1.57052975629721e-05	0.00253739057498872	0.673625730243205	0.999917189988205
"ULK4"	0.171579431521649	3.59654203379057e-05	19.746132341274	2.31006720821802e-05	0.00511150497409829	0.67362867897414	0.999917189988205
"IP6K1"	0.171442420588601	3.59654203379057e-05	2140.85299562701	3.17182229176515e-05	0.00224558693176526	0.673841228425524	0.999917189988205
"BTBD9"	0.171408495138122	3.59654203379057e-05	911.185769259465	1.60059161094899e-05	0.00249958257741419	0.67389386842231	0.999917189988205
"UBE3D"	0.171321330419252	3.59654203379057e-05	95.8014240076881	-1.57311025587979e-05	0.0025308385314369	0.674029135313993	0.999917189988205
"DNMT1"	0.171316705745559	3.59654203379057e-05	2940.23757302283	-1.49173033747726e-05	0.00279661695019139	0.674036312889434	0.999917189988205
"MED19"	0.171081390631801	3.59654203379057e-05	493.050607029039	-2.20532954686199e-05	0.00229549816820213	0.674401627016925	0.999917189988205
"AL138756.1"	0.171064223304774	3.59654203379057e-05	190.674330793224	1.74380731051634e-05	0.00240027740265507	0.674428286121731	0.999917189988205
"PPP1R3B"	0.171063456569663	3.59654203379057e-05	600.757056010558	1.50753633322527e-05	0.00266443137478256	0.674429476807602	0.999917189988205
"FARP2"	0.171001701763918	3.59654203379057e-05	1893.53480665192	3.38886665418695e-05	0.00224117932999977	0.674525384594549	0.999917189988205
"SRF"	0.170975381345905	3.59654203379057e-05	1214.79364983826	-1.49144466967731e-05	0.0027553064823343	0.674566265445718	0.999917189988205
"AP001885.3"	0.170888736030548	3.59654203379057e-05	14.6930379176852	3.00150893908059e-05	0.00653282563058004	0.674700860380838	0.999917189988205
"TYSND1"	0.170843826677927	3.59654203379057e-05	1002.33792209819	-1.57195105918035e-05	0.00252690318530368	0.674770633188953	0.999917189988205
"GALNT11"	0.170747833923427	3.59654203379057e-05	1723.85837312106	2.98062878588274e-05	0.00225011543464149	0.674919795228557	0.999917189988205
"SVIL-AS1"	0.170675161181827	3.59654203379057e-05	638.923671258687	2.08552123086013e-05	0.00231037071163312	0.675032742497985	0.999917189988205
"XRCC6"	0.170640651309539	3.59654203379057e-05	12955.0855386247	-2.8401617799004e-05	0.00225450573250017	0.675086384025275	0.999917189988205
"GINS4"	0.170608515224225	3.59654203379057e-05	189.89362393845	-1.5084153659738e-05	0.00264799566558249	0.675136339613507	0.999917189988205
"OSBPL5"	0.170571557084998	3.59654203379057e-05	637.090024403809	1.50875009483263e-05	0.00264589409078987	0.67519379566141	0.999917189988205
"ZNF43"	0.170560767474814	3.59654203379057e-05	420.666103966131	-1.81087077181713e-05	0.00237197465281394	0.675210570381452	0.999917189988205
"HNRNPM"	0.170559205752654	3.59654203379057e-05	9440.32084833849	-1.81126700217053e-05	0.00237183454359999	0.67521299844179	0.999917189988205
"CEP70"	0.170512395293082	3.59654203379057e-05	382.581086324644	-1.51259487807735e-05	0.0026325756819422	0.675285780241991	0.999917189988205
"AC074117.1"	0.170483553274336	3.59654203379057e-05	144.297581280416	1.51230878422881e-05	0.00263270948629812	0.675330628271821	0.999917189988205
"TCEA1P2"	0.170430464466372	3.59654203379057e-05	47.2371167684062	-3.27801016847245e-05	0.00708607412170329	0.67541318674528	0.999917189988205
"TOR1A"	0.170366056619865	3.59654203379057e-05	2376.25889760167	-3.06974929100177e-05	0.00224754534996873	0.675513361020106	0.999917189988205
"BRD4"	0.170305818628166	3.59654203379057e-05	4101.56190076178	2.1499080404869e-05	0.00230093708595757	0.675607063316781	0.999917189988205
"OBI1"	0.170185083113639	3.59654203379057e-05	371.423440537005	1.74740860629955e-05	0.00239481941082019	0.675794910754889	0.999917189988205
"AC093297.2"	0.169991492225653	3.59654203379057e-05	125.419485566213	1.49835687203912e-05	0.00266578490254933	0.676096219902274	0.999917189988205
"MBTPS2"	0.169981606457483	3.59654203379057e-05	1799.32894062876	1.73091384402075e-05	0.00240127213531922	0.676111609935626	0.999917189988205
"PLAAT3"	0.169952391998481	3.59654203379057e-05	5944.18518353089	1.48044034409845e-05	0.00282545536208226	0.676157092667047	0.999917189988205
"AL513550.1"	0.169887031147955	3.59654203379057e-05	26.4432140566067	1.82038209391412e-05	0.00403913324774766	0.67625886123714	0.999917189988205
"ENKD1"	0.169856429067496	3.59654203379057e-05	396.651994157593	-1.63801194844815e-05	0.00245453703678199	0.67630651474895	0.999917189988205
"CERS5"	0.169851697464237	3.59654203379057e-05	589.768286270707	2.6108191899949e-05	0.00226357096310722	0.676313883093876	0.999917189988205
"ATG4C"	0.1698077698057	3.59654203379057e-05	286.021655388277	-1.5029639533666e-05	0.00264412958560775	0.676382293790058	0.999917189988205
"MAPK9"	0.169770788043222	3.59654203379057e-05	5287.41897519845	-1.54832214302621e-05	0.00254674212517068	0.676439892666891	0.999917189988205
"AGAP1"	0.16976481022138	3.59654203379057e-05	3212.67345006919	1.48535236498176e-05	0.00293515043321776	0.676449203549629	0.999917189988205
"AC087501.4"	0.169763441083394	3.59654203379057e-05	40.167658999692	1.68754021752697e-05	0.0036940196377389	0.676451336097471	0.999917189988205
"CAMK2B"	0.169717886212464	3.59654203379057e-05	1128.15057573944	1.5243735914453e-05	0.00316089642384431	0.676522295482945	0.999917189988205
"SKOR1"	0.169662385479686	3.59654203379057e-05	15.1931855990115	-4.07467482018126e-05	0.00864374713462098	0.676608757282485	0.999917189988205
"CDO1"	0.169578805649985	3.59654203379057e-05	308.497039788277	-2.03223495731509e-05	0.00231669338002996	0.676738982945046	0.999917189988205
"AKAP8L"	0.169551426674993	3.59654203379057e-05	1479.14441219724	-2.25921593147068e-05	0.0022877981111952	0.676781647552847	0.999917189988205
"RPL4"	0.169542648510599	3.59654203379057e-05	58518.5660704088	2.99332759949297e-05	0.00224917003750844	0.676795327120167	0.999917189988205
