"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"RPP30"	0.080859057356633	0.00530798207188036	569.867064119388	-0.00761690182147374	0.0711785674867724	0.830120124705404	0.987852305871927
"MCRIP2"	0.0808557855088487	0.00530798207188036	805.963398741108	-0.00592965654432333	0.0825767180848433	0.830126378611532	0.987852305871927
"MANSC1"	0.0808045919153137	0.00530798207188036	1793.36641200099	0.00644288982843691	0.0795452354884163	0.830224237688748	0.987852305871927
"APP"	0.0807920662753841	0.00530798207188036	25865.0756479167	-0.00672132595506092	0.0778013770996248	0.830248182823348	0.987852305871927
"POLD2"	0.080758396283623	0.00530798207188036	8681.22755823698	-0.00764534700418076	0.0708368976798965	0.8303125528172	0.987852305871927
"TBC1D17"	0.080714446768908	0.00530798207188036	875.321504823473	0.00798579398583526	0.0671196979371843	0.830396582621358	0.987852305871927
"AC074117.1"	0.0806982765896141	0.00530798207188036	144.297581280416	0.00656957626441205	0.0787159684143715	0.830427501530454	0.987852305871927
"GSTK1"	0.0806399138174827	0.00530384419513812	1527.27388959655	-0.00819455865316703	0.0636940977379206	0.830539106235948	0.987861717989107
"DDX19B"	0.0805902957193591	0.00530384419513812	169.049382082965	0.00717590690878309	0.074572725194134	0.830634000660772	0.987861717989107
"SLC25A51"	0.0805594256128264	0.00530384419513812	294.471531355013	-0.0079872112851968	0.0669146968089096	0.830693045093758	0.987861717989107
"IRF6"	0.0805409930800911	0.00530384419513812	907.951063584642	0.00685805871039158	0.0767756424425027	0.830728302510843	0.987861717989107
"FP565260.1"	0.080461933864169	0.00530384419513812	950.390455003729	0.00515277484955453	0.0867901855219587	0.83087954253174	0.987861717989107
"GPSM1"	0.0804507773612407	0.00530384419513812	1753.38879890914	0.00474322268091815	0.0890974250972216	0.830900887102072	0.987861717989107
"PKN3"	0.0804231356688043	0.00530384419513812	27.688423343149	0.00403025935629211	0.0933255214971108	0.830953773423795	0.987861717989107
"TIMELESS"	0.0803787924135503	0.00530384419513812	3262.72164324715	0.00595800753415836	0.0822252568787836	0.831038621557962	0.987861717989107
"IRAK4"	0.0803344731692081	0.00530384419513812	311.234427850014	0.00640017619851447	0.0795917604640791	0.831123432405453	0.987861717989107
"AC009686.2"	0.0802521624601742	0.00530384419513812	181.489462685537	-0.00768035785684013	0.0700723852390835	0.831280968006516	0.987861717989107
"EGR1"	0.0802445032930467	0.00530384419513812	404.004524184906	-0.00239910134552259	0.10447917335894	0.831295628510558	0.987861717989107
"TBX2-AS1"	0.080231823535855	0.00530384419513812	17.6615610262496	0.00387320926060435	0.0942602000388627	0.831319899554833	0.987861717989107
"ARHGAP33"	0.0801065095256661	0.00530384419513812	67.4618962042076	0.00484757301758405	0.0883919931388743	0.83155980834011	0.987861717989107
"MSRB3"	0.0800977904470137	0.00530384419513812	94.6671229716671	-0.00590272139005972	0.0824313246510497	0.831576503252105	0.987861717989107
"AC005540.1"	0.0800964497574669	0.00530384419513812	38.2648962839816	-0.0050216530988714	0.0874036074968308	0.831579070375779	0.987861717989107
"RAD54B"	0.0800388958078856	0.00530384419513812	80.240389309223	-0.0067875129515912	0.0769809124501046	0.831689280920328	0.987861717989107
"MRPS26"	0.0800366393023418	0.00530384419513812	3056.31059554418	0.00639917980531256	0.0794615476620186	0.831693602219416	0.987861717989107
"KLF2"	0.0800318888532019	0.00530384419513812	96.0698962095319	-0.00254997948658332	0.103378561422556	0.831702699594424	0.987861717989107
"TMEM183A"	0.0800134079882596	0.00530384419513812	1868.67540488595	0.0082754590654596	0.0567488633942494	0.831738092427966	0.987861717989107
"LSM14A"	0.0799898118992871	0.00530384419513812	3016.599325874	0.00798762371734943	0.0661805324198354	0.83178328365192	0.987861717989107
"CEACAM19"	0.0798784824879366	0.00530384419513812	39.8608730125724	-0.00494447154988464	0.087767282021224	0.831996534838055	0.987861717989107
"DDO"	0.0798783275869624	0.00530384419513812	25.4821326923502	0.00474881184081446	0.0888820201096562	0.831996831588537	0.987861717989107
"FAM201A"	0.079864406702487	0.00530384419513812	213.170507010364	0.00661817020492244	0.0780018427521395	0.832023500859936	0.987861717989107
"ANKZF1"	0.0798587559462243	0.00530384419513812	552.032145993549	0.00738910113940583	0.0724076524287049	0.832034326676959	0.987861717989107
"KBTBD7"	0.0797559643636661	0.00523582538027559	575.81124981005	-0.00755204532774832	0.0708839180222002	0.832231281165166	0.988016448127869
"NPIPB12"	0.0796881587100413	0.00520278971040915	14.8322634985059	0.00346999405771993	0.0967679413260301	0.832361226153477	0.988091606869246
"ZPR1"	0.0796238581155537	0.00517325631618858	855.918874766996	0.00824147961622275	0.0575837152597412	0.832484472674478	0.988158802498972
"LRFN4"	0.0795639059771848	0.00515802890508337	2086.94368920338	-0.00423968117838123	0.0917793203989507	0.832599400842785	0.988193450335283
"GDAP2"	0.0795341809480793	0.00515802890508337	558.344002767846	0.00691433607997128	0.0758339615526137	0.83265638956689	0.988193450335283
"AL133243.3"	0.0794895725877986	0.00515802890508337	32.3228955883314	0.00499758537049147	0.0873363170956337	0.832741919881952	0.988193450335283
"ZNF330"	0.0794477847258167	0.00515802890508337	383.512523484263	-0.00721877622035385	0.073511967117525	0.83282205025449	0.988193450335283
"CSPP1"	0.0793883463952265	0.00515802890508337	461.306752809788	0.00762399437532971	0.0698655703294557	0.832936039591217	0.988193450335283
"ERCC6L2"	0.0793883244869376	0.00515802890508337	747.929302190996	0.00820398515631959	0.0596518292318593	0.83293608160926	0.988193450335283
"GPR155"	0.0793406524976526	0.00515802890508337	45.6704591738497	0.00403883053426011	0.0929481465946148	0.833027517031598	0.988193450335283
"GNL1"	0.079242599352523	0.00515802890508337	437.531038488233	-0.00664923437958615	0.0774825683761088	0.833215615644202	0.988193450335283
"ARHGAP18"	0.0792391820050962	0.00515802890508337	389.560083007994	0.00501453410926567	0.0871554306484806	0.83322217202141	0.988193450335283
"DDC"	0.079200444241997	0.00515802890508337	284.078295884023	-0.00269235391052263	0.102170816538137	0.833296496250728	0.988193450335283
"IFT27"	0.0791930628059097	0.00515802890508337	354.37488198852	-0.00735479047021976	0.0722105762257125	0.833310659398908	0.988193450335283
"SDCBP2"	0.0791916412514789	0.00515802890508337	27.188198210986	-0.00405718512200283	0.0927884096555079	0.833313387037522	0.988193450335283
"CYCSP34"	0.0791342171866118	0.00513533589560704	15.4011888819753	-0.00373652201018034	0.0948230397722911	0.833423578181384	0.988245087346947
"TMEM254"	0.0790885532630356	0.00512440025015925	765.576607041595	-0.00571459330757311	0.0831166636115925	0.833511213168726	0.988269971922747
"PPIL4"	0.0788763135419542	0.00512248006279816	449.406753914939	0.00786110930052778	0.0665152106693543	0.833918649662526	0.988274341464115
"KCNAB2"	0.0788206002678286	0.00512248006279816	129.7806257982	0.00459390159005899	0.0894381571053116	0.834025635407136	0.988274341464115
"MXRA7"	0.0787191780395393	0.00512248006279816	162.276539471252	-0.00622439259374354	0.0799331173267029	0.834220430919931	0.988274341464115
"VNN2"	0.078658837496572	0.00512248006279816	101.235507472123	-0.00324559682019794	0.0980392728966906	0.834336344920523	0.988274341464115
"DNAJC3"	0.0786568468608476	0.00512248006279816	1892.49780643103	-0.00749244201271968	0.0705259570054546	0.834340169200153	0.988274341464115
"SAT2"	0.0786548582288359	0.00512248006279816	309.044035263417	0.0078053250211093	0.0670010223316744	0.834343989647884	0.988274341464115
"ETFDH"	0.0786542772031829	0.00512248006279816	514.648971571371	-0.00813752751303491	0.0593773536898254	0.834345105884921	0.988274341464115
"ARHGAP12"	0.0785615313299372	0.00512248006279816	1026.72538347977	0.00644899874059733	0.0784441349581653	0.834523303702117	0.988274341464115
"CBSL"	0.0784660821187981	0.00512248006279816	518.895862289369	0.00434324212622212	0.0908120048472896	0.834706735332535	0.988274341464115
"BICD1"	0.0784232142220213	0.00512248006279816	1815.87333018108	0.00721526171443411	0.0728305901763987	0.834789130780073	0.988274341464115
"FBXO8"	0.0784170970550017	0.00512248006279816	620.792138314288	0.00673854439068104	0.076433037591357	0.834800889116216	0.988274341464115
"PARP11"	0.0783663453711268	0.00512248006279816	606.801500776275	0.00734157553523573	0.0716957211033298	0.834898449707525	0.988274341464115
"ZBED4"	0.0782213553744995	0.00512248006279816	1053.60097340921	-0.00698853766440835	0.0744998512443233	0.835177228594669	0.988274341464115
"PIM2"	0.0782060631081981	0.00512248006279816	83.677985160193	-0.00603858194944151	0.0808385222400341	0.835206637159551	0.988274341464115
"MLLT3"	0.0782041587615303	0.00512248006279816	1041.51345260905	-0.00543422168732465	0.0843919883571105	0.835210299482076	0.988274341464115
"ZSCAN18"	0.0781986875091088	0.00512248006279816	374.733544489535	-0.00622191843756638	0.0797086271193133	0.835220821547974	0.988274341464115
"TOP2A"	0.0781907282370667	0.00512248006279816	11239.3623611938	-0.00619675025147985	0.0798615254842745	0.835236128697679	0.988274341464115
"AC005225.4"	0.0781589705460156	0.00512248006279816	16.2482316285892	0.0042406906468243	0.091337162041251	0.835297207394008	0.988274341464115
"CIAO2A"	0.0781201682581937	0.00512248006279816	2016.79527418745	-0.00726508709474907	0.0721829077945158	0.835371840832749	0.988274341464115
"ACTR3C"	0.0781038568576268	0.00512248006279816	167.387773594181	-0.00727373446429747	0.072094922709322	0.835403216641505	0.988274341464115
"TNFRSF1A"	0.0780929614911443	0.00512248006279816	18.4378418126337	0.00287100442409417	0.100594080305254	0.835424175089654	0.988274341464115
"CCHCR1"	0.0780548474736615	0.00512248006279816	206.345169012079	0.00577517043895777	0.0823487146333408	0.835497495774568	0.988274341464115
"CHIC2"	0.0779900683618949	0.00512248006279816	485.485980089274	0.00478899554310573	0.0880280639625513	0.835622127388777	0.988274341464115
"NSD2"	0.0779368918943872	0.00512248006279816	3910.70882369149	0.00664577919017189	0.0768090315114382	0.835724450018422	0.988274341464115
"TDP2"	0.0779332696998359	0.00512248006279816	6833.53604353172	0.00757064707252192	0.0690456832715326	0.835731420333034	0.988274341464115
"CTDSPL2"	0.0779197605156408	0.00512248006279816	1377.62255324867	0.0077545686839339	0.0667673623929279	0.835757417037486	0.988274341464115
"TMEM141"	0.0778420409515744	0.00512248006279816	979.380876967676	-0.00739269585416702	0.0707928667248191	0.835906994149756	0.988274341464115
"VIPAS39"	0.0778042977456681	0.00512248006279816	336.474466925735	-0.00772227652103759	0.0670626094336842	0.835979643428303	0.988274341464115
"HAP1"	0.0777853491139985	0.00512248006279816	14.4650346276162	0.00352962678400091	0.0958109765515472	0.836016118715424	0.988274341464115
"AL034345.2"	0.0777835074066236	0.00512248006279816	34.9487605456115	-0.00198067726204362	0.106861889702104	0.836019664006419	0.988274341464115
"WASHC4"	0.0777818310149197	0.00512248006279816	1170.33979524859	-0.0060534673126908	0.0805596089406216	0.836022891077433	0.988274341464115
"RABL6"	0.0777661862634109	0.00512248006279816	7360.12876311852	-0.00685547254773446	0.0752155509564253	0.836053007983164	0.988274341464115
"PRDM1"	0.0777254177209352	0.00512248006279816	176.35447235874	-0.00199058262303359	0.106787882412708	0.836131494502919	0.988274341464115
"MED19"	0.0776013856442767	0.00512248006279816	493.050607029039	0.00787110528033167	0.0644266828008694	0.836370323086846	0.988274341464115
"COMMD7"	0.0775011643565018	0.00512248006279816	652.777469079562	0.0070060288470278	0.0738940909291363	0.836563352901421	0.988274341464115
"GRHL1"	0.0774914106416419	0.00512248006279816	342.537345111301	-0.00559563047939405	0.0831775275978453	0.836582141286663	0.988274341464115
"SDF2L1"	0.0774704978022875	0.00512248006279816	2035.33642898664	-0.00387701176209173	0.0934070661603213	0.83662242669183	0.988274341464115
"RGS14"	0.0774461934473981	0.00512248006279816	454.645404052808	0.00796039123939188	0.0620186753664843	0.836669247773347	0.988274341464115
"MAN1C1"	0.0774364104350185	0.00512248006279816	386.777091840966	0.00733358283386978	0.0710155741394784	0.836688094979886	0.988274341464115
"RALB"	0.0774245001353399	0.00512248006279816	1047.45449661604	0.00475675419519022	0.0880245782319097	0.836711041029193	0.988274341464115
"P4HA3"	0.0773958700836215	0.00512248006279816	17.0795479282187	0.00405692159328938	0.0922368398782609	0.836766201458327	0.988274341464115
"AC090181.3"	0.0773246461938725	0.00512248006279816	10.7653736910721	-0.00304330462188614	0.0991263010406371	0.836903441587816	0.988274341464115
"ZIC2"	0.0773217330178337	0.00512248006279816	22.7452874485709	0.00329508621022611	0.0973096867243999	0.836909055417444	0.988274341464115
"ATP13A3"	0.0772771034929083	0.00512248006279816	8773.94047941484	0.00799242086124389	0.0551460710611615	0.83699506335519	0.988274341464115
"ZDHHC12"	0.0772586466221911	0.00512248006279816	864.880664348127	0.00755299991184305	0.068551368640038	0.837030635158629	0.988274341464115
"DDX49"	0.077211484219533	0.00512248006279816	1415.95719805367	0.00665762384046708	0.0763199380567411	0.83712153780891	0.988274341464115
"TMEM45B"	0.0772107110819328	0.00512248006279816	5422.99375140674	-0.00525055628772337	0.0850817157998787	0.83712302806665	0.988274341464115
"PANK3"	0.0771319585634849	0.00512248006279816	3373.59253050558	0.00769189195745713	0.0482959692786156	0.83727484101179	0.988274341464115
"H2AFX"	0.077074352493762	0.00512248006279816	6543.85576734087	0.00441751346436822	0.0899178645466175	0.837385906921773	0.988274341464115
"LRRC2"	0.0770733808112723	0.00512248006279816	11.9063306857571	-0.00333094489130372	0.0969836762029279	0.837387780475703	0.988274341464115
"ASCC1"	0.0770685043309089	0.00512248006279816	842.149679935362	-0.00592351159043696	0.0810382405439617	0.837397183146388	0.988274341464115
"LINC02041"	0.077062964426667	0.00512248006279816	15.6402176866567	-0.0039332979659849	0.0929184638628499	0.8374078651375	0.988274341464115
"ENSG00000163635_ATXN7"	0.0770506836688137	0.00512248006279816	42.9175320325415	-0.00516860725135441	0.085498450479643	0.837431545264808	0.988274341464115
"TENT5A"	0.0770505637985915	0.00512248006279816	69.8588898040385	0.00557771016254846	0.0831064081484843	0.837431776405482	0.988274341464115
"BCDIN3D-AS1"	0.0770499622460021	0.00512248006279816	15.0072767648408	0.00361166052259119	0.0950338186268431	0.837432936354833	0.988274341464115
"SLC27A4"	0.0770037339860898	0.00512248006279816	2471.01755091262	-0.00692410032598752	0.0742101309506087	0.837522081231233	0.988274341464115
"IRF2"	0.076863278150112	0.00512248006279816	911.876256324641	0.00553134216739387	0.0833051992333344	0.837792989320692	0.988274341464115
"PITPNM1"	0.0768483307152206	0.00512248006279816	1002.8578750259	-0.00489527574968769	0.0870166230044458	0.837821824758831	0.988274341464115
"CLK4"	0.0768224030872817	0.00512248006279816	139.844815488579	-0.00483778371847444	0.0873436938775539	0.837871844692077	0.988274341464115
"SYNE1"	0.0767603158567927	0.00512248006279816	320.856645800474	0.00613175912891573	0.0795992049913557	0.837991636361526	0.988274341464115
"EBLN3P"	0.0767350283321817	0.00512248006279816	3602.20835294514	0.00733118536144052	0.0704321960947214	0.838040431250608	0.988274341464115
"CTBP1-DT"	0.076709081178272	0.00512248006279816	1018.89104256369	-0.00794722826388344	0.0557146360623783	0.838090501915899	0.988274341464115
"KDM1B"	0.0766393060207051	0.00512248006279816	404.881072264479	-0.00765464171369904	0.0665007009561034	0.83822516306666	0.988274341464115
"UBAP2L"	0.0765939142227412	0.00512248006279816	6142.98579880838	-0.0074408587590888	0.045498906435694	0.838312777662961	0.988274341464115
"ROMO1"	0.0765808566576487	0.00512248006279816	719.294254179894	0.00509114946417349	0.0857772403749947	0.838337982883559	0.988274341464115
"GADL1"	0.0765797076137635	0.00512248006279816	22.8475134542974	0.00279313749983975	0.100779081373457	0.838340200937086	0.988274341464115
"GLG1"	0.0764560658513695	0.00512248006279816	3268.52695070664	-0.00756257810309913	0.0472921498993108	0.838578906747435	0.988274341464115
"RAPGEFL1"	0.0764527788209051	0.00512248006279816	309.465167489207	0.00680384251354006	0.0747857081933031	0.838585253696244	0.988274341464115
"ATP6V1C2"	0.0764253403093476	0.00512248006279816	216.927794979236	0.00601668109845677	0.0801692014657551	0.83863823677343	0.988274341464115
"PACRGL"	0.0763936564779748	0.00512248006279816	259.087664058761	0.00771709763371676	0.0651543829709574	0.838699421621171	0.988274341464115
"RARB"	0.0763808171745811	0.00512248006279816	19.6079773182284	-0.00444499780767519	0.0895236248274785	0.838724216952348	0.988274341464115
"ACACA"	0.0763668178846109	0.00512248006279816	13413.0862760674	0.00487566020204724	0.086961588149576	0.838751253291171	0.988274341464115
"HAO1"	0.0763624940801242	0.00512248006279816	373.815153193997	-0.00291940264456446	0.0997781458336407	0.838759603879623	0.988274341464115
"KIF12"	0.0763599332847168	0.00512248006279816	130.488560795989	-0.00523330514950589	0.0848627264745898	0.83876454959771	0.988274341464115
"HOMER1"	0.0761826327239585	0.00512248006279816	178.191285842349	0.00688286481112142	0.0739888363826976	0.839107044820231	0.988274341464115
"AL132639.2"	0.076164024209655	0.00512248006279816	17.4803530077674	0.00352856563969916	0.0953329810568979	0.839142999387062	0.988274341464115
"ELL2"	0.0761461069042406	0.00512248006279816	11708.4999397155	-0.00790234016229282	0.0588201826125445	0.839177619885788	0.988274341464115
"TAX1BP1"	0.0761236855074759	0.00512248006279816	2846.99886415779	0.00654898768461911	0.0764690213813055	0.839220945373125	0.988274341464115
"DYRK4"	0.0760961514656937	0.00512248006279816	105.094868103645	-0.00606272703920691	0.0797222835185565	0.839274153226421	0.988274341464115
"FXYD5"	0.0760902943370387	0.00512248006279816	72.9378309457678	-0.00456365260654989	0.0887132712326914	0.839285472204776	0.988274341464115
"EHBP1L1"	0.0760288413753433	0.00512248006279816	858.594652640786	-0.00380416897972772	0.0934351429650125	0.839404240067037	0.988274341464115
"TMEM191A"	0.0759944423742913	0.00512248006279816	157.551620760982	0.00655428651855268	0.0763565510465796	0.839470729078763	0.988274341464115
"POLRMT"	0.0758395055350531	0.00512248006279816	1639.09059293189	-0.00533733600626731	0.0840476048057532	0.839770268101827	0.988274341464115
"CPSF6"	0.0758062677813347	0.00512248006279816	3260.04650405854	-0.00779532179539288	0.0529754345297474	0.839834540494491	0.988274341464115
"YY1AP1"	0.0757369751680925	0.00512248006279816	1048.04462200176	0.0078590903296351	0.059204039036226	0.839968548581604	0.988274341464115
"YJU2"	0.0756968721943239	0.00512248006279816	285.822258470231	-0.00638470851192585	0.0773833367865241	0.840046115286634	0.988274341464115
"BIRC2"	0.0756186498208121	0.00512248006279816	1607.25241769788	0.0069506916975106	0.0730320043741852	0.840197432703184	0.988274341464115
"B3GNTL1"	0.0755769782253888	0.00512248006279816	70.6854537077254	0.00594102830456072	0.0802511778358856	0.840278055526554	0.988274341464115
"ZBED1"	0.0755496547866788	0.00512248006279816	1191.63788039875	0.00546841879696756	0.0831481883756062	0.840330922899173	0.988274341464115
"GTF2H1"	0.0754663879032628	0.00512248006279816	1081.4229324467	-0.00784116378583891	0.0573405775867259	0.840492054223979	0.988274341464115
"KIAA1324"	0.0753152886453735	0.00512248006279816	3870.44004864104	0.00725169613638664	0.0699436076347815	0.840784528169573	0.988274341464115
"MIA2"	0.0752648805482871	0.00512248006279816	1387.3009553622	0.00776774312184202	0.0615001151725064	0.840882122796314	0.988274341464115
"MVP"	0.075213645665854	0.00512248006279816	52.0497297063486	0.00458104419689272	0.0883079056295181	0.840981329762729	0.988274341464115
"AC083843.4"	0.075200737643515	0.00512248006279816	19.4079433350791	-0.00357648738271686	0.0947075027223202	0.841006325629741	0.988274341464115
"ELP3"	0.0751814319892907	0.00512248006279816	701.541998616461	-0.00765004959061839	0.0642802069558618	0.841043711640565	0.988274341464115
"ANAPC11"	0.0751810114908796	0.00512248006279816	1808.23178425963	0.0070490729794169	0.0718237957604999	0.841044525967549	0.988274341464115
"FUT11"	0.0751650110383184	0.00512248006279816	313.204986659826	0.0074741340829049	0.0671184738112308	0.841075512640185	0.988274341464115
"MYSM1"	0.0751553656406826	0.00512248006279816	1087.00596749161	-0.00495596776114198	0.086048676364507	0.841094192587057	0.988274341464115
"SPCS2P4"	0.0751391562845107	0.00512248006279816	34.8840869252648	0.00424443475571102	0.0903380237368763	0.8411255856863	0.988274341464115
"CFL1"	0.0751275553090783	0.00512248006279816	40175.3524276006	0.00760951037204209	0.0501087481149362	0.841148054329099	0.988274341464115
"PACSIN2"	0.0751170596703051	0.00512248006279816	4092.89596250795	0.00689287512020844	0.040938449165409	0.841168382685042	0.988274341464115
"TPCN1"	0.0750845345055584	0.00512248006279816	542.534304201112	-0.00567267738822935	0.0817065986118146	0.841231381792519	0.988274341464115
"ANO8"	0.0750767738026297	0.00512248006279816	448.604313022709	0.00505394643227951	0.0854366587110444	0.841246414461485	0.988274341464115
"MEAF6"	0.075075757336046	0.00512248006279816	1318.8985325633	-0.00709920754478695	0.0712643321294544	0.841248383401698	0.988274341464115
"SCPEP1"	0.0750650904498674	0.00512248006279816	977.09091583239	-0.00516638166614699	0.0847623931394473	0.841269045904514	0.988274341464115
"ARSB"	0.0750523727153922	0.00512248006279816	121.889458633414	0.00679666154358836	0.0739131764358608	0.84129368170683	0.988274341464115
"MTERF4"	0.0750062521985698	0.00512248006279816	3897.80403715939	0.00674234867817989	0.0743202246696298	0.84138302882347	0.988274341464115
"STARD5"	0.0749670250983881	0.00512248006279816	305.379116083621	0.0032813372395755	0.0967146665781063	0.841459029114405	0.988274341464115
"RASSF1"	0.0749667085981067	0.00512248006279816	328.873137227674	-0.00652087915161261	0.0759931865321691	0.841459642343741	0.988274341464115
"CPT2"	0.0749617796512708	0.00512248006279816	1064.01389535833	0.00775607345724551	0.0608309320621928	0.841469192392268	0.988274341464115
"IMPAD1"	0.0748856191156904	0.00512248006279816	7513.33706651661	-0.00777219207942872	0.0595798188381694	0.841616770514229	0.988274341464115
"KIAA1841"	0.0748762472904099	0.00512248006279816	129.253467805251	-0.00621917310695926	0.0780775379521993	0.841634932316322	0.988274341464115
"AC096751.2"	0.0748521676388764	0.00512248006279816	30.5864089976476	-0.00473514331066357	0.0872553251528396	0.841681598434774	0.988274341464115
"ZNF248"	0.074851671309016	0.00512248006279816	327.357601946452	0.00645151853534673	0.0764323321841906	0.841682560344184	0.988274341464115
"SPTLC1"	0.0747457480343859	0.00512248006279816	1197.2554756673	-0.00724934521537492	0.0694121250246703	0.841887869529023	0.988274341464115
"ELF4"	0.0746763676216336	0.00512248006279816	57.0291758487269	-0.00486579948345515	0.0864094220646856	0.842022375483457	0.988274341464115
"TWSG1"	0.0746488073050808	0.00512248006279816	1726.03291622797	-0.00437375783210423	0.0893740087063756	0.842075811897076	0.988274341464115
"TAFA5"	0.0745817745928818	0.00512248006279816	21.4356640857923	-0.00312894641117615	0.097713605941372	0.842205795086713	0.988274341464115
"RPL32P3"	0.0745800906951448	0.00512248006279816	110.822097943045	-0.00525410084346685	0.0840454098922503	0.842209060592587	0.988274341464115
"PHF2"	0.0745304813615534	0.00512248006279816	1220.05115120439	0.00632463225163316	0.0771566498856904	0.842305271385984	0.988274341464115
"RTTN"	0.074503029681544	0.00512248006279816	329.656072519746	-0.00731669445834433	0.0683690535401656	0.842358515041039	0.988274341464115
"REG4"	0.0744588653377982	0.00512248006279816	2714.75726971662	-0.00166788166496743	0.108366099816906	0.842444180653236	0.988274341464115
"ZNF658"	0.0744371122909812	0.00512248006279816	49.1147662426103	-0.00516695497988471	0.0845135589240394	0.842486378257455	0.988274341464115
"ABHD6"	0.0744365327644136	0.00512248006279816	58.8274218980858	-0.00466909646721553	0.0875035157164472	0.842487502479809	0.988274341464115
"AL355488.1"	0.0744324703501189	0.00512248006279816	40.0147885902754	-0.00433224067595942	0.089556121482495	0.842495383190762	0.988274341464115
"PPP4R1"	0.0743941291826123	0.00512248006279816	1843.15475085415	-0.00768330677172681	0.0537411360187262	0.842569765168617	0.988274341464115
"PITX1"	0.0742952754151601	0.00512248006279816	1456.91222443721	0.00594202656335747	0.0796298966374015	0.842761572062687	0.988274341464115
"C12orf74"	0.0742759887998462	0.00512248006279816	24.2752748813997	-0.00270587176639725	0.10083279975984	0.842798999153837	0.988274341464115
"KCNC1"	0.0742722467102157	0.00512248006279816	50.7744061327283	-0.00344203888424415	0.0953546010882553	0.842806261145675	0.988274341464115
"TRNP1"	0.0742083896788349	0.00512248006279816	1006.38966029397	-0.00647026808831596	0.0759096848335308	0.842930193327598	0.988274341464115
"NAT8L"	0.0741766777086406	0.00512248006279816	1171.41597232698	-0.0036874270521208	0.0936282867911527	0.842991745924386	0.988274341464115
"PCYOX1"	0.0741401234772714	0.00512248006279816	1766.14576587478	-0.00520312742908147	0.0841771021912018	0.843062702875205	0.988274341464115
"CEP170B"	0.0741190058121439	0.00512248006279816	3915.86881518467	0.00478843687131867	0.0866687163701767	0.843103697982072	0.988274341464115
"PLEKHB1"	0.0741034296949363	0.00512248006279816	784.110056633323	0.00499921558339204	0.0853935296101689	0.843133936721142	0.988274341464115
"ZNF230"	0.0740981216464646	0.00512248006279816	76.7972470862149	0.00430735125366548	0.089596117377732	0.843144241763781	0.988274341464115
"ZNF2"	0.0740830861424395	0.00512248006279816	98.4226113627527	-0.00552337902059399	0.0821930463087446	0.843173432367428	0.988274341464115
"ASNS"	0.0740750300875663	0.00512248006279816	28.1652736433456	0.0039390667351559	0.0919260456202026	0.843189073170439	0.988274341464115
"ZMIZ2"	0.0740378792790466	0.00512248006279816	2083.66854807253	-0.00615122656468215	0.0780953801456949	0.84326120509237	0.988274341464115
"TIMM10B"	0.07396574758447	0.00512248006279816	627.531581726281	0.0073795352783846	0.0668831786914547	0.84340127344178	0.988274341464115
"NSUN3"	0.0738247579827454	0.00512248006279816	251.515897173818	0.00632769702859899	0.076730457198461	0.843675120147913	0.988274341464115
"NF2"	0.0738135687230752	0.00512248006279816	1521.0496963701	0.00767412546968635	0.0591293698461725	0.843696857061458	0.988274341464115
"ZNF222"	0.0738086001363532	0.00512248006279816	52.7524374530709	0.00401908393778957	0.0913200468761379	0.843706509509636	0.988274341464115
"BRD7"	0.0737184982025098	0.00512248006279816	1287.50969607152	-0.00758398257653516	0.0526264662660139	0.843881569238941	0.988274341464115
"BAX"	0.0736448135183475	0.00512248006279816	594.393845971522	-0.00637653247535253	0.0762658046172048	0.844024758767658	0.988274341464115
"PDIA3P1"	0.0736408001119126	0.00512248006279816	153.587866709658	-0.00463839486386188	0.0874027611185906	0.844032558613595	0.988274341464115
"MRPL20-AS1"	0.073575919261215	0.00512248006279816	945.177963662976	0.00656034203632562	0.0748148321469568	0.844158661162487	0.988274341464115
"NDUFS7"	0.073548816672131	0.00512248006279816	1426.0530226192	0.00677436017908756	0.0730173139227287	0.844211343386585	0.988274341464115
"ARRDC3"	0.0735448780824687	0.00512248006279816	1189.97674755346	-0.00380042060346535	0.0926649783147147	0.844218999521502	0.988274341464115
"LINC01770"	0.0734705988802174	0.00512248006279816	23.554399376525	-0.00426933875178618	0.0896175407694838	0.844363402177596	0.988274341464115
"PSMG3"	0.0734663873075688	0.00512248006279816	483.483525731821	-0.00758326665538181	0.0618916564154309	0.844371590435106	0.988274341464115
"ADGRG6"	0.0734550353485993	0.00512248006279816	1085.98417609753	0.00562592105980815	0.0812684606090135	0.844393661627175	0.988274341464115
"HMGB1P6"	0.0734379496471567	0.00512248006279816	228.139596621786	-0.00597078621601011	0.0790079906861564	0.844426881809325	0.988274341464115
"CYP4F62P"	0.0734289166095416	0.00512248006279816	21.460455894963	-0.00312764027305821	0.0973781056348863	0.844444445511907	0.988274341464115
"DPF2"	0.0734182965629197	0.00512248006279816	2759.37697791518	-0.0074626784744044	0.0646767647453813	0.84446509543818	0.988274341464115
"LENG8"	0.0733673219867061	0.00512248006279816	930.349691042524	0.00540196940523546	0.0826368246889214	0.844564218909695	0.988274341464115
"AOX1"	0.0733589065580571	0.00512248006279816	3094.06512809595	-0.00294079847692109	0.0987693507127382	0.844580584392291	0.988274341464115
