"gene"	"neg_log10_pval"	"neg_Log10_padj"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"TPD52L2"	0.0358169141954153	6.90403455248883e-05	3321.92898067854	-7.73660026201206e-06	0.00228427466496345	0.920837688075726	0.999841041364842
"MTERF2"	0.0358107721389378	6.90403455248883e-05	411.432974693606	-2.49780976495017e-06	0.0022854641460017	0.920850711213981	0.999841041364842
"TCEA1P2"	0.0358015807709335	6.90403455248883e-05	47.2371167684062	-9.20893488456354e-07	0.00228558361026103	0.92087020021898	0.999841041364842
"ZNF710-AS1"	0.035792902990557	6.90403455248883e-05	319.877178670443	-2.63016340298962e-06	0.0022854489551641	0.920888600612084	0.999841041364842
"LINC01687"	0.0357905884251414	6.90403455248883e-05	247.280864001229	-2.39324623564267e-06	0.00228547534352952	0.920893508486061	0.999841041364842
"C9orf85"	0.0357864490179629	6.90403455248883e-05	187.796529819735	1.86687517146765e-06	0.00228552507819417	0.920902285874504	0.999841041364842
"RALGAPA1P1"	0.0357449878225716	6.90403455248883e-05	30.3325042690502	1.88189476673017e-06	0.0022855236531735	0.920990206706623	0.999841041364842
"SNHG7"	0.0357299939707257	6.90403455248883e-05	764.343234909246	4.42688954321755e-06	0.00228516607603695	0.921022004092193	0.999841041364842
"FRMD4B"	0.0357139511402493	6.90403455248883e-05	519.817367267043	-1.81179524363914e-06	0.00228552928951904	0.92105602725713	0.999841041364842
"FKBP3"	0.0357025982476258	6.90403455248883e-05	2237.3208855271	-3.08576070483195e-06	0.00228539014411679	0.921080104898657	0.999841041364842
"ATXN2L"	0.0356951626011741	6.90403455248883e-05	2806.81069853814	-2.85466981878147e-06	0.00228542067990309	0.921095875038342	0.999841041364842
"SGK2"	0.0356698290363894	6.90403455248883e-05	311.122799415779	-1.1491415625157e-06	0.00228557292683939	0.921149606604353	0.999841041364842
"SEC14L6"	0.035665829485684	6.90403455248883e-05	10.1217731911819	-1.05465494983707e-06	0.00228557757082229	0.921158089791861	0.999841041364842
"TMCO1"	0.0356586007131167	6.90403455248883e-05	1829.89452522823	-3.18576007249454e-06	0.00228537562211069	0.92117342247055	0.999841041364842
"DGKE"	0.0356317946008345	6.90403455248883e-05	1372.81633181558	-9.43396479566925e-06	0.00228360690461449	0.921230282139067	0.999841041364842
"ZNF876P"	0.0356097410696982	6.90403455248883e-05	151.297666736839	2.29754612572515e-06	0.00228548415600849	0.921277063522208	0.999841041364842
"CLK3"	0.0356082330836803	6.90403455248883e-05	1260.17646185282	-7.50670217934872e-06	0.00228433834880724	0.921280262446901	0.999841041364842
"ZNF787"	0.0355846239120755	6.90403455248883e-05	1917.33100887401	1.39900788456107e-06	0.00228555850867773	0.921330346562485	0.999841041364842
"TDP1"	0.0355638788802182	6.90403455248883e-05	781.70093205667	4.66267194158918e-06	0.00228511396834118	0.921374356985555	0.999841041364842
"AL021154.1"	0.0355571073840555	6.90403455248883e-05	21.5079228984506	1.14637943834987e-06	0.00228557288904414	0.921388723116885	0.999841041364842
"ORC1"	0.0355569535199936	6.90403455248883e-05	401.676105301626	2.93101873601656e-06	0.00228540939030374	0.921389049551234	0.999841041364842
"UBE2Z"	0.0355453838138191	6.90403455248883e-05	3239.64564891864	-5.60764467110463e-06	0.00228489504563633	0.921413595897127	0.999841041364842
"SENP5"	0.0355444315299471	6.90403455248883e-05	1005.19492863198	3.08890030030305e-06	0.00228538788537338	0.921415616296431	0.999841041364842
"PCDHGA2"	0.0355425164555197	6.90403455248883e-05	58.4669230384745	-2.55740309975561e-06	0.00228545535491638	0.921419679399804	0.999841041364842
"YWHAQ"	0.0355207263076078	6.90403455248883e-05	9795.7724811899	-6.94527943358155e-06	0.00228451542761105	0.921465911566314	0.999841041364842
"CUL4B"	0.0355179747184336	6.90403455248883e-05	1613.38763318497	-2.63494460691566e-06	0.00228544609278729	0.921471749779242	0.999841041364842
"TMBIM6"	0.035510233638923	6.90403455248883e-05	33231.1897962661	-3.59173459561603e-06	0.00228531179410597	0.921488174693562	0.999841041364842
"PLEKHH2"	0.035506284415753	6.90403455248883e-05	15.5844367155811	1.18193520223485e-06	0.00228557094275453	0.92149655421287	0.999841041364842
"HNF1A-AS1"	0.0354897102797314	6.90403455248883e-05	125.941789640952	-2.1295963261179e-06	0.00228550015198662	0.921531722287317	0.999841041364842
"ZMYM2"	0.0354858360525072	6.90403455248883e-05	2775.28646005838	5.12212121442945e-06	0.0022850103998724	0.921539943066903	0.999841041364842
"DNPEP"	0.0354748515534862	6.90403455248883e-05	2551.21019301632	-3.81868145028011e-06	0.00228527326302481	0.921563251635259	0.999841041364842
"HNRNPKP4"	0.0354620418396121	6.90403455248883e-05	28.1474292220264	-1.35627402092255e-06	0.00228556087479859	0.92159043396467	0.999841041364842
"RDH10"	0.0354604954269753	6.90403455248883e-05	840.304581625795	-2.32204154368754e-06	0.00228548063973564	0.921593715520595	0.999841041364842
"SLC25A10"	0.0354595840050518	6.90403455248883e-05	787.880320674839	2.70802528886477e-06	0.00228543677589568	0.92159564960365	0.999841041364842
"MARVELD2"	0.0354223863803808	6.90403455248883e-05	563.871270803145	-3.89186917794895e-06	0.00228525954448267	0.921674588293055	0.999841041364842
"ZNF644"	0.0354171235432864	6.90403455248883e-05	1636.7045820018	-7.9025906976063e-06	0.00228418667768819	0.921685757333429	0.999841041364842
"DHRS4-AS1"	0.0353693780823366	6.90403455248883e-05	691.102377019651	6.71306790243169e-06	0.00228457858400196	0.921787091180024	0.999841041364842
"ZFYVE26"	0.0353654303339946	6.90403455248883e-05	438.324057279478	3.93070790944395e-06	0.0022852515785045	0.921795470287177	0.999841041364842
"KMT5C"	0.0353286778726816	6.90403455248883e-05	242.168101613729	2.9287772910514e-06	0.00228540727972377	0.921873481146853	0.999841041364842
"NDUFB1"	0.0353029952800143	6.90403455248883e-05	391.372932361529	2.90191838978471e-06	0.00228541057447738	0.9219279989963	0.999841041364842
"AL499602.1"	0.0352901347415517	6.90403455248883e-05	95.0631821521543	-1.85110208927889e-06	0.00228552430702068	0.921955299978782	0.999841041364842
"NRIP3"	0.0352865098055369	6.90403455248883e-05	66.1488071038927	1.23197650458214e-06	0.00228556781035593	0.921962995316986	0.999841041364842
"SLC6A11"	0.0352805255414923	6.90403455248883e-05	262.986121383795	2.08346227468316e-06	0.00228550341420406	0.921975699388176	0.999841041364842
"TBC1D10A"	0.0352670371092265	6.90403455248883e-05	135.056535343654	3.50282287378574e-06	0.00228532232498415	0.922004334796666	0.999841041364842
"CWC22"	0.035232130303044	6.90403455248883e-05	593.702835140912	-4.1603270267986e-06	0.00228520650390955	0.922078444695382	0.999841041364842
"FKBP5"	0.0352205914832657	6.90403455248883e-05	8161.77007438697	2.27170270800409e-06	0.00228548432892958	0.922102943828535	0.999841041364842
"FNIP1"	0.0352140352405651	6.90403455248883e-05	1024.78621025187	2.94341217573731e-06	0.00228540408638088	0.922116864282466	0.999841041364842
"C19orf47"	0.0351894753600463	6.90403455248883e-05	535.818769781682	4.28255041286258e-06	0.00228518190872838	0.92216901258581	0.999841041364842
"TTC39B"	0.0351874230902667	6.90403455248883e-05	165.375831352804	2.5361392270422e-06	0.00228545496633035	0.922173370329569	0.999841041364842
"DAB2IP"	0.0351864245059054	6.90403455248883e-05	1210.43283841188	2.9190189466349e-06	0.00228540706566386	0.922175490708719	0.999841041364842
"PSMB3"	0.0351707673462945	6.90403455248883e-05	1441.57328148957	5.41851214862934e-06	0.00228492836628181	0.922208737525621	0.999841041364842
"PYCR1"	0.0351070763694817	6.90403455248883e-05	7581.05842097981	2.3292982568782e-06	0.00228547749015278	0.92234399294547	0.999841041364842
"FREM1"	0.0350970657113114	6.90403455248883e-05	253.85974275621	-1.24999388767643e-06	0.00228556641958889	0.922365253581351	0.999841041364842
"SPHK2"	0.0350935140163104	6.90403455248883e-05	1009.04086315289	-4.0012966118211e-06	0.00228523341226494	0.922372796788995	0.999841041364842
"PSMA4"	0.0350881085027049	6.90403455248883e-05	8766.30042163641	4.29383388782305e-06	0.00228517733229829	0.922384277316469	0.999841041364842
"NFRKB"	0.0350730603478105	6.90403455248883e-05	1314.05660604565	3.34912494848673e-06	0.00228534363643303	0.92241623816914	0.999841041364842
"PKN1"	0.0350304986604868	6.90403455248883e-05	6520.90903235303	-2.61887049564838e-06	0.00228544382841642	0.92250664114907	0.999841041364842
"SLC7A1"	0.0350235248470021	6.90403455248883e-05	5194.90230175741	2.22731260284968e-06	0.00228548766546537	0.9225214546942	0.999841041364842
"BCCIP"	0.0350169828020365	6.90403455248883e-05	1401.20084321298	5.05638844929771e-06	0.00228501052704354	0.922535351307088	0.999841041364842
"BRAP"	0.0350039130292774	6.90403455248883e-05	828.842070879182	6.1531300173331e-06	0.00228472501460911	0.922563114747187	0.999841041364842
"STRIP1"	0.034998807202041	6.90403455248883e-05	696.599409692507	-5.74497180843478e-06	0.00228483743446728	0.922573961018011	0.999841041364842
"ERVH48-1"	0.0349881625047561	6.90403455248883e-05	154.700723994901	1.38522243215342e-06	0.00228555794524061	0.92259657387933	0.999841041364842
"MICALL1"	0.034984327919938	6.90403455248883e-05	1421.13301743996	-2.67696941917864e-06	0.00228543629123635	0.922604719942846	0.999841041364842
"GOLGA7B"	0.034975148572829	6.90403455248883e-05	95.9184378379011	2.75405559194808e-06	0.00228542649551238	0.922624220532475	0.999841041364842
"RBM14"	0.0349598283688455	6.90403455248883e-05	2486.93758992899	7.08831290894557e-06	0.00228443484425444	0.922656767666184	0.999841041364842
"ANXA10"	0.0349571905822528	6.90403455248883e-05	18.1156337468712	1.14605985066962e-06	0.00228557192245525	0.922662371649526	0.999841041364842
"MRPL20"	0.0349216975737295	6.90403455248883e-05	2827.51566710675	5.30534972143942e-06	0.0022849473320333	0.922737779933539	0.999841041364842
"MMP10"	0.0349145961314959	6.90403455248883e-05	224.522865256028	-9.37161845788219e-07	0.0022855819762959	0.92275286836521	0.999841041364842
"P2RX5"	0.0348914287950735	6.90403455248883e-05	292.739331592341	-4.2988266915705e-06	0.00228517170138863	0.922802093711679	0.999841041364842
"LSS"	0.0348912492820854	6.90403455248883e-05	2513.96147198765	-4.01707889240884e-06	0.00228522632791724	0.922802475146402	0.999841041364842
"NDRG2"	0.0348745666169987	6.90403455248883e-05	563.332281714417	2.78969232719327e-06	0.0022854209080305	0.922837923674905	0.999841041364842
"AP4M1"	0.0348724002955287	6.90403455248883e-05	475.321911037845	3.32060306879731e-06	0.00228534519804963	0.922842526930706	0.999841041364842
"Mar-06"	0.0348701355657475	6.90403455248883e-05	6835.35322347682	-5.4596681018346e-06	0.00228490666000026	0.922847339320664	0.999841041364842
"MGAT1"	0.0348518655798956	6.90403455248883e-05	3443.38275913306	-3.95856492051759e-06	0.00228523641283416	0.92288616266101	0.999841041364842
"POLR3E"	0.0348513915420818	6.90403455248883e-05	1011.73962438004	-2.76567708079015e-06	0.00228542379146142	0.922887170003253	0.999841041364842
"COX6A1P2"	0.034845592647845	6.90403455248883e-05	22.3323561260026	6.88401742460811e-07	0.00228559134276645	0.922899492887941	0.999841041364842
"LINC00342"	0.0348272006081519	6.90403455248883e-05	89.2631872747989	-1.15927502757891e-06	0.00228557099052047	0.922938577804366	0.999841041364842
"WDR6"	0.034798792370587	6.90403455248883e-05	3648.38869364781	4.00777693350016e-06	0.00228522614875658	0.922998951391904	0.999841041364842
"HMGN4"	0.0347959651653671	6.90403455248883e-05	2577.60897502589	-7.03101256349206e-06	0.00228444320892857	0.923004960024423	0.999841041364842
"GOLGA2P5"	0.0347949257894172	6.90403455248883e-05	95.2925463105277	-1.39702806300367e-06	0.00228555669883923	0.923007169010135	0.999841041364842
"KIF3C"	0.0347935033692922	6.90403455248883e-05	679.080613084357	4.9287955875499e-06	0.00228503305483901	0.923010192088202	0.999841041364842
"PYGB"	0.0347759936304996	6.90403455248883e-05	2060.45823418399	5.1787287296144e-06	0.00228497319694082	0.92304740645275	0.999841041364842
"MTCH1"	0.0347456019188548	6.90403455248883e-05	5243.19793092725	-1.0254819142754e-05	0.00228312602873585	0.923112003110941	0.999841041364842
"PPA1"	0.0347226765207085	6.90403455248883e-05	7208.53634853682	3.50929474354725e-06	0.00228531273351635	0.923160733338153	0.999841041364842
"GRID1"	0.0347066335070588	6.90403455248883e-05	16.3411572961598	7.67461883984179e-07	0.00228558854818295	0.923194835898547	0.999841041364842
"RBM15B"	0.034705070007679	6.90403455248883e-05	4054.35170628407	2.28640397494524e-06	0.00228547934820101	0.923198159489363	0.999841041364842
"FGFR4"	0.0346861935428643	6.90403455248883e-05	155.642125206033	1.35597891449769e-06	0.00228555908528544	0.923238286861525	0.999841041364842
"FAM107A"	0.0346830207280464	6.90403455248883e-05	187.154389460841	-1.44175787927883e-06	0.00228555342144372	0.923245031766053	0.999841041364842
"LACTB2"	0.0346480323314215	6.90403455248883e-05	608.862995807068	2.13286289996478e-06	0.00228549498334355	0.923319414853921	0.999841041364842
"NCSTN"	0.0346336808356121	6.90403455248883e-05	1610.61758425493	5.41366520660691e-06	0.00228490930889223	0.923349926947008	0.999841041364842
"BTN3A3"	0.0346327887339941	6.90403455248883e-05	1718.69509799554	-1.62878322110873e-06	0.00228553971143185	0.923351823638871	0.999841041364842
"ZNRD2"	0.0346201219052845	6.90403455248883e-05	968.995166885273	3.68774983850263e-06	0.00228528068304147	0.923378754927299	0.999841041364842
"FCSK"	0.0346072298013572	6.90403455248883e-05	226.800374557223	3.15784763028448e-06	0.00228536635262867	0.923406165986065	0.999841041364842
"PPIL6"	0.0345949291553345	6.90403455248883e-05	14.4015411499905	-1.25204214818297e-06	0.00228556528481252	0.92343232025169	0.999841041364842
"H3F3AP4"	0.0345592300831328	6.90403455248883e-05	1443.42395707144	1.43743146983214e-06	0.00228555337828519	0.923508229648141	0.999841041364842
"NFE2L2"	0.0345551148622287	6.90403455248883e-05	1714.59309920026	-3.05959658982635e-06	0.002285380171983	0.923516980526948	0.999841041364842
"SH3BP2"	0.0345428914870213	6.90403455248883e-05	1880.51455930065	5.85837673242216e-06	0.00228478653448135	0.923542973612042	0.999841041364842
"LINC00852"	0.0345354743332023	6.90403455248883e-05	12.1200094333575	-1.08901579838506e-06	0.00228557423059434	0.923558746593451	0.999841041364842
"TBC1D17"	0.0345181193669506	6.90403455248883e-05	875.321504823473	-4.63913374330855e-06	0.00228509025778093	0.923595653926625	0.999841041364842
"HIVEP1"	0.0344995518756133	6.90403455248883e-05	386.564186551998	4.17064089211812e-06	0.00228518809120706	0.92363514146701	0.999841041364842
"SNRK"	0.0344594898525025	6.90403455248883e-05	1524.41659822959	3.48904624629656e-06	0.0022853118364903	0.923720347244787	0.999841041364842
"PEX1"	0.0344391887223504	6.90403455248883e-05	950.619946543715	-2.80128841549682e-06	0.00228541490970387	0.92376352763523	0.999841041364842
"NIPA2"	0.034426437801197	6.90403455248883e-05	3161.67659777158	-3.91827253909493e-06	0.00228523523608033	0.92379064980535	0.999841041364842
"PSEN2"	0.0344083635188941	6.90403455248883e-05	1038.20310361028	6.01120825350952e-06	0.00228473687816015	0.923829096530177	0.999841041364842
"DVL2"	0.0343875373722866	6.90403455248883e-05	465.857079979879	2.77712287273786e-06	0.00228541759733676	0.923873398869548	0.999841041364842
"ZNF2"	0.0343673250481587	6.90403455248883e-05	98.4226113627527	-2.30587796754752e-06	0.00228547486060441	0.923916397488957	0.999841041364842
"MR1"	0.034351608702151	6.90403455248883e-05	123.665289048054	-1.43849336355514e-06	0.00228555273208284	0.92394983298752	0.999841041364842
"ARHGAP9"	0.0343376052070452	6.90403455248883e-05	15.4954518555265	1.26142738035373e-06	0.0022855641798418	0.92397962552715	0.999841041364842
"TMEM129"	0.0343159462031929	6.90403455248883e-05	2419.12682986453	2.21725065026087e-06	0.00228548413761973	0.924025707110359	0.999841041364842
"SREBF1"	0.0343137559851319	6.90403455248883e-05	1883.27786365073	-2.44725600268123e-06	0.00228545830509137	0.92403036713479	0.999841041364842
"DESI2"	0.0343124887081997	6.90403455248883e-05	997.7786855363	-5.01586769289083e-06	0.00228499670089954	0.924033063471322	0.999841041364842
"TENT4B"	0.0342923022276783	6.90403455248883e-05	1217.60677374431	-3.31586159612069e-06	0.00228533750214092	0.924076014532701	0.999841041364842
"C18orf21"	0.0342703264836901	6.90403455248883e-05	184.775586666387	2.64005839525502e-06	0.00228543429008779	0.924122774905121	0.999841041364842
"NLE1"	0.0342576396320171	6.90403455248883e-05	1496.90870447462	4.44945850303847e-06	0.00228512436920962	0.924149771287323	0.999841041364842
"ZBTB14"	0.0342275671423257	6.90403455248883e-05	266.085769583921	-3.57252698072988e-06	0.00228529376719491	0.924213765760783	0.999841041364842
"FAM193A"	0.0342176246081332	6.90403455248883e-05	1127.62499048334	-3.90804107206335e-06	0.00228523284081506	0.924234924519495	0.999841041364842
"PCNX3"	0.0342099793918695	6.90403455248883e-05	9934.61681170171	1.85392677820941e-06	0.00228551923158668	0.924251194673423	0.999841041364842
"MAPKAPK5-AS1"	0.0341986859509958	6.90403455248883e-05	259.084808017799	-3.93780110419538e-06	0.00228522678755215	0.924275229314365	0.999841041364842
"ICE1"	0.0341986828789188	6.90403455248883e-05	1992.84250350813	4.04548763110412e-06	0.00228520595330053	0.924275235852428	0.999841041364842
"RALA"	0.0341956173317798	6.90403455248883e-05	2489.8012494741	4.0160300651157e-06	0.00228521164085391	0.924281760041482	0.999841041364842
"PEPD"	0.0341603107745015	6.90403455248883e-05	775.553121954349	-4.39870775512618e-06	0.00228513264649643	0.924356903831648	0.999841041364842
"TAF4"	0.0341550497505968	6.90403455248883e-05	941.512177678059	3.13499597213502e-06	0.00228536378194009	0.92436810151761	0.999841041364842
"FGL1"	0.0341232172052556	6.90403455248883e-05	140.375405022407	-8.98869471117619e-07	0.00228558276273435	0.924435857542933	0.999841041364842
"CNIH2"	0.0341073424467993	6.90403455248883e-05	124.722861330584	-1.4321374001949e-06	0.00228555248793765	0.924469649047944	0.999841041364842
"GTF3C2"	0.0340973302806665	6.90403455248883e-05	2417.49473568446	-8.66402423370138e-06	0.00228377067975573	0.924490961891625	0.999841041364842
"CD164"	0.0340894034057057	6.90403455248883e-05	11724.6387914248	3.03332070724593e-06	0.00228537818277287	0.924507836135813	0.999841041364842
"SIRT5"	0.0340869152309386	6.90403455248883e-05	104.959915305843	3.08321620039879e-06	0.00228537071088768	0.924513132872832	0.999841041364842
"OCIAD1"	0.0340643060018444	6.90403455248883e-05	2893.34335482944	-3.85935335748266e-06	0.00228523885986075	0.924561263977858	0.999841041364842
"CCAR1"	0.0340597198752809	6.90403455248883e-05	2697.24489097083	-5.14129638797728e-06	0.00228495686332321	0.924571027347039	0.999841041364842
"CISH"	0.0340585067425564	6.90403455248883e-05	82.6106217881826	2.60162038576625e-06	0.00228543718705738	0.924573609993107	0.999841041364842
"AFF1"	0.0340396305727382	6.90403455248883e-05	6751.54549003237	4.80308738599035e-06	0.00228503841060614	0.924613796522018	0.999841041364842
"AC083843.4"	0.0340225160550439	6.90403455248883e-05	19.4079433350791	-1.03371400003532e-06	0.00228557627683482	0.924650234081425	0.999841041364842
"SLC22A4"	0.0340187598942292	6.90403455248883e-05	25.9828209512947	-1.12995538315322e-06	0.00228557117721087	0.924658231304831	0.999841041364842
"NEFL"	0.0340124609624543	6.90403455248883e-05	1907.37789573815	-5.20164253355541e-06	0.00228493983608628	0.92467164248456	0.999841041364842
"DNAJC9"	0.0339995476020871	6.90403455248883e-05	1621.44178339021	5.09195120848305e-06	0.00228496703973884	0.924699137182655	0.999841041364842
"EIF4G2"	0.0339883291070122	6.90403455248883e-05	35534.6806152204	-1.11217150404745e-05	0.00228256136845401	0.92472302389348	0.999841041364842
"FAM241A"	0.0339794403282697	6.90403455248883e-05	894.115884561154	4.1036695253629e-06	0.00228518936942182	0.92474195054997	0.999841041364842
"PITPNM2"	0.0339557295185817	6.90403455248883e-05	140.855080185358	-2.14162115448971e-06	0.00228548980101779	0.924792439284856	0.999841041364842
"ADAMTS13"	0.0339494425256159	6.90403455248883e-05	72.3387149368462	-1.8626142510193e-06	0.00228551720311131	0.924805826988101	0.999841041364842
"CHURC1"	0.0338958707665054	6.90403455248883e-05	1136.34029292171	-3.61001843498891e-06	0.00228528127666457	0.924919912091318	0.999841041364842
"BANF1P3"	0.0338548634932553	6.90403455248883e-05	20.3328117171062	-1.49702086185809e-06	0.00228554707435161	0.925007249683344	0.999841041364842
"UBL3"	0.0338142154818057	6.90403455248883e-05	2080.57919118951	-3.02722479284447e-06	0.00228537556406861	0.925093830255927	0.999841041364842
"TPCN2"	0.0338139980209763	6.90403455248883e-05	357.725519572679	4.97946384744902e-06	0.00228498836939987	0.925094293470935	0.999841041364842
"AC107871.1"	0.0338007418424999	6.90403455248883e-05	24.2584294356774	1.11447790056667e-06	0.00228557164790136	0.92512253099808	0.999841041364842
"PTEN"	0.0337998861054879	6.90403455248883e-05	3509.57757414865	4.36788655481979e-06	0.00228512963226869	0.925124353868052	0.999841041364842
"GTF2I"	0.0337752725497645	6.90403455248883e-05	3949.31059935354	-2.70669046136501e-06	0.00228542066504908	0.925176786597584	0.999841041364842
"FAM222B"	0.0337701038235025	6.90403455248883e-05	1660.565190693	-5.07351215262065e-06	0.0022849633386147	0.925187797591759	0.999841041364842
"SESTD1"	0.033753583465351	6.90403455248883e-05	407.310799268797	-3.29505741181162e-06	0.00228533270335481	0.925222991970505	0.999841041364842
"ZNF91"	0.0337525201215016	6.90403455248883e-05	772.789061253156	-4.53304305350789e-06	0.00228509180297302	0.92522525732598	0.999841041364842
"APEH"	0.0337288511520341	6.90403455248883e-05	5649.85870744693	-7.44196896186985e-06	0.00228422303059313	0.925275683306597	0.999841041364842
"GTF3C5"	0.0337123921040773	6.90403455248883e-05	1686.68489250177	5.00311369270802e-06	0.00228497890752229	0.925310750400615	0.999841041364842
"B3GNT5"	0.0336886555512067	6.90403455248883e-05	687.355612708141	-1.70818523062679e-06	0.00228552967360918	0.925361325042228	0.999841041364842
"GK"	0.033638304579679	6.90403455248883e-05	397.658187230952	-3.44325224034055e-06	0.00228530593891328	0.925468615244389	0.999841041364842
"PHTF2"	0.0336103614685393	6.90403455248883e-05	1044.94516194212	4.15095186560289e-06	0.00228517079065942	0.925528163098246	0.999841041364842
"POGLUT2"	0.0335883238917885	6.90403455248883e-05	135.595914864088	-2.84599027172805e-06	0.00228539930882347	0.925575128731657	0.999841041364842
"TK1"	0.0335853146311089	6.90403455248883e-05	3548.31846366315	-2.65672814038215e-06	0.0022854253981733	0.925581542136862	0.999841041364842
"PIK3R3"	0.0335820201276247	6.90403455248883e-05	587.507172710994	3.42713706303327e-06	0.00228530775770423	0.925588563509015	0.999841041364842
"PRKAG2"	0.0335245196018169	6.90403455248883e-05	591.364353956234	-5.44528763448955e-06	0.00228485572074525	0.925711119412297	0.999841041364842
"MKLN1"	0.0334516931034452	6.90403455248883e-05	4113.72169346978	6.67359299913216e-06	0.00228447567774692	0.925866364194234	0.999841041364842
"NKIRAS2"	0.0334409485375817	6.90403455248883e-05	933.294658505681	5.4960855738199e-06	0.00228483803736628	0.925889270668078	0.999841041364842
"ZNF746"	0.0334310918806537	6.90403455248883e-05	840.995917469406	-2.62940289612899e-06	0.0022854274744999	0.925910284696205	0.999841041364842
"DEPDC7"	0.0334286618680343	6.90403455248883e-05	21.3789596787667	-1.2412183109138e-06	0.00228556342928999	0.925915465466545	0.999841041364842
"NIBAN2"	0.0334241555796375	6.90403455248883e-05	6817.3615789387	-3.08020898518757e-06	0.00228536223409295	0.925925072919413	0.999841041364842
"TAX1BP1"	0.033415878420984	6.90403455248883e-05	2846.99886415779	2.99778295694566e-06	0.00228537481068834	0.925942720165886	0.999841041364842
"CHD2"	0.0334070395615643	6.90403455248883e-05	2840.84868175494	2.99917624901175e-06	0.00228537448267179	0.925961565353103	0.999841041364842
"ANOS2P"	0.0333926238683548	6.90403455248883e-05	16.4824273930361	1.26315450666252e-06	0.00228556195508655	0.925992301639074	0.999841041364842
"FAM86JP"	0.0333882052373978	6.90403455248883e-05	73.0719304996549	2.34380287183894e-06	0.00228546307373167	0.92600172298619	0.999841041364842
"MYBBP1A"	0.0333853443258363	6.90403455248883e-05	3764.72263263438	1.99613364952932e-06	0.00228550133261946	0.926007823035515	0.999841041364842
"LINC00543"	0.0333448000641411	6.90403455248883e-05	15.077363959921	-1.010954951522e-06	0.00228557642566625	0.926094276024517	0.999841041364842
"POLE2"	0.0333290670797512	6.90403455248883e-05	218.741913273785	3.82407575140808e-06	0.00228523012730105	0.926127825819214	0.999841041364842
"EIF4BP7"	0.0332809756575716	6.90403455248883e-05	41.7892230229658	1.67973861748885e-06	0.00228553040425871	0.92623038588434	0.999841041364842
"PCDHGB6"	0.0332723568012163	6.90403455248883e-05	17.783941410339	1.24319872597979e-06	0.00228556294949411	0.926248767710948	0.999841041364842
"DBI"	0.0332643843833228	6.90403455248883e-05	5265.14929133297	-2.57152646397155e-06	0.00228543347006246	0.926265771173659	0.999841041364842
"ZNF592"	0.03317807234236	6.90403455248883e-05	2536.93397727956	2.42031734441389e-06	0.002285452004549	0.926449876285504	0.999841041364842
"CD24"	0.0331722390563514	6.90403455248883e-05	8202.57584945422	-4.10548647101824e-06	0.0022851693667212	0.926462320107888	0.999841041364842
"SLC25A3"	0.0331652660544518	6.90403455248883e-05	15250.6974622748	3.63877245219272e-06	0.00228526212423091	0.926477195441677	0.999841041364842
"SUGP1"	0.0330876579559139	6.90403455248883e-05	579.801187953199	5.08911538350064e-06	0.00228493354413681	0.92664277101605	0.999841041364842
"ADSSL1"	0.0330833290555719	6.90403455248883e-05	61.6919524839216	1.84401458561478e-06	0.0022855146263838	0.92665200752346	0.999841041364842
"SRF"	0.0330702535093076	6.90403455248883e-05	1214.79364983826	-2.37371288556699e-06	0.00228545683007891	0.926679907172433	0.999841041364842
"FAM86C2P"	0.0330614704367942	6.90403455248883e-05	329.414985068659	-3.54583320038133e-06	0.00228527732950188	0.926698648324952	0.999841041364842
"FAM234B"	0.0330456657920256	6.90403455248883e-05	3912.05334865471	-1.19565724669411e-06	0.00228556542515954	0.926732372929007	0.999841041364842
"LSM14B"	0.0330443166200661	6.90403455248883e-05	1548.78275668786	-6.29269901048121e-06	0.00228457676544922	0.926735251904738	0.999841041364842
"PDCD5"	0.0330436798699096	6.90403455248883e-05	1166.71702746001	-6.00922773095966e-06	0.002284667147641	0.926736610658473	0.999841041364842
"RNF157"	0.0330227995037809	6.90403455248883e-05	1107.11508809776	1.76801933045934e-06	0.00228552142763985	0.926781168132091	0.999841041364842
"SENP3"	0.0330216198128974	6.90403455248883e-05	262.298440996502	-2.04863793303651e-06	0.00228549366957856	0.926783685587011	0.999841041364842
"ARF3"	0.0329782808252738	6.90403455248883e-05	5347.01036316254	5.4291008051054e-06	0.00228483622719278	0.926876175527662	0.999841041364842
"AAGAB"	0.0329529154186754	6.90403455248883e-05	1753.65300651643	3.97048235832081e-06	0.00228519216931009	0.9269303122451	0.999841041364842
"CA5BP1"	0.0329257619227298	6.90403455248883e-05	493.312235980578	-4.6430884489557e-06	0.00228504041873118	0.926988268738624	0.999841041364842
"ECE1"	0.0329251295610524	6.90403455248883e-05	2660.39378399427	-2.28367682964968e-06	0.00228546651710192	0.926989618496237	0.999841041364842
"MAX"	0.0329178226911388	6.90403455248883e-05	1705.99385679629	-7.39998201923985e-06	0.00228417288485019	0.927005214940163	0.999841041364842
"SSBP4"	0.0329153273281408	6.90403455248883e-05	1280.20745725601	-1.2601151976207e-06	0.00228556101506953	0.927010541328718	0.999841041364842
"INPP4B"	0.032910415648097	6.90403455248883e-05	486.859889376751	1.46262173331759e-06	0.00228554662406364	0.9270210254705	0.999841041364842
